Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,2.0,127.0,-7.014705882352941,3.7745098039215685,0.001007810531620059
EMG1_mean,23.0,120.0,-2.0049019607843137,0.911764705882353,0.01036605118237771
EMG2_mean,34.0,115.0,-1.3529411764705883,0.14705882352941177,0.01858304297328688
EMG3_mean,37.0,99.0,-1.0784313725490196,-0.2352941176470588,0.03376165280927186
EMG4_mean,49.0,113.0,-1.1421568627450982,0.6029411764705883,0.031746031746031744
EMG5_mean,11.0,87.0,-4.431372549019607,0.2598039215686274,0.02185116470830756
EMG6_mean,20.0,76.0,-2.2450980392156863,-0.4019607843137255,0.04065719855193539
EMG7_mean,7.0,85.0,-3.3970588235294117,-0.38235294117647056,0.020494273658830626
Accl0_mean,72.0,90.0,0.4043806176470588,0.4532135637254902,0.18546365914786966
Accl1_mean,53.0,73.0,-0.6928806764705884,-0.6784788627450979,0.16477702191987906
Accl2_mean,47.0,76.0,0.6176207401960784,0.6391506421568627,0.10582010582010581
Gyr0_mean,64.0,96.0,1.124387254901961,1.4270833333333333,0.09331409331409332
Gyr1_mean,78.0,116.0,-0.8547794117647058,-0.26041666666666663,0.07407407407407408
Gyr2_mean,75.0,114.0,0.23651960784313725,0.7671568627450981,0.07142857142857142
Orien0_mean,63.0,69.0,65.86274509803921,65.92647058823529,0.5578231292517007
Orien1_mean,40.0,59.0,63.05392156862745,66.24019607843138,0.1746031746031746
Orien2_mean,64.0,73.0,168.6372549019608,169.61274509803923,0.38095238095238093
EMG0_min,6.0,26.0,-70.5,-41.0,0.16477702191987906
EMG1_min,49.0,82.0,-23.25,-12.75,0.0896358543417367
EMG2_min,100.0,126.0,-11.0,-5.75,0.12110523221634333
EMG3_min,114.0,128.0,-9.0,-5.75,0.24338624338624337
EMG4_min,49.0,119.0,-28.0,-11.0,0.02638050525374469
EMG5_min,59.0,117.0,-47.25,-23.0,0.03820285176217379
EMG6_min,72.0,114.0,-26.25,-16.0,0.06423034330011074
EMG7_min,21.0,50.0,-48.25,-32.0,0.10582010582010581
Accl0_min,85.0,107.0,0.37280275,0.4282225,0.147688060731539
Accl1_min,73.0,96.0,-0.7545165,-0.7222897500000001,0.14021164021164023
Accl2_min,62.0,94.0,0.5902099999999999,0.61145,0.09331409331409332
Gyr0_min,61.0,117.0,-3.078125,-1.3125,0.04065719855193539
Gyr1_min,77.0,108.0,-18.21875,-12.125,0.09722222222222222
