Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,15.0,106.0,-1.6519607843137256,0.04411764705882353,0.013351591920575149
EMG1_mean,1.0,130.0,-3.392156862745098,2.7696078431372544,0.00024227740763173747
EMG2_mean,26.0,127.0,-1.8480392156862744,1.691176470588235,0.008954763007565234
EMG3_mean,6.0,118.0,-1.534313725490196,0.024509803921568627,0.005017071981046618
EMG4_mean,3.0,116.0,-2.068627450980392,-0.014705882352941173,0.004696781323387209
EMG5_mean,12.0,113.0,-1.9411764705882355,0.4558823529411765,0.008954763007565234
EMG6_mean,31.0,56.0,-1.8382352941176467,-1.0147058823529411,0.12719563900666261
EMG7_mean,4.0,86.0,-3.1960784313725488,-0.27450980392156865,0.018214590646048766
Accl0_mean,5.0,66.0,0.5389260980392157,0.7929352696078431,0.03505207010414021
Accl1_mean,4.0,83.0,-0.758621519607843,-0.4592309264705883,0.020078740157480315
Accl2_mean,93.0,107.0,0.3820680955882353,0.39985683823529405,0.24356955380577425
Gyr0_mean,16.0,49.0,-1.2705269607843137,-0.33057598039215685,0.08985641500694766
Gyr1_mean,88.0,115.0,0.07199754901960784,1.0916053921568627,0.1158605174353206
Gyr2_mean,49.0,129.0,-1.7052696078431373,3.6498161764705883,0.019442014192670363
Orien0_mean,25.0,105.0,58.25490196078431,65.06862745098039,0.019442014192670363
Orien1_mean,65.0,125.0,36.73529411764705,57.27941176470588,0.03614302310571834
Orien2_mean,84.0,113.0,48.14705882352941,53.44117647058824,0.10603674540682413
EMG0_min,32.0,103.0,-29.0,-9.0,0.025809273840769902
EMG1_min,5.0,20.0,-74.25,-49.75,0.2263779527559055
EMG2_min,37.0,92.0,-34.5,-14.0,0.042182227221597306
EMG3_min,14.0,124.0,-18.5,-6.0,0.005674966304887562
EMG4_min,28.0,101.0,-19.0,-9.0,0.024260480953394337
EMG5_min,83.0,126.0,-22.0,-7.75,0.06227630637079455
EMG6_min,89.0,130.0,-25.25,-8.25,0.0667416572928384
EMG7_min,5.0,109.0,-62.75,-10.75,0.007799025121859768
Accl0_min,13.0,49.0,0.4643555,0.67712425,0.08001702489891466
Accl1_min,14.0,73.0,-0.83789075,-0.609375,0.037270341207349074
Accl2_min,103.0,121.0,0.33007800000000004,0.38806175,0.18566100290095316
Gyr0_min,13.0,71.0,-21.421875,-9.046875,0.038435873481916454
Gyr1_min,68.0,105.0,-14.125,-8.609375,0.07708246995441359
Gyr2_min,36.0,123.0,-36.25,-7.40625,0.015390121689334284
Orien0_min,27.0,118.0,57.0,64.0,0.013351591920575149
Orien1_min,44.0,120.0,31.75,50.25,0.022088148072400043
Orien2_min,86.0,114.0,46.75,52.5,0.11077925604127072
EMG0_max,38.0,99.0,10.0,38.25,0.03505207010414021
EMG1_max,109.0,127.0,62.75,98.5,0.18566100290095316
EMG2_max,71.0,106.0,24.0,47.75,0.0831146106736658
EMG3_max,24.0,92.0,5.0,12.0,0.028300810224808855
EMG4_max,8.0,45.0,5.0,9.0,0.07708246995441359
EMG5_max,1.0,60.0,4.0,25.0,0.037270341207349074
EMG6_max,0.0,7.0,2.75,8.75,0.484251968503937
EMG7_max,15.0,45.0,9.75,19.0,0.1016002032004064
Accl0_max,12.0,71.0,0.6705325,0.8552245,0.037270341207349074
Accl1_max,15.0,109.0,-0.6245115,-0.30944825,0.011935350186489849
Accl2_max,87.0,105.0,0.4333495,0.500122,0.18566100290095316
Gyr0_max,6.0,116.0,2.421875,27.609375,0.005674966304887562
Gyr1_max,49.0,91.0,10.375,22.203125,0.06445705914667643
Gyr2_max,104.0,124.0,19.375,40.703125,0.1649793775778028
Orien0_max,30.0,105.0,60.0,67.25,0.022793203481143803
Orien1_max,63.0,118.0,40.0,61.0,0.042182227221597306
Orien2_max,70.0,107.0,49.0,54.0,0.07708246995441359
EMG0_stdev,46.0,99.0,4.242924522726417,10.917433786711609,0.04491105278506854
EMG1_stdev,124.0,130.0,23.19934974761718,35.50573775666524,0.5579302587176603
EMG2_stdev,71.0,83.0,9.762972127164604,11.009500879774919,0.2858873410054512
EMG3_stdev,37.0,85.0,2.908338228233915,4.306628942825795,0.0527076972521292
EMG4_stdev,18.0,72.0,3.0966072077260938,4.461743827670057,0.04352183249821045
EMG5_stdev,4.0,18.0,3.414857889650021,4.957359238351659,0.24356955380577425
EMG6_stdev,1.0,12.0,2.4000408399386703,5.3688394131891055,0.3123359580052493
EMG7_stdev,17.0,104.0,3.7630249842885464,12.379849960745169,0.015390121689334284
Accl0_stdev,86.0,119.0,0.029840541336587402,0.07094337583752117,0.08985641500694766
Accl1_stdev,86.0,115.0,0.0425300629853111,0.06973277286461377,0.10603674540682413
Accl2_stdev,12.0,68.0,0.011596305395753305,0.02237285632652634,0.040889625638900404
Gyr0_stdev,38.0,111.0,2.58560923411192,6.228562833769394,0.024260480953394337
Gyr1_stdev,19.0,77.0,3.2709603881615203,5.878771030493359,0.038435873481916454
Gyr2_stdev,92.0,101.0,9.781596266983415,11.133319922634012,0.3811023622047244
Orien0_stdev,94.0,111.0,0.8846174864089749,1.3705083018246145,0.19772528433945757
Orien1_stdev,85.0,121.0,1.9702351363912673,4.810446916414767,0.08001702489891466
Orien2_stdev,32.0,76.0,0.5083574896802248,0.9771731133932845,0.06019247594050743
EMG0_energy,43.0,98.0,911.5,6128.0,0.042182227221597306
EMG1_energy,124.0,130.0,27237.75,63581.25,0.5579302587176603
EMG2_energy,71.0,83.0,4902.75,6282.75,0.2858873410054512
EMG3_energy,28.0,92.0,421.5,1056.75,0.03198061780738946
EMG4_energy,17.0,78.0,494.25,1209.75,0.03505207010414021
EMG5_energy,4.0,18.0,747.25,1282.25,0.24356955380577425
EMG6_energy,1.0,12.0,339.25,1570.0,0.3123359580052493
EMG7_energy,17.0,105.0,739.25,8343.25,0.014863310625497657
Accl0_energy,5.0,65.0,15.0140024568335,32.13134446556525,0.03614302310571834
Accl1_energy,47.0,125.0,10.983670039661,29.523241660946503,0.020731585766969002
Accl2_energy,90.0,101.0,7.453985967179001,8.12995523884964,0.3123359580052493
Gyr0_energy,47.0,108.0,404.796875,1964.7412109375,0.03505207010414021
Gyr1_energy,19.0,75.0,536.302734375,1773.9169921875,0.040889625638900404
Gyr2_energy,91.0,99.0,4955.146484375,6228.4072265625,0.42694663167104113
Orien0_energy,24.0,101.0,173121.0,215998.0,0.021401171007470222
Orien1_energy,62.0,124.0,69327.0,168240.25,0.03399575053118361
Orien2_energy,82.0,110.0,118261.5,145790.0,0.11077925604127072
