Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,18.0,94.0,-3.4117647058823533,0.18627450980392157,0.02255109231853418
EMG1_mean,13.0,107.0,-5.985294117647059,1.6519607843137254,0.012403100775193797
EMG2_mean,3.0,131.0,-8.441176470588236,7.53921568627451,0.000961480680247583
EMG3_mean,15.0,76.0,-1.6862745098039216,-0.5441176470588236,0.035508877219304825
EMG4_mean,20.0,68.0,-1.803921568627451,-0.6421568627450981,0.053156146179401995
EMG5_mean,15.0,105.0,-5.627450980392156,1.1225490196078431,0.01431127012522361
EMG6_mean,39.0,78.0,-3.1176470588235294,-0.3431372549019608,0.07209302325581396
EMG7_mean,25.0,111.0,-3.946078431372549,2.112745098039216,0.016394903323532033
Accl0_mean,75.0,102.0,0.8364808431372548,0.8518592696078432,0.11627906976744186
Accl1_mean,79.0,116.0,-0.33874993627450983,-0.3074041617647058,0.07751937984496124
Accl2_mean,57.0,72.0,0.4085334950980391,0.42547009803921565,0.22674418604651161
Gyr0_mean,38.0,72.0,0.16268382352941177,0.44178921568627455,0.08682170542635659
Gyr1_mean,44.0,89.0,-2.089767156862745,-1.0180759803921566,0.05864509605662285
Gyr2_mean,63.0,83.0,-0.48223039215686275,-0.2545955882352941,0.16537467700258396
Orien0_mean,63.0,97.0,70.03921568627452,71.66666666666667,0.08682170542635659
Orien1_mean,31.0,62.0,30.60294117647059,32.47058823529412,0.09786821705426356
Orien2_mean,104.0,121.0,114.86764705882352,117.61764705882354,0.19810508182601208
EMG0_min,57.0,124.0,-43.0,-20.75,0.029639762881896944
EMG1_min,18.0,64.0,-107.25,-71.0,0.056737588652482275
EMG2_min,14.0,49.0,-105.25,-83.5,0.08354866494401379
EMG3_min,11.0,66.0,-28.0,-18.0,0.04263565891472868
EMG4_min,53.0,90.0,-23.0,-17.75,0.07751937984496124
EMG5_min,0.0,75.0,-121.75,-66.75,0.023255813953488372
EMG6_min,10.0,104.0,-109.5,-43.75,0.012403100775193797
EMG7_min,59.0,119.0,-68.75,-33.0,0.036599313762866945
Accl0_min,26.0,111.0,0.67443875,0.78894025,0.016946096989363623
Accl1_min,72.0,114.0,-0.4528805,-0.38879375,0.06489994591671173
Accl2_min,58.0,90.0,0.34143075,0.379517,0.09396288466055908
Gyr0_min,22.0,104.0,-14.390625,-4.078125,0.018679368637340057
Gyr1_min,57.0,81.0,-27.609375,-21.484375,0.13395348837209303
Gyr2_min,57.0,86.0,-21.203125,-16.875,0.10645994832041344
Orien0_min,84.0,111.0,70.0,71.0,0.11627906976744186
Orien1_min,27.0,68.0,29.0,32.0,0.06718346253229973
Orien2_min,107.0,113.0,114.0,115.0,0.5581395348837209
EMG0_max,12.0,60.0,22.0,40.25,0.053156146179401995
EMG1_max,9.0,118.0,32.5,106.25,0.006483439041578574
EMG2_max,33.0,117.0,56.75,113.0,0.017510259917920656
EMG3_max,32.0,125.0,13.0,38.25,0.01286491835724889
EMG4_max,80.0,129.0,25.0,50.0,0.05147286821705427
EMG5_max,45.0,129.0,63.5,122.5,0.017510259917920656
EMG6_max,24.0,85.0,43.0,86.5,0.035508877219304825
EMG7_max,23.0,43.0,34.0,45.0,0.16537467700258396
Accl0_max,48.0,114.0,0.85998575,0.907593,0.030544949670253382
Accl1_max,83.0,100.0,-0.288696,-0.269409,0.19810508182601208
Accl2_max,39.0,87.0,0.499512,0.5489505,0.053156146179401995
Gyr0_max,20.0,61.0,8.0,13.375,0.06718346253229973
Gyr1_max,38.0,83.0,5.171875,8.515625,0.05864509605662285
Gyr2_max,62.0,99.0,10.34375,17.265625,0.07751937984496124
Orien0_max,54.0,71.0,71.0,72.0,0.19810508182601208
Orien1_max,18.0,41.0,34.0,36.0,0.14082687338501293
Orien2_max,98.0,119.0,114.75,118.5,0.1564482029598309
EMG0_stdev,7.0,55.0,8.792019039478898,16.252842884695557,0.053156146179401995
EMG1_stdev,20.0,88.0,20.08810643047455,30.72106823060473,0.028760813391753733
EMG2_stdev,59.0,108.0,29.326491794961566,40.00799170569193,0.05147286821705427
EMG3_stdev,25.0,107.0,5.81626777625995,9.646344393440636,0.018679368637340057
EMG4_stdev,69.0,111.0,9.407472897600815,11.736892215096331,0.06489994591671173
EMG5_stdev,88.0,126.0,35.08678065643155,45.26077661882806,0.07473663287616776
EMG6_stdev,33.0,68.0,21.18528586062255,31.26788400034617,0.08354866494401379
EMG7_stdev,31.0,52.0,16.527921609518593,20.39450922728766,0.1564482029598309
Accl0_stdev,18.0,86.0,0.014113484488608804,0.026465088223667894,0.028760813391753733
Accl1_stdev,25.0,64.0,0.017176949841707458,0.02462073046649893,0.07209302325581396
Accl2_stdev,26.0,79.0,0.02181091121257415,0.03592676130342641,0.04536319265001435
Gyr0_stdev,20.0,66.0,2.2301991854081127,3.2376142464495326,0.056737588652482275
Gyr1_stdev,35.0,71.0,5.01437108260949,7.224304869401236,0.08045254556882464
Gyr2_stdev,28.0,70.0,3.439216509918059,4.871661536603297,0.06489994591671173
Orien0_stdev,6.0,53.0,0.1960392117639213,0.48889520835449435,0.05490956072351422
Orien1_stdev,29.0,82.0,1.1008018467836773,1.9808391751808947,0.04536319265001435
Orien2_stdev,7.0,80.0,0.29595564280742875,0.8778010674514631,0.024722396815420072
EMG0_energy,7.0,54.0,3903.5,13237.25,0.05490956072351422
EMG1_energy,22.0,87.0,22064.25,47313.5,0.03147756636128729
EMG2_energy,59.0,111.0,43773.25,83815.5,0.04680415386865585
EMG3_energy,26.0,107.0,1828.25,4735.0,0.01928530913216109
EMG4_energy,67.0,111.0,4464.5,6982.25,0.06063738156761413
EMG5_energy,87.0,125.0,61604.0,103808.0,0.07473663287616776
EMG6_energy,33.0,68.0,22483.75,48906.5,0.08354866494401379
EMG7_energy,30.0,54.0,13663.0,21801.0,0.13395348837209303
Accl0_energy,75.0,102.0,35.725784792545504,37.03298320776725,0.11627906976744186
Accl1_energy,15.0,50.0,4.847429349716002,5.867599297356,0.08354866494401379
Accl2_energy,56.0,72.0,8.571413926270496,9.257496142895,0.21158230734154126
Gyr0_energy,20.0,66.0,257.716796875,525.6259765625,0.056737588652482275
Gyr1_energy,34.0,67.0,1320.3740234375,2681.96484375,0.09028727770177838
Gyr2_energy,27.0,66.0,594.69921875,1179.4755859375,0.07209302325581396
Orien0_energy,63.0,97.0,250182.0,261989.0,0.08682170542635659
Orien1_energy,30.0,62.0,47852.75,53854.5,0.09396288466055908
Orien2_energy,104.0,121.0,672931.75,705568.0,0.19810508182601208
