Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,8.0,72.0,-4.102941176470588,-0.48529411764705876,0.04086538461538461
EMG1_mean,25.0,82.0,-4.0931372549019605,-0.14705882352941177,0.050511853448275856
EMG2_mean,47.0,89.0,-2.75,0.9019607843137256,0.08175872093023256
EMG3_mean,5.0,71.0,-2.0882352941176476,-0.6078431372549019,0.0384794776119403
EMG4_mean,25.0,91.0,-1.553921568627451,-0.0784313725490196,0.0384794776119403
EMG5_mean,36.0,64.0,-2.705882352941176,-1.2598039215686272,0.1400862068965517
EMG6_mean,24.0,40.0,-4.59313725490196,-2.627450980392157,0.2665441176470588
EMG7_mean,20.0,114.0,-5.254901960784313,2.7892156862745097,0.015625
Accl0_mean,27.0,39.0,0.8013006862745099,0.8129858480392158,0.3605769230769231
Accl1_mean,28.0,47.0,-0.39691278431372545,-0.3750957745098038,0.220703125
Accl2_mean,79.0,90.0,0.4360711078431372,0.4484623774509805,0.3938802083333333
Gyr0_mean,70.0,103.0,0.424938725490196,0.7634803921568628,0.11374080882352941
Gyr1_mean,40.0,95.0,-2.251225490196078,-0.9065563725490197,0.0537109375
Gyr2_mean,61.0,77.0,-0.5232843137254902,-0.31678921568627444,0.2665441176470588
Orien0_mean,53.0,59.0,69.02941176470588,69.20098039215688,0.703125
Orien1_mean,90.0,106.0,34.65686274509804,36.220588235294116,0.2665441176470588
Orien2_mean,53.0,61.0,96.99019607843138,98.66666666666666,0.5381944444444444
EMG0_min,60.0,99.0,-42.0,-31.75,0.0908203125
EMG1_min,46.0,106.0,-79.0,-50.25,0.046106557377049176
EMG2_min,56.0,106.0,-79.0,-44.75,0.0628063725490196
EMG3_min,18.0,99.0,-26.0,-14.0,0.02429496951219512
EMG4_min,17.0,120.0,-31.0,-11.0,0.010892427884615384
EMG5_min,98.0,117.0,-47.25,-27.75,0.220703125
EMG6_min,58.0,94.0,-74.0,-51.0,0.10135135135135134
EMG7_min,20.0,81.0,-113.25,-52.0,0.04473286290322581
Accl0_min,11.0,60.0,0.635498,0.74011225,0.06484375
Accl1_min,6.0,47.0,-0.65918,-0.50244175,0.08463541666666667
Accl2_min,73.0,94.0,0.359863,0.38366725,0.19708806818181818
Gyr0_min,41.0,114.0,-9.421875,-3.109375,0.03114442567567567
Gyr1_min,9.0,51.0,-52.15625,-28.765625,0.08175872093023256
Gyr2_min,14.0,85.0,-35.046875,-17.03125,0.03309461805555555
Orien0_min,65.0,79.0,68.0,69.0,0.3072916666666667
Orien1_min,84.0,110.0,33.0,35.0,0.15335648148148148
Orien2_min,54.0,62.0,95.0,96.0,0.5381944444444444
EMG0_max,27.0,84.0,32.0,51.0,0.050511853448275856
