Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,2.0,106.0,-3.4215686274509807,0.22058823529411767,0.007799025121859768
EMG1_mean,2.0,113.0,-3.2941176470588234,0.7745098039215687,0.00534308211473566
EMG2_mean,66.0,86.0,-0.9656862745098039,-0.5392156862745099,0.1649793775778028
EMG3_mean,30.0,54.0,-1.5686274509803921,-1.0588235294117647,0.1335433070866142
EMG4_mean,12.0,38.0,-2.6666666666666665,-1.7843137254901962,0.12131816856226306
EMG5_mean,17.0,106.0,-3.0882352941176476,0.49999999999999994,0.014348206474190724
EMG6_mean,54.0,89.0,-1.4019607843137254,-0.1911764705882353,0.0831146106736658
EMG7_mean,16.0,110.0,-2.0441176470588234,0.2058823529411765,0.011935350186489849
Accl0_mean,84.0,92.0,0.7452560294117645,0.7488032107843138,0.42694663167104113
Accl1_mean,45.0,53.0,-0.40607053431372553,-0.39729579901960776,0.42694663167104113
Accl2_mean,20.0,25.0,0.5368101960784315,0.541685774509804,0.6561679790026246
Gyr0_mean,57.0,92.0,0.6685049019607843,1.0582107843137256,0.0831146106736658
Gyr1_mean,61.0,77.0,-1.7417279411764706,-1.3700980392156863,0.2112088930060213
Gyr2_mean,84.0,113.0,-0.07291666666666667,0.3676470588235294,0.10603674540682413
Orien0_mean,32.0,35.0,70.98039215686275,71.00490196078431,1.0
Orien1_mean,42.0,50.0,41.34803921568628,41.85294117647059,0.42694663167104113
Orien2_mean,75.0,89.0,153.19607843137254,154.31372549019608,0.24356955380577425
EMG0_min,30.0,96.0,-29.25,-15.75,0.030085791514866615
EMG1_min,46.0,107.0,-31.0,-15.0,0.03505207010414021
EMG2_min,13.0,120.0,-55.0,-11.0,0.006707494896471276
EMG3_min,18.0,103.0,-43.0,-15.0,0.016480498077275224
EMG4_min,7.0,27.0,-60.0,-41.0,0.1649793775778028
EMG5_min,1.0,77.0,-100.0,-34.75,0.022088148072400043
EMG6_min,65.0,123.0,-29.25,-12.75,0.038435873481916454
EMG7_min,91.0,124.0,-14.0,-8.75,0.08985641500694766
Accl0_min,92.0,104.0,0.677002,0.69653325,0.2858873410054512
Accl1_min,78.0,88.0,-0.47033674999999997,-0.450684,0.34359341445955616
Accl2_min,49.0,76.0,0.476196,0.50415025,0.1158605174353206
Gyr0_min,86.0,128.0,-5.375,-2.0,0.06445705914667643
Gyr1_min,79.0,109.0,-26.203125,-15.90625,0.1016002032004064
Gyr2_min,65.0,122.0,-18.265625,-6.875,0.039641596524572366
Orien0_min,42.0,52.0,71.0,71.0,0.34359341445955616
Orien1_min,50.0,65.0,40.0,41.0,0.2263779527559055
Orien2_min,74.0,84.0,151.75,153.0,0.34359341445955616
EMG0_max,31.0,90.0,14.0,29.0,0.037270341207349074
EMG1_max,43.0,83.0,17.75,31.0,0.06913769925100827
EMG2_max,8.0,101.0,8.75,34.25,0.012397386496900652
EMG3_max,24.0,94.0,11.0,25.25,0.026616391260951534
EMG4_max,78.0,130.0,31.0,70.25,0.04635269647897787
EMG5_max,27.0,124.0,21.75,93.25,0.010605817130001608
EMG6_max,5.0,60.0,13.0,30.0,0.042182227221597306
EMG7_max,2.0,51.0,6.0,18.0,0.051023622047244095
Accl0_max,53.0,70.0,0.7830809999999999,0.79516625,0.19772528433945757
Accl1_max,25.0,35.0,-0.38781775,-0.366577,0.34359341445955616
Accl2_max,10.0,55.0,0.58508275,0.6398925,0.058199246833276284
Gyr0_max,26.0,63.0,9.9375,16.671875,0.07708246995441359
Gyr1_max,0.0,37.0,1.4375,9.015625,0.07708246995441359
Gyr2_max,19.0,65.0,5.859375,11.21875,0.05629083598592729
Orien0_max,22.0,26.0,70.75,71.0,0.7937007874015748
Orien1_max,35.0,52.0,44.0,46.0,0.19772528433945757
Orien2_max,73.0,94.0,154.0,155.0,0.1560486757337151
EMG0_stdev,63.0,87.0,8.142777370808725,9.743595170855343,0.1335433070866142
EMG1_stdev,51.0,84.0,8.487695044447694,11.604216259491732,0.08985641500694766
