Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,7.0,98.0,-3.593137254901961,0.44117647058823534,0.013586956521739128
EMG1_mean,5.0,57.0,-4.5,-1.053921568627451,0.04658018867924528
EMG2_mean,35.0,111.0,-1.303921568627451,0.21078431372549022,0.02232142857142857
EMG3_mean,37.0,101.0,-1.0441176470588238,-0.3725490196078432,0.03221153846153846
EMG4_mean,53.0,107.0,-0.9019607843137256,-0.1519607843137255,0.04375
EMG5_mean,33.0,121.0,-1.1421568627450982,0.0392156862745098,0.015098314606741575
EMG6_mean,29.0,125.0,-1.2352941176470589,0.40686274509803927,0.01127577319587629
EMG7_mean,10.0,50.0,-2.299019607843137,-1.0,0.06935975609756098
Accl0_mean,12.0,50.0,-0.8558373578431375,-0.8034859852941176,0.07451923076923077
Accl1_mean,37.0,89.0,0.43217198529411766,0.5199859901960784,0.04658018867924528
Accl2_mean,2.0,12.0,0.2757425490196079,0.31350533823529414,0.34375
Gyr0_mean,63.0,104.0,-2.010110294117647,-0.6838235294117647,0.06696428571428571
Gyr1_mean,85.0,102.0,5.2380514705882355,7.106004901960785,0.19791666666666666
Gyr2_mean,29.0,73.0,-10.611519607843137,-6.592218137254902,0.06041666666666666
Orien0_mean,98.0,123.0,116.47549019607843,119.14705882352942,0.12740384615384615
Orien1_mean,90.0,118.0,142.70098039215685,147.63235294117646,0.11099137931034483
Orien2_mean,82.0,93.0,66.3529411764706,70.42647058823528,0.3125
EMG0_min,10.0,83.0,-76.0,-33.0,0.024493243243243243
EMG1_min,0.0,81.0,-125.0,-38.75,0.01905487804878049
EMG2_min,52.0,107.0,-23.0,-13.75,0.04241071428571429
EMG3_min,98.0,119.0,-9.0,-7.0,0.15625
EMG4_min,74.0,124.0,-16.0,-5.0,0.049632352941176475
EMG5_min,31.0,58.0,-21.0,-14.0,0.11607142857142858
EMG6_min,11.0,92.0,-27.0,-9.75,0.01905487804878049
EMG7_min,20.0,86.0,-40.0,-16.75,0.030317164179104475
Accl0_min,28.0,65.0,-0.9492185,-0.88842775,0.07730263157894737
Accl1_min,53.0,102.0,0.324585,0.4450685,0.051250000000000004
Accl2_min,8.0,34.0,0.16723675,0.24536125,0.12152777777777779
Gyr0_min,85.0,126.0,-21.890625,-8.0,0.06696428571428571
Gyr1_min,31.0,102.0,-16.703125,-5.0,0.026041666666666664
Gyr2_min,41.0,88.0,-82.09375,-46.65625,0.0546875
Orien0_min,104.0,130.0,115.75,119.0,0.12152777777777779
Orien1_min,53.0,90.0,117.75,125.0,0.07730263157894737
Orien2_min,86.0,95.0,66.0,69.0,0.38125
EMG0_max,50.0,105.0,28.75,47.0,0.04241071428571429
EMG1_max,42.0,104.0,30.0,63.25,0.03422619047619048
EMG2_max,50.0,116.0,17.0,36.25,0.030317164179104475
EMG3_max,23.0,121.0,7.0,17.5,0.010416666666666664
EMG4_max,19.0,60.0,4.75,13.0,0.06696428571428571
EMG5_max,66.0,98.0,11.0,19.0,0.09375
EMG6_max,49.0,116.0,8.0,21.0,0.029411764705882353
EMG7_max,22.0,98.0,10.75,29.5,0.02232142857142857
Accl0_max,30.0,65.0,-0.5985105,-0.4829100000000001,0.08333333333333333
Accl1_max,46.0,79.0,0.7198485,0.8045654999999999,0.0900735294117647
Accl2_max,13.0,38.0,0.46032725,0.5151365,0.12740384615384615
Gyr0_max,37.0,91.0,6.46875,12.015625,0.04375
Gyr1_max,56.0,96.0,37.90625,58.890625,0.06935975609756098
Gyr2_max,24.0,94.0,4.78125,15.046875,0.026848591549295774
Orien0_max,97.0,104.0,119.0,120.0,0.484375
Orien1_max,80.0,116.0,148.0,154.25,0.08023648648648649
Orien2_max,78.0,92.0,67.0,72.0,0.24375000000000002
EMG0_stdev,70.0,100.0,13.968533504732918,18.886637060891722,0.10181451612903225
EMG1_stdev,55.0,112.0,14.204597540979327,23.60034039123289,0.03987068965517242
EMG2_stdev,46.0,69.0,6.304491217421294,7.382002959586226,0.140625
EMG3_stdev,27.0,65.0,3.164220633478254,4.220607651043033,0.07451923076923077
EMG4_stdev,13.0,47.0,1.9547403678468795,4.055739073530797,0.08660714285714285
EMG5_stdev,74.0,107.0,5.022449478714243,7.371450179795061,0.0900735294117647
EMG6_stdev,70.0,92.0,4.539758798749491,6.261206647930395,0.1480978260869565
EMG7_stdev,24.0,81.0,4.954819961872309,9.161631341239133,0.03987068965517242
Accl0_stdev,53.0,85.0,0.08437736580599797,0.1268785807410282,0.09375
Accl1_stdev,40.0,88.0,0.0767100146320766,0.11783354440579533,0.05293367346938775
Accl2_stdev,84.0,104.0,0.05883831593747584,0.07202360893588511,0.16517857142857142
Gyr0_stdev,6.0,38.0,3.4372001297399004,4.971599058314385,0.09375
Gyr1_stdev,51.0,96.0,10.854647313465184,16.24492060110894,0.05842391304347826
Gyr2_stdev,48.0,85.0,15.359572682749146,23.162921028472606,0.07730263157894737
