Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,37.0,124.0,-1.3431372549019607,1.0882352941176472,0.019390331890331892
EMG1_mean,4.0,123.0,-3.0441176470588234,1.8186274509803924,0.003637566137566135
EMG2_mean,0.0,128.0,-5.117647058823529,4.627450980392157,0.0006152331733727094
EMG3_mean,5.0,109.0,-2.455882352941177,0.3529411764705882,0.009826152683295541
EMG4_mean,8.0,127.0,-2.8088235294117645,2.1715686274509807,0.003637566137566135
EMG5_mean,5.0,129.0,-5.78921568627451,21.93627450980392,0.0019047619047619065
EMG6_mean,2.0,127.0,-5.401960784313727,4.544117647058823,0.0015747039556563381
EMG7_mean,11.0,128.0,-2.6715686274509802,3.436274509803922,0.004371805219262845
Accl0_mean,5.0,56.0,0.6237888725490195,0.7076296470588234,0.06028693528693529
Accl1_mean,65.0,109.0,-0.38650333823529415,-0.3003552303921569,0.07583774250440917
Accl2_mean,111.0,125.0,0.6381883725490197,0.7278502058823528,0.30687830687830686
Gyr0_mean,50.0,124.0,0.4990808823529411,3.0150122549019605,0.029629629629629624
Gyr1_mean,0.0,23.0,-6.351409313725492,-2.9954044117647056,0.17691798941798942
Gyr2_mean,15.0,43.0,-1.6825980392156863,-0.6930147058823529,0.13957307060755336
Orien0_mean,102.0,120.0,74.81862745098039,78.30882352941177,0.23391812865497075
Orien1_mean,74.0,124.0,44.74509803921569,51.20098039215686,0.06224712107065049
Orien2_mean,6.0,17.0,96.27941176470591,105.03921568627452,0.39351851851851855
EMG0_min,15.0,50.0,-35.0,-23.0,0.10471781305114637
EMG1_min,22.0,79.0,-46.25,-21.0,0.049945265462506834
EMG2_min,0.0,38.0,-99.5,-36.5,0.09361009361009362
EMG3_min,20.0,118.0,-42.25,-11.0,0.012826679493346158
EMG4_min,16.0,86.0,-48.25,-22.0,0.03353454057679409
EMG5_min,14.0,47.0,-80.5,-49.75,0.11321195144724557
EMG6_min,6.0,48.0,-84.5,-35.75,0.0812107788851975
EMG7_min,20.0,46.0,-45.25,-25.75,0.15285126396237508
