Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,36.0,94.0,-1.1029411764705883,-0.3333333333333333,0.03796610169491525
EMG1_mean,45.0,84.0,-1.1176470588235294,-0.6274509803921569,0.0712
EMG2_mean,16.0,62.0,-2.6617647058823533,-0.8725490196078431,0.055829787234042555
EMG3_mean,14.0,89.0,-1.8284313725490193,-0.3137254901960784,0.022315789473684212
EMG4_mean,75.0,97.0,-0.7450980392156863,-0.3088235294117647,0.14747826086956523
EMG5_mean,0.0,126.0,-10.975490196078434,3.6274509803921577,0.0005039370078740149
EMG6_mean,3.0,128.0,-8.730392156862745,5.504901960784315,0.0007619047619047592
EMG7_mean,15.0,87.0,-2.573529411764706,-0.10784313725490195,0.02454794520547945
Accl0_mean,91.0,122.0,0.910022205882353,0.9467222745098038,0.097
Accl1_mean,89.0,126.0,-0.2674225343137255,-0.14596975980392152,0.07663157894736843
Accl2_mean,45.0,71.0,0.2240397009803922,0.29071886764705884,0.12088888888888888
Gyr0_mean,31.0,104.0,-0.6727941176470589,0.6657475490196079,0.023783783783783784
Gyr1_mean,39.0,71.0,-1.6948529411764703,-1.4335171568627452,0.0930909090909091
Gyr2_mean,85.0,115.0,-0.23223039215686275,0.6829044117647058,0.10116129032258064
Orien0_mean,77.0,117.0,66.28921568627452,72.19117647058823,0.0686829268292683
Orien1_mean,6.0,40.0,14.803921568627452,21.985294117647058,0.08594285714285714
Orien2_mean,4.0,15.0,7.4754901960784315,29.225490196078432,0.312
EMG0_min,115.0,126.0,-6.25,-4.0,0.312
EMG1_min,101.0,127.0,-8.25,-4.0,0.12088888888888888
EMG2_min,82.0,91.0,-23.0,-21.0,0.3808
EMG3_min,11.0,66.0,-31.0,-18.0,0.04171428571428571
EMG4_min,92.0,124.0,-14.0,-8.0,0.0930909090909091
EMG5_min,0.0,57.0,-114.0,-47.0,0.03917241379310345
EMG6_min,5.0,39.0,-117.25,-48.5,0.08594285714285714
EMG7_min,26.0,126.0,-47.25,-6.75,0.008871287128712872
Accl0_min,104.0,128.0,0.8918457499999999,0.935913,0.13312000000000002
Accl1_min,79.0,126.0,-0.385498,-0.17980975,0.054
Accl2_min,58.0,72.0,0.20019525,0.234375,0.2432
Gyr0_min,53.0,122.0,-21.59375,-4.6875,0.026971428571428566
Gyr1_min,80.0,124.0,-6.390625,-3.25,0.05973333333333333
Gyr2_min,83.0,127.0,-8.0,-1.6875,0.05973333333333333
Orien0_min,107.0,124.0,66.0,71.0,0.19733333333333333
Orien1_min,9.0,43.0,15.0,21.0,0.08594285714285714
Orien2_min,9.0,21.0,4.75,27.25,0.2855384615384616
EMG0_max,0.0,5.0,2.75,4.0,0.656
EMG1_max,5.0,28.0,3.0,6.25,0.14
EMG2_max,24.0,92.0,15.0,40.0,0.027826086956521744
EMG3_max,48.0,121.0,12.0,35.0,0.023783783783783784
EMG4_max,4.0,76.0,6.0,20.25,0.02454794520547945
EMG5_max,39.0,127.0,31.0,117.0,0.014382022471910111
EMG6_max,80.0,119.0,41.0,99.5,0.0712
EMG7_max,2.0,82.0,5.0,26.25,0.018962962962962963
Accl0_max,88.0,100.0,0.94982875,0.958008,0.2855384615384616
Accl1_max,93.0,122.0,-0.19104,-0.1301265,0.1056
Accl2_max,29.0,78.0,0.24597175,0.35180625,0.05056
Gyr0_max,9.0,39.0,5.046875,8.1875,0.10116129032258064
Gyr1_max,1.0,60.0,0.296875,6.25,0.0368
Gyr2_max,19.0,95.0,3.296875,13.328125,0.02161038961038961
Orien0_max,76.0,117.0,67.0,73.0,0.0662857142857143
Orien1_max,4.0,43.0,15.0,23.0,0.0712
Orien2_max,4.0,15.0,9.0,30.25,0.312
EMG0_stdev,0.0,6.0,1.7097294441762951,2.11159859784847,0.5577142857142857
