Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,41.0,120.0,-1.2941176470588236,2.4215686274509807,0.01984126984126984
EMG1_mean,57.0,114.0,-1.0,0.024509803921568627,0.039408866995073885
EMG2_mean,38.0,108.0,-1.691176470588235,0.838235294117647,0.02638050525374469
EMG3_mean,44.0,117.0,-1.0980392156862746,0.3137254901960784,0.024024024024024024
EMG4_mean,68.0,127.0,-0.7156862745098039,2.3235294117647056,0.037037037037037035
EMG5_mean,88.0,128.0,-0.04901960784313726,6.544117647058823,0.0689121176926055
EMG6_mean,22.0,120.0,-2.818627450980392,4.186274509803921,0.009940676607343275
EMG7_mean,37.0,107.0,-1.9411764705882355,0.20098039215686278,0.02638050525374469
Accl0_mean,16.0,92.0,0.667236343137255,0.7636288088235292,0.02185116470830756
Accl1_mean,39.0,102.0,-0.4739894460784314,-0.3608445735294117,0.03273809523809524
Accl2_mean,64.0,105.0,0.519883132352941,0.5697261274509804,0.06651549508692366
Gyr0_mean,62.0,115.0,0.4632352941176471,1.1893382352941178,0.04467960023515579
Gyr1_mean,45.0,82.0,-2.7294730392156863,-1.7199754901960784,0.07685881370091896
Gyr2_mean,18.0,94.0,-2.0419730392156863,0.16666666666666666,0.02185116470830756
Orien0_mean,64.0,96.0,68.93137254901961,71.76470588235294,0.09331409331409332
Orien1_mean,33.0,112.0,37.990196078431374,46.33333333333334,0.01984126984126984
Orien2_mean,12.0,69.0,92.3578431372549,105.2843137254902,0.039408866995073885
EMG0_min,23.0,91.0,-51.25,-20.75,0.0280653324131585
EMG1_min,84.0,111.0,-18.0,-11.0,0.11564625850340138
EMG2_min,56.0,110.0,-34.25,-17.75,0.043290043290043295
EMG3_min,60.0,88.0,-18.0,-14.0,0.11056376573617951
EMG4_min,13.0,102.0,-38.25,-16.75,0.014109347442680775
EMG5_min,21.0,70.0,-77.5,-39.75,0.050793650793650794
EMG6_min,20.0,54.0,-81.5,-49.75,0.08616780045351474
