Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,102.0,124.0,0.05882352941176471,2.299019607843137,0.147688060731539
EMG1_mean,21.0,118.0,-2.0980392156862746,0.7450980392156863,0.01036605118237771
EMG2_mean,8.0,122.0,-2.8529411764705888,0.6225490196078431,0.0041407867494823985
EMG3_mean,4.0,113.0,-2.9950980392156863,0.00980392156862745,0.005772005772005774
EMG4_mean,4.0,119.0,-3.049019607843137,1.2352941176470589,0.00383141762452107
EMG5_mean,47.0,124.0,-1.5441176470588234,3.2745098039215685,0.021164021164021166
EMG6_mean,55.0,113.0,-0.75,1.8431372549019605,0.03820285176217379
EMG7_mean,70.0,128.0,-0.6470588235294118,3.504901960784313,0.03820285176217379
Accl0_mean,81.0,94.0,0.42869413725490196,0.4700951519607842,0.2630385487528345
Accl1_mean,88.0,99.0,-0.6525639656862745,-0.6312016421568628,0.3121693121693122
Accl2_mean,89.0,108.0,0.6489736666666667,0.6687729754901961,0.1746031746031746
Gyr0_mean,41.0,91.0,0.8192401960784313,1.3333333333333333,0.04917522564581388
Gyr1_mean,19.0,35.0,-1.8906250000000002,-1.400735294117647,0.21101774042950514
Gyr2_mean,86.0,115.0,0.37837009803921573,0.8030024509803921,0.10582010582010581
Orien0_mean,100.0,106.0,66.98529411764706,67.82843137254902,0.5578231292517007
Orien1_mean,37.0,49.0,62.25490196078431,64.89705882352939,0.2857142857142857
Orien2_mean,11.0,16.0,5.617647058823529,10.931372549019606,0.6560846560846562
EMG0_min,22.0,84.0,-42.5,-16.0,0.03376165280927186
EMG1_min,42.0,74.0,-26.25,-14.0,0.09331409331409332
EMG2_min,6.0,23.0,-70.0,-43.75,0.19753086419753088
EMG3_min,4.0,58.0,-49.0,-17.0,0.043290043290043295
EMG4_min,42.0,101.0,-31.0,-17.0,0.037037037037037035
EMG5_min,72.0,94.0,-44.0,-34.0,0.147688060731539
EMG6_min,7.0,56.0,-94.75,-34.0,0.050793650793650794
EMG7_min,55.0,89.0,-31.25,-19.0,0.08616780045351474
Accl0_min,18.0,93.0,0.26196275,0.3880615,0.022556390977443608
Accl1_min,33.0,103.0,-0.794678,-0.7121584999999999,0.02638050525374469
Accl2_min,67.0,108.0,0.5941160000000001,0.62536625,0.06651549508692366
Gyr0_min,7.0,71.0,-17.328125,-2.625,0.031746031746031744
Gyr1_min,7.0,87.0,-37.140625,-16.046875,0.019204389574759947
Gyr2_min,25.0,81.0,-19.109375,-8.78125,0.04065719855193539
Orien0_min,116.0,122.0,67.0,67.25,0.5578231292517007
Orien1_min,40.0,49.0,62.0,64.0,0.38095238095238093
Orien2_min,12.0,17.0,3.75,8.0,0.6560846560846562
EMG0_max,80.0,102.0,30.0,50.25,0.147688060731539
EMG1_max,47.0,87.0,14.0,30.0,0.0689121176926055
EMG2_max,85.0,127.0,26.0,82.75,0.06423034330011074
EMG3_max,91.0,118.0,26.75,47.25,0.11564625850340138
