Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,18.0,105.0,-1.803921568627451,0.2254901960784314,0.015625
EMG1_mean,14.0,86.0,-2.411764705882353,-0.3357843137254902,0.02525684931506849
EMG2_mean,55.0,86.0,-1.4117647058823528,-0.16666666666666669,0.09765625
EMG3_mean,55.0,105.0,-0.7058823529411765,0.9607843137254902,0.049632352941176475
EMG4_mean,7.0,76.0,-2.338235294117647,-0.3014705882352941,0.027678571428571427
EMG5_mean,14.0,107.0,-2.2401960784313726,0.5220588235294118,0.012632978723404256
EMG6_mean,8.0,90.0,-4.186274509803921,0.08333333333333334,0.018448795180722892
EMG7_mean,4.0,75.0,-2.7058823529411766,-0.4705882352941176,0.026041666666666664
Accl0_mean,115.0,123.0,0.725703225490196,0.7475226519607844,0.4270833333333333
Accl1_mean,104.0,115.0,-0.5204024975490198,-0.4934297450980392,0.3125
Accl2_mean,27.0,56.0,0.44901053921568623,0.46111703921568625,0.10625000000000001
Gyr0_mean,10.0,40.0,-0.44025735294117646,0.09589460784313725,0.10181451612903225
Gyr1_mean,20.0,70.0,-2.0067401960784315,-0.9201899509803921,0.049632352941176475
Gyr2_mean,18.0,52.0,-2.873468137254902,-1.4999999999999998,0.08660714285714285
Orien0_mean,100.0,115.0,65.01470588235294,65.93627450980392,0.2265625
Orien1_mean,8.0,16.0,41.21078431372549,43.205882352941174,0.4270833333333333
Orien2_mean,16.0,22.0,141.8823529411765,143.05392156862746,0.5580357142857143
EMG0_min,39.0,69.0,-31.0,-21.0,0.10181451612903225
EMG1_min,52.0,91.0,-29.0,-17.75,0.071875
EMG2_min,22.0,41.0,-99.25,-86.5,0.175
EMG3_min,11.0,35.0,-93.25,-72.5,0.13375
EMG4_min,24.0,68.0,-34.25,-22.0,0.06041666666666666
EMG5_min,6.0,27.0,-58.0,-40.75,0.15625
EMG6_min,11.0,35.0,-78.5,-48.75,0.13375
EMG7_min,15.0,47.0,-49.0,-30.0,0.09375
Accl0_min,74.0,123.0,0.5853269999999999,0.65136725,0.051250000000000004
Accl1_min,54.0,127.0,-0.723877,-0.5976565,0.024493243243243243
Accl2_min,21.0,54.0,0.40136675,0.423584,0.0900735294117647
Gyr0_min,21.0,41.0,-17.484375,-13.203125,0.16517857142857142
Gyr1_min,8.0,38.0,-21.8125,-14.5,0.10181451612903225
Gyr2_min,2.0,27.0,-35.734375,-21.3125,0.12740384615384615
Orien0_min,118.0,128.0,65.0,65.0,0.34375
Orien1_min,9.0,19.0,39.75,42.0,0.34375
Orien2_min,17.0,27.0,142.0,143.0,0.34375
EMG0_max,80.0,125.0,37.5,64.75,0.05842391304347826
EMG1_max,46.0,66.0,16.0,21.25,0.16517857142857142
EMG2_max,81.0,122.0,74.5,115.25,0.06696428571428571
EMG3_max,81.0,131.0,43.0,114.0,0.049632352941176475
EMG4_max,26.0,123.0,13.0,27.25,0.010841836734693876
EMG5_max,65.0,108.0,28.0,53.25,0.0625
EMG6_max,82.0,118.0,40.75,86.5,0.08023648648648649
EMG7_max,106.0,115.0,37.75,47.25,0.38125
Accl0_max,115.0,120.0,0.763184,0.78112825,0.65625
Accl1_max,102.0,115.0,-0.46972675,-0.444702,0.26339285714285715
Accl2_max,72.0,117.0,0.53063975,0.598389,0.05842391304347826
