Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,13.0,128.0,-2.7107843137254903,2.6323529411764706,0.00407276676622319
EMG1_mean,4.0,129.0,-5.004901960784314,3.3774509803921573,0.0012498437695288114
EMG2_mean,45.0,129.0,-1.6470588235294117,4.7401960784313735,0.017044928207503477
EMG3_mean,30.0,126.0,-1.284313725490196,0.3382352941176471,0.011039857131260657
EMG4_mean,25.0,116.0,-1.5196078431372548,0.3823529411764706,0.013351591920575149
EMG5_mean,22.0,110.0,-3.1470588235294117,1.4362745098039214,0.014863310625497657
EMG6_mean,22.0,109.0,-2.7450980392156863,1.1029411764705883,0.015390121689334284
EMG7_mean,9.0,117.0,-5.53921568627451,0.7647058823529411,0.00635700353969515
Accl0_mean,98.0,114.0,0.7938663333333331,0.8096636862745099,0.2112088930060213
Accl1_mean,87.0,109.0,-0.3346977009803922,-0.30446006862745095,0.14789455665867854
Accl2_mean,31.0,43.0,0.49832689705882355,0.5079968186274508,0.2858873410054512
Gyr0_mean,43.0,120.0,-0.19025735294117652,0.7337622549019608,0.021401171007470222
Gyr1_mean,43.0,89.0,-0.6063112745098038,-0.10416666666666667,0.05629083598592729
Gyr2_mean,91.0,128.0,-0.19607843137254904,0.7668504901960784,0.07708246995441359
Orien0_mean,75.0,88.0,72.6029411764706,73.12745098039218,0.26321709786276715
Orien1_mean,17.0,32.0,35.98529411764706,37.22549019607844,0.2263779527559055
Orien2_mean,17.0,30.0,106.82843137254902,109.04411764705881,0.26321709786276715
EMG0_min,38.0,103.0,-31.0,-13.0,0.031018849916487713
EMG1_min,16.0,60.0,-52.0,-27.0,0.06019247594050743
EMG2_min,33.0,72.0,-71.25,-47.0,0.0716535433070866
EMG3_min,29.0,101.0,-24.25,-10.0,0.025024269226620648
EMG4_min,19.0,62.0,-38.0,-19.0,0.06227630637079455
EMG5_min,22.0,59.0,-90.0,-51.0,0.07708246995441359
EMG6_min,38.0,95.0,-58.25,-30.75,0.039641596524572366
EMG7_min,61.0,80.0,-43.0,-36.75,0.1748031496062992
Accl0_min,106.0,114.0,0.767578,0.7785642500000001,0.42694663167104113
Accl1_min,85.0,104.0,-0.410889,-0.37744125,0.1748031496062992
Accl2_min,15.0,50.0,0.404663,0.45996125,0.0831146106736658
Gyr0_min,5.0,76.0,-19.28125,-5.546875,0.025809273840769902
Gyr1_min,9.0,29.0,-27.09375,-17.5,0.1649793775778028
Gyr2_min,21.0,98.0,-18.03125,-7.125,0.021401171007470222
Orien0_min,83.0,94.0,72.0,73.0,0.3123359580052493
Orien1_min,20.0,26.0,35.0,36.0,0.5579302587176603
Orien2_min,18.0,39.0,106.75,109.0,0.1560486757337151
EMG0_max,55.0,93.0,23.75,33.0,0.07429840500706643
EMG1_max,45.0,121.0,24.0,84.0,0.022088148072400043
EMG2_max,71.0,107.0,61.0,89.5,0.08001702489891466
EMG3_max,60.0,117.0,12.0,30.0,0.039641596524572366
EMG4_max,89.0,125.0,28.0,56.5,0.08001702489891466
EMG5_max,64.0,121.0,51.0,115.5,0.039641596524572366
EMG6_max,47.0,68.0,41.0,54.0,0.1560486757337151
EMG7_max,65.0,112.0,42.0,71.25,0.054461942257217844
Accl0_max,100.0,120.0,0.83227575,0.91247575,0.1649793775778028
Accl1_max,87.0,115.0,-0.29418925,-0.16235375,0.11077925604127072
Accl2_max,25.0,89.0,0.53967275,0.5981449999999999,0.03198061780738946
Gyr0_max,70.0,106.0,9.421875,16.125,0.08001702489891466
Gyr1_max,103.0,124.0,7.875,20.375,0.1560486757337151
Gyr2_max,43.0,109.0,5.984375,15.859375,0.030085791514866615
Orien0_max,79.0,101.0,73.0,74.0,0.14789455665867854
Orien1_max,22.0,36.0,38.0,39.25,0.24356955380577425
Orien2_max,18.0,30.0,108.0,110.0,0.2858873410054512
EMG0_stdev,48.0,69.0,7.540164227269018,9.531717871921654,0.1560486757337151
EMG1_stdev,60.0,102.0,9.706410012781332,17.50582598774617,0.06445705914667643
EMG2_stdev,87.0,103.0,25.324802237112355,29.723837643374498,0.2112088930060213
EMG3_stdev,47.0,94.0,4.59524426019819,7.5490105762340445,0.054461942257217844
EMG4_stdev,88.0,115.0,10.446159825090191,14.03272557562487,0.1158605174353206
EMG5_stdev,94.0,106.0,26.87865316556985,31.10369313166478,0.2858873410054512
EMG6_stdev,50.0,83.0,14.638977818235949,20.705783037663863,0.08985641500694766
EMG7_stdev,47.0,86.0,14.360056012248592,19.32211115661737,0.0716535433070866
Accl0_stdev,45.0,116.0,0.00933783002817138,0.018519248192461073,0.025809273840769902
Accl1_stdev,67.0,117.0,0.014336413666627827,0.028049075371838966,0.04940558900725645
Accl2_stdev,79.0,117.0,0.01478875664311276,0.02612283401438677,0.07429840500706643
Gyr0_stdev,47.0,115.0,2.0502519889092383,4.294561918682177,0.028300810224808855
Gyr1_stdev,100.0,119.0,4.149769055021749,5.747329358637382,0.1748031496062992
Gyr2_stdev,69.0,93.0,2.850154026481665,3.794875976683799,0.1335433070866142
Orien0_stdev,25.0,107.0,0.0,0.4940796553545719,0.018214590646048766
Orien1_stdev,87.0,104.0,0.6839904169736124,0.8627358264813528,0.19772528433945757
Orien2_stdev,11.0,30.0,0.1960392117639213,0.30032661958503204,0.1748031496062992
EMG0_energy,47.0,72.0,2914.5,4908.75,0.12719563900666261
EMG1_energy,60.0,103.0,4739.0,15861.0,0.06227630637079455
EMG2_energy,87.0,102.0,32287.5,44068.75,0.2263779527559055
EMG3_energy,42.0,94.0,1078.75,2914.25,0.04635269647897787
EMG4_energy,88.0,115.0,5472.75,10010.5,0.1158605174353206
EMG5_energy,94.0,105.0,36202.25,48604.5,0.3123359580052493
EMG6_energy,49.0,82.0,10759.75,21443.75,0.08985641500694766
EMG7_energy,45.0,85.0,10349.0,18644.5,0.06913769925100827
Accl0_energy,98.0,114.0,32.151139524284496,33.44898115008599,0.2112088930060213
Accl1_energy,21.0,42.0,4.762209981141,5.72202207946425,0.1560486757337151
Accl2_energy,31.0,43.0,12.692179709862252,13.1765154660605,0.2858873410054512
Gyr0_energy,45.0,115.0,209.78125,924.587890625,0.026616391260951534
Gyr1_energy,99.0,119.0,865.5771484375,1652.8125,0.1649793775778028
Gyr2_energy,64.0,94.0,409.2060546875,738.595703125,0.1016002032004064
Orien0_energy,75.0,88.0,268842.75,272735.0,0.26321709786276715
Orien1_energy,17.0,32.0,66072.75,70697.5,0.2263779527559055
Orien2_energy,17.0,30.0,582041.25,606423.75,0.26321709786276715
