Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,66.0,82.0,-0.7254901960784313,-0.5098039215686274,0.2112088930060213
EMG1_mean,11.0,93.0,-2.372549019607843,-0.2352941176470588,0.018214590646048766
EMG2_mean,44.0,77.0,-1.3627450980392157,-0.8039215686274509,0.08985641500694766
EMG3_mean,35.0,109.0,-0.9803921568627452,-0.1911764705882353,0.023517060367454067
EMG4_mean,48.0,97.0,-1.0588235294117647,-0.48529411764705876,0.051023622047244095
EMG5_mean,43.0,105.0,-1.0833333333333333,0.14215686274509803,0.03399575053118361
EMG6_mean,59.0,80.0,-0.9313725490196079,-0.3088235294117647,0.1560486757337151
EMG7_mean,11.0,98.0,-2.1470588235294117,-0.1568627450980392,0.015390121689334284
Accl0_mean,52.0,60.0,0.7768746029411764,0.7856421715686275,0.42694663167104113
Accl1_mean,38.0,42.0,-0.5886398333333333,-0.5667676421568627,0.7937007874015748
Accl2_mean,3.0,14.0,0.22506289656862744,0.25576838235294114,0.3123359580052493
Gyr0_mean,38.0,63.0,-0.6378676470588235,-0.008884803921568627,0.12719563900666261
Gyr1_mean,70.0,78.0,-0.4705882352941177,-0.19577205882352944,0.42694663167104113
Gyr2_mean,110.0,123.0,0.036764705882352935,0.5842524509803921,0.26321709786276715
Orien0_mean,5.0,10.0,54.774509803921575,56.36274509803921,0.6561679790026246
Orien1_mean,72.0,80.0,37.9656862745098,38.48039215686275,0.42694663167104113
Orien2_mean,83.0,108.0,48.04901960784314,51.77450980392156,0.12719563900666261
EMG0_min,78.0,130.0,-11.0,-4.0,0.04635269647897787
EMG1_min,45.0,106.0,-34.25,-9.0,0.03505207010414021
EMG2_min,18.0,122.0,-47.5,-5.75,0.007799025121859768
EMG3_min,28.0,130.0,-16.0,-5.0,0.008562036541548815
EMG4_min,60.0,105.0,-14.0,-8.0,0.058199246833276284
EMG5_min,33.0,128.0,-37.0,-6.75,0.01148293963254593
EMG6_min,108.0,124.0,-17.25,-10.75,0.2112088930060213
EMG7_min,22.0,114.0,-38.0,-10.0,0.01286935907205148
Accl0_min,56.0,94.0,0.6932370000000001,0.7664792500000001,0.07429840500706643
Accl1_min,62.0,81.0,-0.6516115,-0.5937497500000001,0.1748031496062992
Accl2_min,4.0,41.0,0.08715825,0.236816,0.07708246995441359
Gyr0_min,39.0,121.0,-14.28125,-3.359375,0.018214590646048766
Gyr1_min,28.0,115.0,-24.046875,-7.3125,0.015390121689334284
Gyr2_min,114.0,129.0,-10.765625,-3.015625,0.2263779527559055
Orien0_min,1.0,15.0,52.75,56.0,0.24356955380577425
Orien1_min,73.0,84.0,36.0,37.0,0.3123359580052493
Orien2_min,92.0,106.0,48.0,50.0,0.24356955380577425
EMG0_max,2.0,51.0,4.0,11.25,0.051023622047244095
EMG1_max,4.0,70.0,2.0,33.0,0.030085791514866615
EMG2_max,8.0,70.0,4.0,24.25,0.03399575053118361
EMG3_max,8.0,113.0,4.0,17.0,0.007428316743425941
EMG4_max,9.0,71.0,5.0,11.0,0.03399575053118361
EMG5_max,28.0,121.0,14.75,55.25,0.012397386496900652
EMG6_max,2.0,26.0,4.75,20.25,0.1335433070866142
EMG7_max,5.0,59.0,5.75,21.0,0.04352183249821045
Accl0_max,40.0,79.0,0.8070069999999999,0.867188,0.0716535433070866
Accl1_max,31.0,52.0,-0.5429685000000001,-0.46874975,0.1560486757337151
Accl2_max,3.0,36.0,0.28015125,0.35766625,0.08985641500694766
Gyr0_max,20.0,43.0,4.21875,6.96875,0.14041994750656167
Gyr1_max,37.0,122.0,8.359375,58.8125,0.016480498077275224
Gyr2_max,34.0,115.0,6.75,29.96875,0.018820818129441138
Orien0_max,4.0,7.0,55.75,57.0,1.0
Orien1_max,50.0,62.0,39.0,40.0,0.2858873410054512
Orien2_max,71.0,106.0,49.0,54.0,0.0831146106736658
EMG0_stdev,0.0,28.0,1.576372946132039,3.3548904008532974,0.11077925604127072
EMG1_stdev,12.0,81.0,1.8140416611037147,13.234202665948462,0.027446569178852645
EMG2_stdev,8.0,83.0,2.092486671701049,11.081753447787886,0.022793203481143803
EMG3_stdev,9.0,108.0,2.346060806470573,5.7149097790569545,0.009763779527559057
EMG4_stdev,25.0,42.0,3.2636439253702414,3.8541613371355856,0.19772528433945757
EMG5_stdev,6.0,71.0,3.9380619429048362,10.025857626071769,0.031018849916487713
EMG6_stdev,4.0,17.0,3.414556091432734,5.982780490524551,0.26321709786276715
EMG7_stdev,14.0,78.0,3.469541744528991,9.46676234623473,0.03198061780738946
Accl0_stdev,2.0,59.0,0.00707480520003522,0.021633473986781608,0.039641596524572366
Accl1_stdev,0.0,32.0,0.009719131327641068,0.022303739372426842,0.09353376282510141
Accl2_stdev,1.0,98.0,0.007985089280431793,0.030643003198686816,0.010605817130001608
Gyr0_stdev,4.0,58.0,1.6701079026884702,3.1335476637078132,0.04352183249821045
Gyr1_stdev,17.0,111.0,3.183534751441064,11.067329401475998,0.011935350186489849
Gyr2_stdev,1.0,52.0,2.020294300985924,5.6669175308837625,0.04784978800726832
Orien0_stdev,9.0,40.0,0.0,0.39405881764588235,0.09744094488188976
Orien1_stdev,0.0,27.0,0.26346748062855874,0.827841132763159,0.1158605174353206
Orien2_stdev,5.0,48.0,0.2376354103144016,0.6507913734559692,0.06227630637079455
EMG0_energy,0.0,27.0,137.5,584.25,0.1158605174353206
EMG1_energy,10.0,79.0,194.75,8954.25,0.027446569178852645
EMG2_energy,8.0,81.0,260.5,6195.0,0.024260480953394337
EMG3_energy,11.0,109.0,330.0,1651.75,0.010180545613616483
EMG4_energy,25.0,40.0,544.25,776.75,0.2263779527559055
EMG5_energy,6.0,71.0,827.5,5036.25,0.031018849916487713
EMG6_energy,3.0,16.0,585.0,1810.25,0.26321709786276715
EMG7_energy,14.0,78.0,612.75,4612.0,0.03198061780738946
Accl0_energy,51.0,58.0,30.809312451862763,31.444134191696754,0.484251968503937
Accl1_energy,85.0,90.0,16.395206308128508,17.73367797757825,0.6561679790026246
Accl2_energy,1.0,13.0,2.5728040010393305,3.3436740156060005,0.2858873410054512
Gyr0_energy,4.0,56.0,144.197265625,511.75,0.04635269647897787
Gyr1_energy,16.0,110.0,511.81640625,6133.0341796875,0.011935350186489849
Gyr2_energy,1.0,49.0,216.48046875,1594.51953125,0.0527076972521292
Orien0_energy,4.0,9.0,153028.5,162028.5,0.6561679790026246
Orien1_energy,69.0,76.0,73539.25,75128.75,0.484251968503937
Orien2_energy,81.0,106.0,117783.0,136728.5,0.12719563900666261
