Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,58.0,122.0,-0.946078431372549,2.0049019607843137,0.031746031746031744
EMG1_mean,36.0,107.0,-1.4215686274509802,0.0784313725490196,0.02557319223985891
EMG2_mean,21.0,59.0,-1.975490196078431,-0.9362745098039215,0.07407407407407408
EMG3_mean,41.0,120.0,-1.0588235294117647,0.2647058823529412,0.01984126984126984
EMG4_mean,14.0,128.0,-2.191176470588235,1.8725490196078431,0.0041407867494823985
EMG5_mean,57.0,93.0,-1.0441176470588238,0.5490196078431373,0.07979407979407979
EMG6_mean,16.0,68.0,-2.627450980392157,-0.6078431372549019,0.04612159329140461
EMG7_mean,0.0,53.0,-4.686274509803923,-0.9950980392156863,0.04467960023515579
Accl0_mean,105.0,118.0,0.48822143137254903,0.5127862990196078,0.2630385487528345
Accl1_mean,39.0,91.0,-0.7052312647058824,-0.6445456176470588,0.04612159329140461
Accl2_mean,0.0,52.0,0.5365684607843136,0.6232288333333333,0.04612159329140461
Gyr0_mean,67.0,103.0,1.140012254901961,1.5346200980392157,0.07979407979407979
Gyr1_mean,0.0,3.0,-3.715686274509804,-3.0327818627450975,1.0
Gyr2_mean,14.0,92.0,-0.8949142156862746,0.47181372549019607,0.020494273658830626
Orien0_mean,0.0,76.0,63.0,66.28921568627452,0.02185116470830756
Orien1_mean,6.0,23.0,58.65686274509803,60.31862745098039,0.19753086419753088
Orien2_mean,59.0,116.0,103.17156862745098,173.50980392156862,0.039408866995073885
EMG0_min,24.0,60.0,-42.0,-21.75,0.07979407979407979
EMG1_min,73.0,98.0,-15.0,-9.75,0.12698412698412698
EMG2_min,81.0,112.0,-14.0,-8.0,0.09722222222222222
EMG3_min,51.0,86.0,-23.0,-12.75,0.08289241622574955
EMG4_min,9.0,67.0,-48.25,-23.0,0.03820285176217379
EMG5_min,16.0,56.0,-74.75,-48.75,0.0689121176926055
EMG6_min,70.0,109.0,-27.25,-17.0,0.07142857142857142
EMG7_min,12.0,69.0,-63.0,-24.0,0.039408866995073885
Accl0_min,91.0,109.0,0.38208,0.4346925,0.18546365914786966
Accl1_min,36.0,94.0,-0.79272425,-0.72338875,0.03820285176217379
Accl2_min,4.0,52.0,0.49194325,0.5847169999999999,0.05247813411078717
Gyr0_min,51.0,127.0,-3.703125,-0.9375,0.02185116470830756
Gyr1_min,6.0,71.0,-39.59375,-20.59375,0.030784030784030785
Gyr2_min,10.0,93.0,-26.15625,-7.90625,0.017384731670445956
Orien0_min,1.0,94.0,62.5,66.0,0.012158054711246204
Orien1_min,6.0,28.0,57.75,60.25,0.147688060731539
Orien2_min,60.0,102.0,100.5,171.0,0.06423034330011074
EMG0_max,77.0,122.0,29.0,84.25,0.057971014492753624
EMG1_max,38.0,90.0,12.75,31.0,0.04612159329140461
EMG2_max,22.0,69.0,8.0,20.0,0.05423280423280424
EMG3_max,68.0,93.0,18.0,28.0,0.12698412698412698
EMG4_max,59.0,115.0,19.75,33.0,0.04065719855193539
EMG5_max,75.0,113.0,48.0,74.0,0.07407407407407408
EMG6_max,0.0,64.0,8.5,37.0,0.031746031746031744
EMG7_max,41.0,109.0,18.75,54.25,0.0280653324131585
Accl0_max,100.0,110.0,0.5186769999999999,0.5393062500000001,0.3434343434343434
Accl1_max,34.0,108.0,-0.6623535,-0.5740965,0.023280423280423283
Accl2_max,0.0,38.0,0.5662835,0.645508,0.07407407407407408
Gyr0_max,43.0,113.0,11.296875,19.484375,0.02638050525374469
Gyr1_max,0.0,26.0,-0.46875,3.0625,0.12110523221634333
Gyr2_max,19.0,84.0,6.515625,15.375,0.030784030784030785
Orien0_max,0.0,89.0,63.0,67.0,0.014109347442680775
Orien1_max,5.0,26.0,61.0,64.0,0.15584415584415584
Orien2_max,58.0,112.0,105.75,174.0,0.043290043290043295
EMG0_stdev,75.0,115.0,10.298145692888776,24.399742453141144,0.0689121176926055
EMG1_stdev,29.0,69.0,4.110973118140889,8.677527950322832,0.0689121176926055
EMG2_stdev,27.0,55.0,4.176756140105119,6.130399792958309,0.11056376573617951
EMG3_stdev,63.0,82.0,5.765010992777548,8.94378993775702,0.1746031746031746
EMG4_stdev,91.0,121.0,10.764468379621661,14.123198587332638,0.10138248847926266
EMG5_stdev,88.0,118.0,19.926805252987613,25.142737719726075,0.10138248847926266
EMG6_stdev,14.0,36.0,6.621723354040172,8.499956733583389,0.147688060731539
EMG7_stdev,54.0,109.0,9.030771578044638,18.639650741029026,0.04195011337868481
Accl0_stdev,42.0,113.0,0.014380824487589016,0.030761666347105407,0.02557319223985891
Accl1_stdev,68.0,91.0,0.019343778784042108,0.023143216717062064,0.14021164021164023
Accl2_stdev,17.0,45.0,0.009075629305301319,0.010741811672365244,0.11056376573617951
Gyr0_stdev,67.0,104.0,3.3629713025054495,4.509895281456979,0.07685881370091896
Gyr1_stdev,68.0,116.0,4.611234806436781,7.047571645700517,0.05247813411078717
Gyr2_stdev,31.0,107.0,2.9346343420026444,5.641942084570804,0.02185116470830756
Orien0_stdev,0.0,86.0,0.0,0.4313381411315722,0.015690567414705345
Orien1_stdev,52.0,122.0,0.6543968934199236,1.856300393612056,0.02638050525374469
Orien2_stdev,82.0,121.0,0.6421470791143371,1.16753469109143,0.07142857142857142
EMG0_energy,74.0,114.0,5328.0,29795.75,0.0689121176926055
EMG1_energy,30.0,69.0,922.5,3765.25,0.07142857142857142
