Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_max,67.0,129.0,31.75,127.0,0.04283194759385236
EMG2_max,75.0,117.0,63.0,99.25,0.0812107788851975
EMG3_max,89.0,125.0,19.75,36.0,0.10081510081510081
EMG4_max,28.0,63.0,11.0,18.0,0.10471781305114637
EMG5_max,15.0,74.0,21.75,57.25,0.046957671957671955
EMG6_max,78.0,114.0,58.0,91.0,0.10081510081510081
EMG7_max,55.0,109.0,38.0,71.0,0.054834054834054825
Accl0_max,118.0,127.0,0.888428,0.949341,0.4801587301587302
Accl1_max,126.0,130.0,-0.07702635000000001,-0.053833,1.0
Accl2_max,0.0,5.0,0.41357449999999996,0.479004,0.8267195767195767
Gyr0_max,3.0,38.0,1.734375,5.953125,0.10471781305114637
Gyr1_max,39.0,92.0,4.234375,6.625,0.056584362139917695
Gyr2_max,1.0,82.0,1.234375,9.890625,0.023712737127371278
Orien0_max,126.0,130.0,82.75,84.0,1.0
Orien1_max,0.0,5.0,24.0,27.25,0.8267195767195767
Orien2_max,5.0,12.0,79.75,107.0,0.6101190476190477
EMG0_stdev,62.0,102.0,8.820395724909293,13.667292998624568,0.08710801393728224
EMG1_stdev,105.0,127.0,17.661025210850347,31.69589799265622,0.1863354037267081
EMG2_stdev,96.0,120.0,26.80045092492607,36.229218180305935,0.16825396825396824
EMG3_stdev,82.0,111.0,6.5818375908355184,9.767862076584507,0.13359788359788358
EMG4_stdev,28.0,64.0,4.95874681741652,7.783865737084827,0.10081510081510081
EMG5_stdev,10.0,51.0,7.938425277910605,16.26107206085303,0.08408919123204837
EMG6_stdev,99.0,118.0,25.878688946744813,30.738197762586307,0.22023809523809523
EMG7_stdev,63.0,100.0,17.166885518430966,21.67994979445184,0.09711779448621553
Accl0_stdev,1.0,58.0,0.0045264250850957964,0.010270419863488334,0.049945265462506834
Accl1_stdev,13.0,49.0,0.009348814363882487,0.012526974101169855,0.10081510081510081
Accl2_stdev,13.0,56.0,0.00896838963251242,0.0126605895281546,0.07846320346320347
Gyr0_stdev,2.0,45.0,0.9632755695275983,2.0078132116453524,0.07846320346320347
Gyr1_stdev,13.0,57.0,1.7754157612993844,2.8700951328304756,0.07583774250440917
Gyr2_stdev,5.0,55.0,1.191682529673682,2.6595330760654243,0.06224712107065049
Orien0_stdev,58.0,116.0,0.2952589688901745,0.5936161753753568,0.048426150121065374
Orien1_stdev,9.0,45.0,0.22723636067678157,0.44589567214515013,0.10081510081510081
Orien2_stdev,63.0,115.0,0.4117874496282744,0.7993233244605333,0.05840071877807727
EMG0_energy,60.0,102.0,3894.75,9488.0,0.0812107788851975
EMG1_energy,109.0,127.0,17902.0,52050.75,0.23391812865497075
EMG2_energy,93.0,120.0,35703.0,66134.0,0.1459750566893424
EMG3_energy,78.0,111.0,2145.5,4830.5,0.11321195144724557
EMG4_energy,30.0,63.0,1324.75,3048.5,0.11321195144724557
EMG5_energy,12.0,50.0,3771.25,13314.25,0.09361009361009362
EMG6_energy,98.0,118.0,33519.75,49057.75,0.20786092214663643
EMG7_energy,61.0,100.0,14770.25,24757.5,0.09027777777777778
Accl0_energy,125.0,130.0,39.838462545987255,41.671309797408995,0.8267195767195767
Accl1_energy,0.0,4.0,0.3192710925048126,0.5863886242419725,1.0
Accl2_energy,0.0,7.0,7.874631149223502,9.885559591579751,0.6101190476190477
Gyr0_energy,2.0,47.0,47.146484375,214.7451171875,0.0733264320220842
Gyr1_energy,12.0,61.0,161.3974609375,430.896484375,0.06428571428571428
Gyr2_energy,2.0,52.0,75.6025390625,355.7529296875,0.06224712107065049
Orien0_energy,126.0,130.0,348127.5,358812.25,1.0
Orien1_energy,0.0,5.0,26673.5,35116.5,0.8267195767195767
Orien2_energy,5.0,11.0,414862.5,565018.5,0.7029478458049886
