Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,21.0,80.0,-1.9411764705882353,-0.5294117647058824,0.037037037037037035
EMG1_mean,45.0,94.0,-1.2745098039215683,-0.42647058823529416,0.050793650793650794
EMG2_mean,39.0,93.0,-1.2794117647058822,-0.42647058823529416,0.043290043290043295
EMG3_mean,52.0,106.0,-0.9264705882352942,-0.13725490196078433,0.043290043290043295
EMG4_mean,17.0,122.0,-2.0588235294117645,1.3725490196078431,0.007187780772686432
EMG5_mean,19.0,102.0,-3.4019607843137254,0.8627450980392157,0.017384731670445956
EMG6_mean,27.0,49.0,-1.8333333333333335,-0.9950980392156863,0.147688060731539
EMG7_mean,30.0,78.0,-1.8284313725490193,-0.5245098039215687,0.05247813411078717
Accl0_mean,79.0,88.0,0.42551555882352937,0.4498960882352941,0.38095238095238093
Accl1_mean,64.0,79.0,-0.6850011421568626,-0.6711162352941177,0.2261904761904762
Accl2_mean,38.0,81.0,0.611246774509804,0.6426618872549019,0.06204906204906205
Gyr0_mean,56.0,100.0,1.0603553921568627,1.4669117647058822,0.059964726631393295
Gyr1_mean,9.0,44.0,-2.5808823529411766,-1.3103553921568627,0.08289241622574955
Gyr2_mean,98.0,125.0,0.5340073529411764,1.1565563725490196,0.11564625850340138
Orien0_mean,44.0,87.0,65.20588235294116,66.80392156862743,0.06204906204906205
Orien1_mean,42.0,50.0,63.25490196078431,65.23529411764706,0.4268077601410935
Orien2_mean,23.0,27.0,14.019607843137251,16.97058823529412,0.7936507936507936
EMG0_min,29.0,60.0,-40.25,-22.0,0.09722222222222222
EMG1_min,95.0,121.0,-11.0,-6.0,0.12110523221634333
EMG2_min,96.0,125.0,-11.0,-6.0,0.10582010582010581
EMG3_min,93.0,117.0,-11.0,-9.0,0.13333333333333333
EMG4_min,29.0,79.0,-36.25,-21.0,0.04917522564581388
EMG5_min,23.0,85.0,-66.0,-38.75,0.03376165280927186
EMG6_min,77.0,128.0,-24.25,-11.75,0.047619047619047616
EMG7_min,90.0,122.0,-19.25,-8.0,0.09331409331409332
Accl0_min,36.0,89.0,0.29943825,0.38159200000000004,0.04467960023515579
Accl1_min,42.0,70.0,-0.784668,-0.758667,0.11056376573617951
Accl2_min,40.0,100.0,0.57446275,0.6206050000000001,0.035909445745511324
Gyr0_min,73.0,122.0,-2.578125,-1.125,0.050793650793650794
Gyr1_min,15.0,48.0,-32.265625,-23.71875,0.0896358543417367
Gyr2_min,80.0,129.0,-9.171875,-2.28125,0.050793650793650794
Orien0_min,58.0,105.0,65.0,66.25,0.05423280423280424
Orien1_min,41.0,60.0,62.75,65.0,0.1746031746031746
Orien2_min,25.0,28.0,11.75,15.25,1.0
EMG0_max,23.0,97.0,12.0,41.25,0.023280423280423283
EMG1_max,13.0,44.0,6.0,14.0,0.09722222222222222
EMG2_max,14.0,53.0,6.0,15.0,0.07142857142857142
EMG3_max,15.0,32.0,7.0,10.0,0.19753086419753088
EMG4_max,56.0,82.0,18.75,24.0,0.12110523221634333
EMG5_max,56.0,118.0,43.0,81.5,0.03376165280927186
EMG6_max,3.0,31.0,11.75,21.0,0.11056376573617951
EMG7_max,10.0,19.0,11.0,13.25,0.38095238095238093
Accl0_max,72.0,81.0,0.45092775,0.46911625,0.38095238095238093
Accl1_max,41.0,68.0,-0.65539525,-0.629883,0.11564625850340138
Accl2_max,30.0,81.0,0.640137,0.685547,0.047619047619047616
Gyr0_max,26.0,96.0,9.59375,16.625,0.02638050525374469
Gyr1_max,13.0,67.0,2.171875,5.515625,0.043290043290043295
Gyr2_max,41.0,99.0,9.421875,18.203125,0.03820285176217379
Orien0_max,50.0,80.0,66.0,67.0,0.10138248847926266
Orien1_max,39.0,58.0,64.75,68.0,0.1746031746031746
Orien2_max,23.0,26.0,14.5,17.5,1.0
EMG0_stdev,32.0,90.0,5.739521436892635,13.54589128029923,0.03820285176217379
EMG1_stdev,9.0,37.0,2.672798867604741,4.866797387578711,0.11056376573617951
EMG2_stdev,11.0,37.0,3.1229561239848653,4.568483690632926,0.12110523221634333
EMG3_stdev,7.0,29.0,3.1662778298686503,4.415280107922046,0.147688060731539
EMG4_stdev,73.0,97.0,9.347646497656994,11.253060230673459,0.13333333333333333
EMG5_stdev,83.0,99.0,19.4677732016833,20.980622054120364,0.21101774042950514
EMG6_stdev,1.0,18.0,5.12196444717472,6.912423843573826,0.19753086419753088
EMG7_stdev,12.0,32.0,4.427984475773512,7.144334735774396,0.16477702191987906
Accl0_stdev,28.0,104.0,0.012853238489425083,0.026550358614031204,0.02185116470830756
Accl1_stdev,52.0,101.0,0.017763525674037002,0.024899929723481005,0.050793650793650794
Accl2_stdev,14.0,31.0,0.008760137160378812,0.010070235065953271,0.19753086419753088
Gyr0_stdev,39.0,90.0,2.8872870961508186,3.7932415985966914,0.047619047619047616
Gyr1_stdev,91.0,121.0,5.686150884937823,7.29601163884765,0.10138248847926266
Gyr2_stdev,35.0,69.0,2.982465940006704,3.8442683235660504,0.08616780045351474
Orien0_stdev,28.0,85.0,0.2376354103144016,0.41864348331467377,0.039408866995073885
Orien1_stdev,14.0,112.0,0.3850133687518487,1.4414230137474564,0.009940676607343275
Orien2_stdev,79.0,116.0,0.6399994373429456,0.9674780959058918,0.07685881370091896
EMG0_energy,34.0,90.0,1774.5,9356.75,0.04065719855193539
EMG1_energy,8.0,37.0,358.25,1252.75,0.10582010582010581
EMG2_energy,10.0,37.0,512.75,1092.0,0.11564625850340138
EMG3_energy,6.0,28.0,530.75,980.75,0.147688060731539
EMG4_energy,74.0,96.0,4559.75,6404.75,0.147688060731539
EMG5_energy,82.0,98.0,18991.25,22054.0,0.21101774042950514
EMG6_energy,2.0,18.0,1519.25,2478.0,0.21101774042950514
EMG7_energy,14.0,32.0,1130.0,2717.25,0.18546365914786966
Accl0_energy,79.0,88.0,9.251478837609497,10.334484435219998,0.38095238095238093
Accl1_energy,49.0,65.0,22.994216067105,23.94827245665425,0.21101774042950514
Accl2_energy,38.0,80.0,19.06369642304275,21.069418392296246,0.06423034330011074
Gyr0_energy,37.0,93.0,473.3759765625,832.041015625,0.04065719855193539
Gyr1_energy,87.0,120.0,1729.4033203125,2995.1328125,0.0896358543417367
Gyr2_energy,34.0,73.0,457.904296875,803.6435546875,0.07142857142857142
Orien0_energy,44.0,87.0,216850.5,227609.0,0.06204906204906205
Orien1_energy,42.0,50.0,204083.5,217059.5,0.4268077601410935
Orien2_energy,23.0,26.0,10118.5,14721.0,1.0
