Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,50.0,88.0,-1.2352941176470589,-0.03431372549019608,0.07451923076923077
EMG1_mean,37.0,110.0,-1.803921568627451,1.2647058823529411,0.024493243243243243
EMG2_mean,24.0,84.0,-1.6176470588235292,-0.5098039215686274,0.03637295081967214
EMG3_mean,19.0,97.0,-1.2352941176470589,-0.4068627450980392,0.020965189873417722
EMG4_mean,48.0,74.0,-0.9509803921568627,-0.7058823529411765,0.12152777777777779
EMG5_mean,42.0,77.0,-1.0049019607843137,-0.6078431372549019,0.08333333333333333
EMG6_mean,57.0,97.0,-0.8627450980392157,-0.4313725490196079,0.06935975609756098
EMG7_mean,43.0,107.0,-1.0637254901960784,0.0392156862745098,0.03221153846153846
Accl0_mean,11.0,46.0,-0.8570532794117646,-0.8064563480392156,0.08333333333333333
Accl1_mean,1.0,19.0,0.32808433823529404,0.3916063137254904,0.18585526315789475
Accl2_mean,83.0,106.0,0.4436179313725489,0.48778099999999996,0.140625
Gyr0_mean,9.0,34.0,-4.565563725490195,-2.783394607843137,0.12740384615384615
Gyr1_mean,68.0,117.0,3.272671568627451,8.418198529411764,0.051250000000000004
Gyr2_mean,49.0,92.0,-9.269301470588237,-3.9901960784313726,0.0625
Orien0_mean,0.0,11.0,106.12254901960787,108.87254901960785,0.3125
Orien1_mean,85.0,112.0,142.44607843137257,146.41666666666669,0.11607142857142858
Orien2_mean,69.0,86.0,64.45098039215686,67.61764705882351,0.19791666666666666
EMG0_min,94.0,128.0,-30.0,-11.75,0.08660714285714285
EMG1_min,75.0,127.0,-41.25,-13.0,0.04658018867924528
EMG2_min,42.0,93.0,-24.0,-16.0,0.04807692307692307
EMG3_min,87.0,130.0,-10.0,-4.0,0.0625
EMG4_min,78.0,126.0,-15.0,-4.0,0.05293367346938775
EMG5_min,115.0,131.0,-6.0,-3.25,0.2113970588235294
EMG6_min,104.0,130.0,-8.0,-4.0,0.12152777777777779
EMG7_min,103.0,131.0,-14.25,-5.25,0.11099137931034483
Accl0_min,2.0,67.0,-1.0656775,-0.883301,0.03125
Accl1_min,20.0,43.0,0.2530515,0.296631,0.140625
Accl2_min,76.0,114.0,0.34436075,0.44433575000000003,0.07451923076923077
Gyr0_min,13.0,71.0,-47.53125,-25.03125,0.03866525423728813
Gyr1_min,51.0,121.0,-11.46875,-2.4375,0.026848591549295774
Gyr2_min,69.0,105.0,-62.875,-28.828125,0.08023648648648649
Orien0_min,1.0,19.0,104.5,107.25,0.18585526315789475
Orien1_min,55.0,112.0,118.0,132.0,0.03987068965517242
Orien2_min,69.0,88.0,62.75,66.25,0.175
EMG0_max,4.0,35.0,11.0,24.25,0.09765625
EMG1_max,14.0,98.0,17.0,55.5,0.017279411764705883
EMG2_max,44.0,127.0,15.75,48.0,0.017857142857142856
EMG3_max,2.0,123.0,3.75,20.0,0.0025614754098360684
EMG4_max,4.0,105.0,2.0,36.25,0.009191176470588237
EMG5_max,0.0,47.0,2.0,9.0,0.0546875
EMG6_max,6.0,25.0,4.0,5.25,0.175
EMG7_max,0.0,17.0,2.5,9.25,0.19791666666666666
Accl0_max,11.0,88.0,-0.6860355,-0.4193115,0.021634615384615384
Accl1_max,7.0,50.0,0.5543210000000001,0.732422,0.0625
Accl2_max,59.0,130.0,0.55065925,0.806885,0.026041666666666664
Gyr0_max,11.0,86.0,3.234375,11.5,0.023026315789473686
Gyr1_max,47.0,123.0,34.8125,79.15625,0.02232142857142857
Gyr2_max,22.0,88.0,4.671875,13.046875,0.030317164179104475
Orien0_max,9.0,35.0,112.0,115.0,0.12152777777777779
Orien1_max,77.0,91.0,147.75,150.0,0.24375000000000002
Orien2_max,63.0,91.0,66.0,72.0,0.11099137931034483
EMG0_stdev,2.0,19.0,4.939209291371861,8.53941627039329,0.19791666666666666
EMG1_stdev,9.0,41.0,5.909320771443298,12.511140386296235,0.09375
EMG2_stdev,32.0,113.0,5.519371496053899,11.431409340836398,0.01905487804878049
EMG3_stdev,0.0,82.0,1.913326923561215,4.542347949290972,0.018448795180722892
EMG4_stdev,0.0,68.0,1.1738918068937538,6.0753894918201,0.028532608695652176
EMG5_stdev,0.0,13.0,1.0833238169990267,2.1176798879635017,0.26339285714285715
EMG6_stdev,0.0,13.0,1.4966324855010098,2.3031053381362447,0.26339285714285715
EMG7_stdev,0.0,12.0,1.2886664402154726,3.931092194341885,0.2860576923076923
Accl0_stdev,34.0,86.0,0.05896485373721805,0.1279973312954702,0.04658018867924528
Accl1_stdev,47.0,93.0,0.0812357782979202,0.12090926186736119,0.05651595744680851
Accl2_stdev,30.0,87.0,0.030362609747946117,0.061691794540121275,0.03987068965517242
Gyr0_stdev,74.0,112.0,7.0527732830047825,10.795991365933276,0.07451923076923077
Gyr1_stdev,42.0,118.0,9.451998408172127,20.10638624185331,0.02232142857142857
Gyr2_stdev,28.0,77.0,9.66929014268729,21.954173439968137,0.051250000000000004
Orien0_stdev,88.0,101.0,1.7033876931321823,2.3194335823672114,0.26339285714285715
Orien1_stdev,42.0,84.0,4.866243724275918,8.942644348390226,0.06468023255813954
Orien2_stdev,29.0,105.0,0.7329714449927278,1.888094623140422,0.02232142857142857
EMG0_energy,1.0,16.0,1093.0,3702.75,0.2265625
EMG1_energy,9.0,41.0,1800.25,7890.0,0.09375
EMG2_energy,34.0,113.0,1645.5,6562.25,0.020312499999999997
EMG3_energy,0.0,80.0,202.0,1056.5,0.019675925925925923
EMG4_energy,0.0,68.0,118.25,1878.5,0.028532608695652176
EMG5_energy,0.0,15.0,71.25,273.25,0.2265625
EMG6_energy,0.0,10.0,118.0,281.5,0.34375
EMG7_energy,0.0,12.0,78.0,775.75,0.2860576923076923
Accl0_energy,85.0,116.0,33.938682371121004,37.95018815927624,0.09765625
Accl1_energy,0.0,16.0,5.959981289936999,8.561830106682,0.2113970588235294
Accl2_energy,83.0,105.0,10.169692051312,12.295368074990495,0.1480978260869565
Gyr0_energy,80.0,114.0,2971.3583984375,6996.9111328125,0.08660714285714285
Gyr1_energy,42.0,116.0,5003.3349609375,22421.7861328125,0.02375
Gyr2_energy,30.0,80.0,5641.4970703125,28188.6513671875,0.049632352941176475
Orien0_energy,0.0,11.0,574480.75,604747.5,0.3125
Orien1_energy,85.0,110.0,1039120.75,1095218.25,0.12740384615384615
Orien2_energy,70.0,86.0,213423.5,233324.5,0.2113970588235294
