Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,19.0,76.0,-2.2990196078431375,-0.7401960784313726,0.049945265462506834
EMG1_mean,23.0,97.0,-2.225490196078431,-0.1519607843137255,0.029629629629629624
EMG2_mean,38.0,103.0,-1.8921568627450982,0.6127450980392157,0.03908128908128908
EMG3_mean,34.0,92.0,-1.2352941176470589,-0.5490196078431373,0.048426150121065374
EMG4_mean,50.0,91.0,-1.0980392156862746,-0.4313725490196079,0.08408919123204837
EMG5_mean,44.0,100.0,-1.5147058823529411,0.4166666666666667,0.05151768309663046
EMG6_mean,30.0,77.0,-2.0049019607843137,-0.392156862745098,0.06861772486772487
EMG7_mean,22.0,106.0,-3.6470588235294117,0.19117647058823528,0.021475256769374416
Accl0_mean,113.0,119.0,0.8067531666666667,0.8444727794117646,0.7029478458049886
Accl1_mean,111.0,123.0,-0.282595112745098,-0.14429193529411766,0.3601953601953602
Accl2_mean,38.0,66.0,0.505442931372549,0.5219702500000001,0.13957307060755336
Gyr0_mean,18.0,108.0,-0.4558823529411764,0.4534313725490196,0.01744287458573173
Gyr1_mean,13.0,85.0,-0.9136029411764707,-0.12928921568627455,0.031528593172428794
Gyr2_mean,6.0,87.0,-1.592218137254902,-0.24019607843137256,0.023712737127371278
Orien0_mean,110.0,124.0,75.50980392156862,82.04901960784312,0.30687830687830686
Orien1_mean,11.0,16.0,31.034313725490197,35.602941176470594,0.8267195767195767
Orien2_mean,9.0,46.0,104.99019607843135,111.56862745098039,0.09711779448621553
EMG0_min,41.0,85.0,-31.0,-17.75,0.07583774250440917
EMG1_min,44.0,110.0,-36.0,-16.75,0.03790570954750059
EMG2_min,51.0,128.0,-60.25,-11.5,0.026963776963776966
EMG3_min,80.0,121.0,-14.0,-8.0,0.08408919123204837
EMG4_min,121.0,128.0,-9.25,-7.0,0.6101190476190477
EMG5_min,111.0,130.0,-25.25,-8.75,0.22023809523809523
EMG6_min,35.0,130.0,-60.25,-7.75,0.014467592592592594
EMG7_min,57.0,130.0,-46.25,-17.25,0.030566280566280562
Accl0_min,116.0,121.0,0.7814945,0.805542,0.8267195767195767
Accl1_min,115.0,124.0,-0.33593725,-0.17724600000000001,0.4801587301587302
Accl2_min,60.0,85.0,0.46582,0.5014649999999999,0.16025641025641027
Gyr0_min,36.0,110.0,-9.484375,-3.671875,0.029629629629629624
Gyr1_min,42.0,107.0,-15.015625,-7.3125,0.03908128908128908
Gyr2_min,40.0,87.0,-13.65625,-8.0625,0.06861772486772487
Orien0_min,115.0,124.0,74.0,81.25,0.4801587301587302
Orien1_min,11.0,18.0,29.75,35.0,0.6101190476190477
Orien2_min,6.0,50.0,103.75,111.25,0.07583774250440917
EMG0_max,26.0,95.0,15.0,33.25,0.03458049886621316
EMG1_max,37.0,102.0,23.0,57.75,0.03908128908128908
EMG2_max,11.0,38.0,17.5,39.0,0.1459750566893424
EMG3_max,6.0,45.0,5.0,10.0,0.09027777777777778
EMG4_max,3.0,15.0,5.0,8.0,0.3601953601953602
EMG5_max,0.0,30.0,7.5,32.0,0.12800819252432155
EMG6_max,0.0,43.0,3.25,39.0,0.07846320346320347
EMG7_max,1.0,72.0,16.0,47.0,0.032517636684303346
Accl0_max,92.0,114.0,0.8201905,0.85937475,0.1863354037267081
Accl1_max,107.0,121.0,-0.25170875,-0.1142575,0.30687830687830686
Accl2_max,19.0,104.0,0.5270995,0.60852025,0.020764119601328904
Gyr0_max,48.0,120.0,7.0,24.21875,0.031528593172428794
Gyr1_max,10.0,74.0,2.125,5.921875,0.04029304029304029
Gyr2_max,19.0,90.0,3.8125,10.8125,0.032517636684303346
Orien0_max,110.0,123.0,76.0,82.0,0.33163265306122447
Orien1_max,10.0,16.0,33.0,37.25,0.7029478458049886
Orien2_max,6.0,49.0,105.75,115.0,0.07846320346320347
EMG0_stdev,36.0,107.0,6.52377131852247,15.016718550112245,0.032517636684303346
EMG1_stdev,15.0,100.0,5.881863786639774,16.959307747772204,0.020764119601328904
EMG2_stdev,2.0,42.0,5.365988936464188,14.623616077698127,0.08710801393728224
EMG3_stdev,0.0,32.0,2.292415936659503,4.2258539918562255,0.11784511784511784
