Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,28.0,84.0,-1.3480392156862744,-0.25980392156862747,0.05180273518441774
EMG1_mean,65.0,91.0,-0.8676470588235294,-0.2647058823529412,0.15310586176727908
EMG2_mean,25.0,94.0,-3.372549019607843,0.31862745098039214,0.03487064116985377
EMG3_mean,11.0,64.0,-3.338235294117647,-0.5490196078431373,0.0568678915135608
EMG4_mean,3.0,85.0,-2.75,-0.1176470588235294,0.02324257660563514
EMG5_mean,8.0,125.0,-2.936274509803922,2.323529411764706,0.004671026291205126
EMG6_mean,29.0,102.0,-1.8578431372549022,0.4852941176470589,0.030857629282826135
EMG7_mean,53.0,107.0,-0.9485294117647058,0.44362745098039225,0.05511811023622047
Accl0_mean,31.0,63.0,0.6338584117647061,0.6519966666666668,0.11811023622047244
Accl1_mean,6.0,45.0,-0.6535812107843139,-0.6326018382352941,0.09055118110236221
Accl2_mean,2.0,16.0,0.43007046078431366,0.4390055343137254,0.30708661417322836
Gyr0_mean,14.0,68.0,-0.35814950980392163,0.5021446078431373,0.05511811023622047
Gyr1_mean,60.0,111.0,-1.1035539215686274,-0.2650122549019608,0.06056935190793458
Gyr2_mean,74.0,105.0,-1.1283700980392157,-0.8020833333333334,0.12303149606299213
Orien0_mean,3.0,11.0,61.19117647058823,61.85294117647059,0.5380577427821522
Orien1_mean,66.0,97.0,49.29411764705882,50.48039215686275,0.12303149606299213
Orien2_mean,47.0,69.0,146.0098039215686,147.86764705882356,0.18657993837726805
EMG0_min,40.0,128.0,-31.0,-7.0,0.01902149871715474
EMG1_min,70.0,115.0,-23.0,-11.0,0.07360492981855529
EMG2_min,55.0,100.0,-77.0,-39.75,0.07360492981855529
EMG3_min,12.0,98.0,-93.0,-25.75,0.020363833831115938
EMG4_min,42.0,104.0,-27.0,-16.0,0.04311961004874391
EMG5_min,0.0,55.0,-101.25,-33.0,0.05343082114735659
EMG6_min,42.0,114.0,-45.0,-16.0,0.03181965268040125
EMG7_min,68.0,122.0,-24.0,-11.75,0.05511811023622047
Accl0_min,27.0,91.0,0.5303957499999999,0.60192825,0.040581465778316166
Accl1_min,28.0,64.0,-0.7513427500000001,-0.71960475,0.10108533730580975
Accl2_min,15.0,34.0,0.39709475,0.40917950000000003,0.2204724409448819
Gyr0_min,13.0,76.0,-20.421875,-8.40625,0.041830708661417325
Gyr1_min,76.0,111.0,-11.328125,-7.5625,0.10498687664041993
Gyr2_min,21.0,124.0,-22.734375,-7.421875,0.01059963658388855
Orien0_min,3.0,7.0,61.0,61.0,1.0
Orien1_min,59.0,104.0,48.0,50.0,0.07360492981855529
Orien2_min,47.0,66.0,145.75,147.0,0.2204724409448819
EMG0_max,3.0,24.0,5.75,14.0,0.1968503937007874
EMG1_max,10.0,75.0,8.75,24.25,0.03937007874015748
EMG2_max,24.0,63.0,34.25,56.25,0.09055118110236221
EMG3_max,42.0,104.0,26.0,65.0,0.04311961004874391
EMG4_max,0.0,99.0,6.75,22.0,0.01259842519685039
EMG5_max,46.0,110.0,25.0,55.25,0.040581465778316166
EMG6_max,22.0,73.0,17.75,36.25,0.06056935190793458
EMG7_max,9.0,47.0,11.0,20.0,0.09388249545729861
Accl0_max,30.0,55.0,0.6629639999999999,0.678833,0.16050878255602663
Accl1_max,5.0,35.0,-0.60986325,-0.58557175,0.12827025654051308
Accl2_max,0.0,88.0,0.4755857500000001,0.54907225,0.01902149871715474
Gyr0_max,14.0,82.0,8.640625,13.703125,0.0359465936323177
Gyr1_max,61.0,120.0,5.0625,10.3125,0.047244094488188976
