Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,86.0,119.0,-0.4901960784313725,0.7205882352941176,0.08985641500694766
EMG1_mean,7.0,126.0,-2.519607843137255,1.9754901960784317,0.0028871391076115455
EMG2_mean,50.0,117.0,-1.196078431372549,0.6568627450980392,0.029180176007410838
EMG3_mean,44.0,113.0,-0.9215686274509804,-0.05882352941176471,0.027446569178852645
EMG4_mean,33.0,114.0,-1.1813725490196079,-0.05392156862745098,0.018820818129441138
EMG5_mean,38.0,121.0,-1.176470588235294,1.093137254901961,0.017622797150356206
EMG6_mean,47.0,102.0,-1.1666666666666665,0.9558823529411764,0.042182227221597306
EMG7_mean,27.0,116.0,-1.4754901960784315,0.6176470588235294,0.014348206474190724
Accl0_mean,35.0,40.0,0.7214379843137257,0.7396408431372549,0.6561679790026246
Accl1_mean,29.0,33.0,-0.6251651911764704,-0.60195025,0.7937007874015748
Accl2_mean,49.0,61.0,0.3087038720588235,0.3177681764705882,0.2858873410054512
Gyr0_mean,68.0,102.0,0.14307598039215685,0.8428308823529412,0.08638920134983127
Gyr1_mean,31.0,83.0,-1.162377450980392,0.0024509803921568627,0.04635269647897787
Gyr2_mean,46.0,105.0,-1.806066176470588,-0.10049019607843138,0.037270341207349074
Orien0_mean,18.0,23.0,57.90196078431373,58.13725490196079,0.6561679790026246
Orien1_mean,90.0,95.0,41.84803921568627,43.67156862745099,0.6561679790026246
Orien2_mean,92.0,110.0,49.48529411764707,51.84313725490196,0.18566100290095316
EMG0_min,21.0,83.0,-38.25,-10.0,0.03399575053118361
EMG1_min,16.0,82.0,-57.25,-16.0,0.030085791514866615
EMG2_min,110.0,121.0,-9.0,-6.0,0.3123359580052493
EMG3_min,68.0,124.0,-10.0,-6.0,0.040889625638900404
EMG4_min,35.0,118.0,-18.0,-7.0,0.017622797150356206
EMG5_min,97.0,116.0,-19.0,-13.0,0.1748031496062992
EMG6_min,106.0,126.0,-18.0,-10.0,0.1649793775778028
EMG7_min,2.0,95.0,-68.25,-15.0,0.012397386496900652
Accl0_min,46.0,62.0,0.65307625,0.704224,0.2112088930060213
Accl1_min,28.0,62.0,-0.75683575,-0.64831525,0.08638920134983127
Accl2_min,7.0,57.0,0.094116225,0.25195300000000004,0.04940558900725645
Gyr0_min,16.0,97.0,-20.59375,-5.5625,0.018820818129441138
Gyr1_min,14.0,98.0,-38.96875,-10.90625,0.017044928207503477
Gyr2_min,31.0,108.0,-37.15625,-12.140625,0.021401171007470222
Orien0_min,12.0,35.0,56.0,58.0,0.14041994750656167
Orien1_min,73.0,101.0,36.0,42.0,0.11077925604127072
Orien2_min,95.0,113.0,48.0,51.25,0.18566100290095316
EMG0_max,53.0,115.0,12.0,56.75,0.03399575053118361
EMG1_max,69.0,129.0,31.0,105.0,0.03614302310571834
EMG2_max,5.0,54.0,3.0,18.0,0.051023622047244095
EMG3_max,20.0,70.0,5.0,9.0,0.04940558900725645
EMG4_max,20.0,57.0,6.0,10.0,0.07708246995441359
EMG5_max,20.0,61.0,12.0,25.0,0.0667416572928384
EMG6_max,14.0,57.0,13.0,38.0,0.06227630637079455
EMG7_max,56.0,129.0,20.0,84.5,0.024260480953394337
Accl0_max,27.0,103.0,0.75024425,0.897095,0.022088148072400043
Accl1_max,26.0,41.0,-0.5637205000000001,-0.49389649999999996,0.2263779527559055
Accl2_max,42.0,101.0,0.36377,0.48388699999999996,0.037270341207349074
Gyr0_max,41.0,83.0,6.65625,11.03125,0.06445705914667643
Gyr1_max,83.0,125.0,18.296875,85.734375,0.06445705914667643
Gyr2_max,76.0,124.0,10.625,48.390625,0.0527076972521292
Orien0_max,16.0,24.0,58.0,59.0,0.42694663167104113
Orien1_max,81.0,91.0,43.0,48.0,0.34359341445955616
Orien2_max,92.0,110.0,51.0,54.25,0.18566100290095316
EMG0_stdev,75.0,110.0,5.664959246799599,16.062163191329173,0.0831146106736658
EMG1_stdev,69.0,128.0,9.660590817433242,28.025074023652483,0.037270341207349074
EMG2_stdev,9.0,35.0,2.157586383553962,5.208531736635198,0.12131816856226306
EMG3_stdev,21.0,43.0,2.6636960004074917,3.1046451501241767,0.14789455665867854
EMG4_stdev,13.0,61.0,2.9739374921245076,4.215382475218117,0.0527076972521292
EMG5_stdev,15.0,39.0,4.619986590049344,7.015570905123486,0.1335433070866142
EMG6_stdev,16.0,41.0,5.928066086142421,10.051305801028533,0.12719563900666261
EMG7_stdev,57.0,125.0,7.699106166034507,21.649738540511457,0.028300810224808855
Accl0_stdev,26.0,99.0,0.014056365135474723,0.03782074671782109,0.024260480953394337
Accl1_stdev,18.0,56.0,0.017314209330466405,0.028722340069583012,0.07429840500706643
Accl2_stdev,56.0,121.0,0.018994453195320893,0.05959993461561975,0.031018849916487713
Gyr0_stdev,19.0,91.0,2.18473273338171,4.3160913339015305,0.025024269226620648
Gyr1_stdev,74.0,123.0,5.668851055962822,17.404547262996886,0.051023622047244095
Gyr2_stdev,30.0,105.0,4.141941984018693,12.035770017064635,0.022793203481143803
Orien0_stdev,14.0,87.0,0.23763541031440166,0.7712977500884213,0.024260480953394337
Orien1_stdev,18.0,63.0,0.6122883450983783,1.531495726157845,0.058199246833276284
Orien2_stdev,20.0,90.0,0.4480662734643754,1.3521892104884143,0.026616391260951534
EMG0_energy,73.0,110.0,1626.5,13048.5,0.07708246995441359
EMG1_energy,68.0,128.0,4700.25,39821.25,0.03614302310571834
EMG2_energy,9.0,35.0,289.75,1376.25,0.12131816856226306
EMG3_energy,19.0,42.0,383.5,526.25,0.14041994750656167
EMG4_energy,13.0,61.0,478.25,956.25,0.0527076972521292
EMG5_energy,15.0,39.0,1085.75,2540.0,0.1335433070866142
EMG6_energy,17.0,40.0,1812.75,5106.5,0.14041994750656167
EMG7_energy,55.0,125.0,2975.75,23699.0,0.026616391260951534
Accl0_energy,33.0,38.0,26.340278860622,27.926131969197,0.6561679790026246
Accl1_energy,94.0,100.0,18.51073837859775,19.98014273992175,0.5579302587176603
Accl2_energy,49.0,58.0,5.025325353336669,5.168480931100251,0.3811023622047244
Gyr0_energy,17.0,89.0,245.0048828125,944.2890625,0.025024269226620648
Gyr1_energy,71.0,121.0,1639.3330078125,14669.7001953125,0.04940558900725645
Gyr2_energy,27.0,102.0,858.4423828125,7157.7568359375,0.022793203481143803
Orien0_energy,17.0,22.0,170989.0,172395.0,0.6561679790026246
Orien1_energy,87.0,92.0,89420.5,97374.25,0.6561679790026246
Orien2_energy,89.0,108.0,124934.75,137088.0,0.1748031496062992
