Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,11.0,127.0,-2.0,2.4901960784313726,0.004748338081671412
EMG1_mean,49.0,96.0,-1.0784313725490196,-0.21568627450980396,0.06861772486772487
EMG2_mean,8.0,109.0,-2.649509803921569,0.3137254901960784,0.011282290694055402
EMG3_mean,7.0,111.0,-1.4215686274509802,-0.05882352941176471,0.009826152683295541
EMG4_mean,45.0,103.0,-1.0588235294117647,-0.3088235294117647,0.048426150121065374
EMG5_mean,2.0,117.0,-2.6372549019607843,0.7303921568627451,0.005131362889983576
EMG6_mean,1.0,121.0,-9.284313725490193,3.063725490196078,0.0032795487340941884
EMG7_mean,18.0,108.0,-1.7205882352941178,0.04656862745098039,0.01744287458573173
Accl0_mean,47.0,89.0,0.7607086470588235,0.8317787549019607,0.0812107788851975
Accl1_mean,46.0,67.0,-0.5632683284313725,-0.49736466666666673,0.19660894660894662
Accl2_mean,9.0,76.0,0.23812330882352933,0.3372897892156863,0.03676470588235294
Gyr0_mean,1.0,30.0,-3.2674632352941178,-0.7218137254901961,0.13359788359788358
Gyr1_mean,44.0,121.0,-0.9580269607843137,1.6014093137254901,0.026963776963776966
Gyr2_mean,10.0,107.0,-4.151348039215686,0.01011029411764706,0.01336248785228377
Orien0_mean,14.0,52.0,57.27450980392157,60.23039215686274,0.09361009361009362
Orien1_mean,44.0,83.0,33.47549019607843,40.35294117647059,0.09027777777777778
Orien2_mean,53.0,99.0,43.86274509803921,50.279411764705884,0.07092198581560283
EMG0_min,29.0,118.0,-30.0,-6.0,0.018077601410934743
EMG1_min,99.0,118.0,-11.0,-5.75,0.22023809523809523
EMG2_min,4.0,61.0,-90.5,-25.0,0.049945265462506834
EMG3_min,14.0,50.0,-18.5,-12.0,0.10081510081510081
EMG4_min,37.0,122.0,-17.0,-7.0,0.020764119601328904
EMG5_min,29.0,119.0,-38.25,-12.5,0.01744287458573173
EMG6_min,4.0,76.0,-119.5,-32.5,0.031528593172428794
EMG7_min,49.0,87.0,-25.0,-16.75,0.09361009361009362
Accl0_min,36.0,99.0,0.61193875,0.7753905000000001,0.04154265873015873
Accl1_min,34.0,90.0,-0.7452394999999999,-0.56091275,0.05151768309663046
Accl2_min,13.0,84.0,0.163452,0.29357900000000003,0.032517636684303346
Gyr0_min,15.0,41.0,-20.765625,-13.75,0.15285126396237508
Gyr1_min,27.0,113.0,-24.234375,-7.71875,0.020069330414158
Gyr2_min,22.0,96.0,-44.828125,-13.984375,0.029629629629629624
Orien0_min,12.0,63.0,56.0,60.0,0.06028693528693529
Orien1_min,48.0,78.0,32.0,36.0,0.12800819252432155
Orien2_min,54.0,93.0,42.0,48.0,0.09027777777777778
EMG0_max,44.0,104.0,10.75,41.0,0.04553734061930783
EMG1_max,16.0,38.0,6.75,15.25,0.1863354037267081
EMG2_max,77.0,110.0,28.0,51.75,0.11321195144724557
EMG3_max,45.0,122.0,7.0,22.0,0.026963776963776966
EMG4_max,22.0,89.0,6.0,13.0,0.03676470588235294
EMG5_max,81.0,118.0,30.0,50.5,0.09711779448621553
EMG6_max,76.0,116.0,59.5,99.0,0.08710801393728224
EMG7_max,42.0,68.0,18.0,23.0,0.15285126396237508
Accl0_max,47.0,93.0,0.8178707500000001,0.883301,0.07092198581560283
Accl1_max,46.0,64.0,-0.48449675,-0.4338377500000001,0.23391812865497075
Accl2_max,8.0,77.0,0.2957765,0.417114,0.03458049886621316
Gyr0_max,11.0,28.0,3.0625,5.046875,0.24911816578483242
Gyr1_max,47.0,102.0,10.0,28.28125,0.05314625850340136
Gyr2_max,72.0,104.0,9.828125,20.3125,0.11784511784511784
Orien0_max,25.0,57.0,59.0,61.25,0.11784511784511784
Orien1_max,28.0,93.0,35.0,49.0,0.03908128908128908
Orien2_max,46.0,108.0,45.0,54.0,0.04283194759385236
EMG0_stdev,15.0,107.0,2.743098977839595,14.504203347658025,0.01621437105308073
EMG1_stdev,19.0,31.0,2.891231631368765,4.119557269473836,0.3601953601953602
EMG2_stdev,87.0,118.0,11.351349921169417,21.453900159231424,0.12276785714285714
EMG3_stdev,89.0,113.0,4.375129005261872,5.884342651001576,0.16825396825396824
EMG4_stdev,8.0,83.0,2.7847218042064763,4.791468000954695,0.028717627401837927
EMG5_stdev,59.0,108.0,8.737727370185873,14.34675576361074,0.06428571428571428
EMG6_stdev,89.0,119.0,24.484384322401134,37.81912711166031,0.12800819252432155
EMG7_stdev,29.0,69.0,4.855399186073512,8.512559197822522,0.08710801393728224
Accl0_stdev,55.0,109.0,0.01811348602834128,0.04749414355630476,0.054834054834054825
Accl1_stdev,48.0,112.0,0.02591418526938846,0.06302066535580161,0.04029304029304029
Accl2_stdev,25.0,104.0,0.01411988996962356,0.033146181388949945,0.025297619047619048
Gyr0_stdev,68.0,109.0,3.350453247086416,6.0445130149064425,0.08408919123204837
Gyr1_stdev,71.0,92.0,5.460698576624266,7.367493321392797,0.19660894660894662
Gyr2_stdev,47.0,109.0,5.157402951711342,12.966849906504823,0.04283194759385236
Orien0_stdev,38.0,98.0,0.3850133687518488,1.0403650546513987,0.04553734061930783
Orien1_stdev,33.0,115.0,0.8782739868541263,3.9289812572871403,0.02294893861158922
Orien2_stdev,50.0,113.0,0.6521453109531214,2.1263550765365133,0.04154265873015873
EMG0_energy,10.0,106.0,381.0,10449.75,0.013909343806251022
EMG1_energy,19.0,30.0,447.25,861.5,0.39351851851851855
EMG2_energy,84.0,118.0,6410.25,23221.25,0.108843537414966
EMG3_energy,88.0,112.0,1011.25,1742.75,0.16825396825396824
EMG4_energy,7.0,78.0,407.5,1200.75,0.032517636684303346
EMG5_energy,58.0,108.0,3836.75,10619.0,0.06224712107065049
EMG6_energy,86.0,119.0,30583.5,75219.5,0.11321195144724557
EMG7_energy,26.0,68.0,1174.5,3784.5,0.0812107788851975
Accl0_energy,46.0,88.0,29.7143601714215,35.30658019636549,0.0812107788851975
Accl1_energy,60.0,83.0,12.636847689999005,16.350723901489502,0.17691798941798942
Accl2_energy,8.0,74.0,2.9160087002672497,5.84593662314675,0.03790570954750059
Gyr0_energy,64.0,112.0,586.5703125,2443.02734375,0.06640751538710722
Gyr1_energy,69.0,92.0,1553.29296875,2872.32421875,0.17691798941798942
Gyr2_energy,46.0,109.0,1332.5390625,8871.6396484375,0.04154265873015873
Orien0_energy,13.0,51.0,167330.5,185021.75,0.09361009361009362
Orien1_energy,41.0,80.0,57199.25,84459.5,0.09027777777777778
Orien2_energy,51.0,97.0,98166.0,129034.25,0.07092198581560283
