Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,23.0,74.0,-1.784313725490196,-0.6225490196078431,0.06
EMG1_mean,39.0,113.0,-1.3431372549019607,0.27941176470588236,0.02933333333333333
EMG2_mean,18.0,119.0,-2.083333333333333,0.4607843137254903,0.010980392156862742
EMG3_mean,9.0,107.0,-2.0882352941176467,-0.13725490196078433,0.012525252525252526
EMG4_mean,23.0,117.0,-1.8382352941176467,0.8676470588235294,0.014736842105263158
EMG5_mean,74.0,128.0,-0.5392156862745098,4.28921568627451,0.05454545454545455
EMG6_mean,7.0,121.0,-3.8627450980392157,3.6176470588235294,0.005217391304347828
EMG7_mean,24.0,92.0,-2.0735294117647056,-0.1715686274509804,0.03536231884057971
Accl0_mean,112.0,125.0,0.5067353480392157,0.5252661960784313,0.33142857142857146
Accl1_mean,92.0,101.0,-0.6432147745098039,-0.6283628921568628,0.48
Accl2_mean,14.0,49.0,0.5952938529411765,0.6200764754901962,0.10444444444444445
Gyr0_mean,10.0,76.0,-0.06924019607843139,1.2043504901960784,0.037611940298507465
Gyr1_mean,27.0,124.0,-1.6219362745098036,0.21262254901960786,0.013061224489795919
Gyr2_mean,8.0,24.0,-1.0346200980392157,-0.6743259803921569,0.26588235294117646
Orien0_mean,66.0,98.0,65.8921568627451,66.95588235294117,0.11757575757575757
Orien1_mean,5.0,20.0,58.32352941176471,59.8235294117647,0.285
Orien2_mean,68.0,112.0,168.96568627450978,172.91176470588235,0.07555555555555556
EMG0_min,69.0,124.0,-19.0,-7.0,0.05285714285714286
EMG1_min,108.0,123.0,-8.25,-5.0,0.285
EMG2_min,19.0,67.0,-45.5,-17.0,0.06612244897959184
EMG3_min,14.0,120.0,-41.0,-8.0,0.008598130841121496
EMG4_min,54.0,116.0,-26.0,-13.0,0.042539682539682544
EMG5_min,48.0,115.0,-51.5,-24.75,0.036470588235294116
EMG6_min,5.0,46.0,-103.5,-41.75,0.0838095238095238
EMG7_min,17.0,121.0,-56.25,-9.5,0.009523809523809525
Accl0_min,104.0,126.0,0.419922,0.49658199999999997,0.18608695652173912
Accl1_min,62.0,127.0,-0.761841,-0.6490482499999999,0.03878787878787878
Accl2_min,21.0,77.0,0.5538327500000001,0.60022,0.0512280701754386
Gyr0_min,45.0,81.0,-4.265625,-2.296875,0.10054054054054054
Gyr1_min,41.0,129.0,-24.921875,-2.890625,0.01842696629213483
Gyr2_min,13.0,119.0,-22.671875,-4.359375,0.008598130841121496
Orien0_min,55.0,100.0,64.75,66.0,0.07304347826086956
Orien1_min,0.0,25.0,56.0,59.25,0.16
Orien2_min,67.0,114.0,168.0,172.25,0.06833333333333333
EMG0_max,1.0,37.0,5.5,16.0,0.10054054054054054
EMG1_max,9.0,69.0,5.0,22.0,0.04524590163934427
EMG2_max,92.0,112.0,29.0,52.25,0.20761904761904762
EMG3_max,18.0,111.0,8.0,38.25,0.015319148936170215
EMG4_max,37.0,106.0,16.0,29.0,0.034285714285714294
EMG5_max,16.0,121.0,24.75,86.25,0.009056603773584904
EMG6_max,80.0,127.0,49.0,121.0,0.06833333333333333
EMG7_max,18.0,69.0,13.0,29.0,0.06
Accl0_max,101.0,129.0,0.521118,0.586792,0.13931034482758622
Accl1_max,78.0,110.0,-0.616211,-0.5682375,0.11757575757575757
Accl2_max,15.0,46.0,0.6260987499999999,0.6516115,0.1225
Gyr0_max,0.0,109.0,1.609375,19.0,0.007272727272727274
Gyr1_max,5.0,100.0,1.625,8.15625,0.014166666666666664
Gyr2_max,0.0,63.0,1.265625,12.625,0.04125
Orien0_max,60.0,79.0,66.0,67.0,0.22
Orien1_max,2.0,20.0,60.0,63.0,0.23368421052631577
Orien2_max,63.0,107.0,169.0,173.0,0.07555555555555556
EMG0_stdev,7.0,47.0,3.0398323531433884,7.417264814376354,0.08682926829268292
EMG1_stdev,6.0,45.0,2.0230693036290104,5.406756129232533,0.09
EMG2_stdev,64.0,108.0,6.991670238173392,16.81405153132794,0.07555555555555556
EMG3_stdev,12.0,108.0,3.4509020636903522,13.089725953406132,0.013608247422680414
EMG4_stdev,46.0,90.0,7.817299585343547,10.698343975101944,0.07555555555555556
EMG5_stdev,28.0,111.0,12.603373353499217,22.584860804712104,0.021904761904761906
EMG6_stdev,76.0,119.0,17.172538694685926,30.350668479850874,0.07818181818181819
EMG7_stdev,14.0,98.0,4.701000197979344,16.16149848600689,0.021176470588235297
Accl0_stdev,1.0,117.0,0.006755490962152472,0.03368830980448874,0.004444444444444443
Accl1_stdev,0.0,109.0,0.006002870056675612,0.02815734971684819,0.007272727272727274
Accl2_stdev,0.0,79.0,0.0060203067883947,0.013233791764864045,0.025
Gyr0_stdev,0.0,92.0,0.9379081130600379,3.805423786900899,0.015913978494623657
Gyr1_stdev,0.0,110.0,0.7602450771843694,6.527133398587189,0.006846846846846845
Gyr2_stdev,1.0,103.0,1.2433841092710054,5.313429667868837,0.010485436893203883
Orien0_stdev,35.0,111.0,0.2376354103144016,0.6590223687301175,0.027532467532467537
Orien1_stdev,20.0,123.0,0.4284033283772499,1.930010857200194,0.01
Orien2_stdev,4.0,56.0,0.14002800840280114,0.5005874306593923,0.05811320754716981
EMG0_energy,7.0,49.0,489.5,2906.25,0.08093023255813954
EMG1_energy,5.0,43.0,228.0,1471.75,0.09333333333333334
EMG2_energy,64.0,107.0,2577.5,14168.25,0.07818181818181819
EMG3_energy,12.0,108.0,634.5,8726.75,0.013608247422680414
EMG4_energy,45.0,90.0,3073.5,5872.75,0.07304347826086956
EMG5_energy,28.0,110.0,7943.0,25326.5,0.02265060240963855
EMG6_energy,76.0,119.0,15247.5,46297.0,0.07818181818181819
EMG7_energy,13.0,98.0,1113.5,13354.25,0.02046511627906977
Accl0_energy,112.0,125.0,13.104909256985252,14.115348412617502,0.33142857142857146
Accl1_energy,26.0,37.0,20.1543049955605,21.12865415407301,0.3933333333333333
Accl2_energy,14.0,49.0,18.080548755097,19.61290775096176,0.10444444444444445
Gyr0_energy,0.0,88.0,43.8583984375,792.564453125,0.01842696629213483
Gyr1_energy,0.0,108.0,26.751953125,2269.888671875,0.007706422018348626
Gyr2_energy,2.0,104.0,115.212890625,1461.6513671875,0.010485436893203883
Orien0_energy,66.0,97.0,221436.0,228540.0,0.1225
Orien1_energy,5.0,20.0,173637.5,182530.0,0.285
Orien2_energy,67.0,112.0,1456021.25,1524826.5,0.07304347826086956
