Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,68.0,119.0,-0.7254901960784313,0.7205882352941176,0.04784978800726832
EMG1_mean,0.0,117.0,-3.392156862745098,0.8186274509803921,0.003469905244895233
EMG2_mean,50.0,87.0,-1.196078431372549,-0.6078431372549019,0.07708246995441359
EMG3_mean,43.0,75.0,-0.9264705882352942,-0.6813725490196079,0.09353376282510141
EMG4_mean,33.0,114.0,-1.1813725490196079,-0.05392156862745098,0.018820818129441138
EMG5_mean,38.0,109.0,-1.176470588235294,0.18627450980392157,0.025809273840769902
EMG6_mean,37.0,62.0,-1.6127450980392155,-0.8725490196078431,0.12719563900666261
EMG7_mean,13.0,115.0,-2.120098039215686,0.6078431372549019,0.008562036541548815
Accl0_mean,35.0,40.0,0.7214379843137257,0.7386498872549019,0.6561679790026246
Accl1_mean,29.0,32.0,-0.6251651911764704,-0.6085875196078432,1.0
Accl2_mean,49.0,61.0,0.30843099999999996,0.3177681764705882,0.2858873410054512
Gyr0_mean,68.0,102.0,0.14307598039215685,0.8428308823529412,0.08638920134983127
Gyr1_mean,27.0,83.0,-1.3679534313725492,0.0024509803921568627,0.040889625638900404
Gyr2_mean,46.0,105.0,-1.806066176470588,-0.10049019607843138,0.037270341207349074
Orien0_mean,18.0,23.0,57.90196078431373,58.12254901960785,0.6561679790026246
Orien1_mean,90.0,95.0,41.90686274509804,43.67156862745099,0.6561679790026246
Orien2_mean,92.0,110.0,49.48529411764707,51.84313725490196,0.18566100290095316
EMG0_min,21.0,83.0,-38.25,-10.0,0.03399575053118361
EMG1_min,26.0,82.0,-45.25,-16.0,0.040889625638900404
EMG2_min,108.0,121.0,-9.25,-6.0,0.26321709786276715
EMG3_min,68.0,124.0,-10.0,-6.0,0.040889625638900404
EMG4_min,69.0,122.0,-13.0,-7.0,0.04491105278506854
EMG5_min,74.0,117.0,-25.0,-13.0,0.06227630637079455
EMG6_min,106.0,128.0,-18.0,-8.75,0.14789455665867854
EMG7_min,2.0,94.0,-68.25,-15.0,0.01286935907205148
Accl0_min,46.0,58.0,0.65307625,0.698364,0.2858873410054512
Accl1_min,28.0,56.0,-0.75683575,-0.663452,0.11077925604127072
Accl2_min,7.0,77.0,0.094116225,0.28186025,0.026616391260951534
Gyr0_min,16.0,98.0,-20.59375,-5.484375,0.018214590646048766
Gyr1_min,14.0,87.0,-38.96875,-12.40625,0.024260480953394337
Gyr2_min,31.0,114.0,-37.15625,-10.46875,0.017622797150356206
