Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,54.0,106.0,-1.1911764705882353,0.8529411764705882,0.04680415386865585
EMG1_mean,31.0,132.0,-3.7549019607843137,6.946078431372548,0.009423924608603132
EMG2_mean,10.0,129.0,-6.303921568627451,4.8088235294117645,0.003359173126614989
EMG3_mean,7.0,128.0,-2.034313725490196,1.4215686274509804,0.002795780912441225
EMG4_mean,64.0,131.0,-0.696078431372549,1.852941176470588,0.029639762881896944
EMG5_mean,93.0,128.0,0.3284313725490196,5.524509803921568,0.08354866494401379
EMG6_mean,56.0,130.0,-1.5245098039215685,9.303921568627452,0.02397932816537468
EMG7_mean,84.0,107.0,-0.02450980392156863,1.8872549019607845,0.14082687338501293
Accl0_mean,68.0,94.0,0.8341280245098037,0.849097181372549,0.1217341372380132
Accl1_mean,74.0,98.0,-0.3410907598039216,-0.3268875294117647,0.13395348837209303
Accl2_mean,51.0,71.0,0.4060585343137254,0.42465152941176476,0.16537467700258396
Gyr0_mean,17.0,75.0,-0.28890931372549017,0.4534313725490196,0.03889107870187886
Gyr1_mean,38.0,50.0,-2.289828431372549,-1.9528186274509802,0.28622540250447226
Gyr2_mean,39.0,68.0,-1.1553308823529411,-0.3857230392156863,0.10645994832041344
Orien0_mean,63.0,70.0,70.03921568627452,70.17156862745098,0.4844961240310077
Orien1_mean,40.0,66.0,31.205882352941178,32.76960784313725,0.1217341372380132
Orien2_mean,127.0,132.0,120.0343137254902,121.60294117647058,0.6563307493540051
EMG0_min,63.0,125.0,-42.0,-19.75,0.034453057708871665
EMG1_min,15.0,84.0,-115.0,-62.0,0.027906976744186043
EMG2_min,11.0,66.0,-108.0,-74.75,0.04263565891472868
EMG3_min,23.0,83.0,-25.0,-16.0,0.036599313762866945
EMG4_min,3.0,24.0,-40.25,-29.0,0.1564482029598309
EMG5_min,55.0,87.0,-74.0,-55.75,0.09396288466055908
EMG6_min,1.0,26.0,-128.0,-94.0,0.12760882528324388
EMG7_min,82.0,114.0,-52.0,-35.0,0.09396288466055908
Accl0_min,75.0,110.0,0.7592774999999999,0.788208,0.08354866494401379
Accl1_min,78.0,111.0,-0.440552,-0.392578,0.09028727770177838
Accl2_min,71.0,103.0,0.3585205,0.40356425,0.09396288466055908
Gyr0_min,48.0,126.0,-9.0625,-2.046875,0.021195172210774216
Gyr1_min,42.0,56.0,-30.171875,-27.703125,0.24392764857881138
Gyr2_min,34.0,93.0,-27.59375,-15.515625,0.037726098191214474
Orien0_min,82.0,97.0,70.0,70.25,0.22674418604651161
Orien1_min,35.0,77.0,30.0,32.25,0.06489994591671173
Orien2_min,128.0,132.0,118.75,119.75,0.7937984496124031
EMG0_max,17.0,75.0,27.5,48.0,0.03889107870187886
EMG1_max,77.0,120.0,70.75,108.25,0.0627202255109232
EMG2_max,54.0,116.0,65.5,113.0,0.034453057708871665
EMG3_max,64.0,114.0,18.0,27.25,0.04985560115519076
EMG4_max,94.0,127.0,28.0,47.0,0.09028727770177838
EMG5_max,52.0,106.0,69.0,100.0,0.043974630021141645
EMG6_max,119.0,130.0,114.75,127.0,0.31266149870801035
EMG7_max,9.0,47.0,28.75,47.25,0.07473663287616776
Accl0_max,57.0,94.0,0.86499,0.890625,0.07751937984496124
Accl1_max,39.0,74.0,-0.32189924999999997,-0.29565450000000004,0.08354866494401379
Accl2_max,48.0,58.0,0.50842275,0.51477025,0.3439041578576463
Gyr0_max,1.0,70.0,1.875,14.890625,0.027906976744186043
Gyr1_max,12.0,23.0,3.546875,4.484375,0.31266149870801035
Gyr2_max,3.0,79.0,1.671875,12.578125,0.02255109231853418
Orien0_max,61.0,83.0,71.0,72.0,0.1482979440512302
Orien1_max,49.0,76.0,36.0,39.0,0.11627906976744186
Orien2_max,122.0,125.0,120.75,122.0,1.0
EMG0_stdev,21.0,50.0,11.362802804826266,15.526085888252862,0.10645994832041344
EMG1_stdev,84.0,118.0,29.729673722381285,44.31322372197542,0.08682170542635659
EMG2_stdev,95.0,119.0,36.733162188561224,43.51979659885973,0.13395348837209303
EMG3_stdev,89.0,124.0,8.837032129214364,11.56777432198087,0.08354866494401379
EMG4_stdev,106.0,132.0,11.457429620252178,15.73387032370667,0.1217341372380132
EMG5_stdev,62.0,85.0,28.87102336974722,34.51353478865358,0.14082687338501293
EMG6_stdev,128.0,132.0,49.930380078483,65.18184135365013,0.7937984496124031
EMG7_stdev,20.0,57.0,15.232115260687177,21.5870232814111,0.07751937984496124
Accl0_stdev,50.0,66.0,0.019126716873194408,0.023066990644731174,0.21158230734154126
Accl1_stdev,9.0,45.0,0.01404419382036312,0.021654829247229924,0.08045254556882464
Accl2_stdev,36.0,65.0,0.02447944632241684,0.03218868004211194,0.10645994832041344
Gyr0_stdev,1.0,65.0,1.2210438238301404,3.1547711031531556,0.03243887895050685
Gyr1_stdev,56.0,69.0,6.419420379041393,7.157210441214598,0.26356589147286824
