Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,14.0,109.0,-2.019607843137255,0.29411764705882354,0.01148293963254593
EMG1_mean,64.0,120.0,-0.9313725490196079,1.4950980392156863,0.040889625638900404
EMG2_mean,53.0,126.0,-1.196078431372549,3.014705882352942,0.024260480953394337
EMG3_mean,17.0,101.0,-1.8725490196078431,0.004901960784313725,0.017044928207503477
EMG4_mean,39.0,116.0,-1.7450980392156865,0.7401960784313726,0.021401171007470222
EMG5_mean,24.0,127.0,-2.769607843137255,4.083333333333332,0.008176862507571167
EMG6_mean,20.0,123.0,-2.8872549019607843,1.568627450980392,0.008176862507571167
EMG7_mean,31.0,116.0,-1.7058823529411764,0.3627450980392157,0.016480498077275224
Accl0_mean,98.0,123.0,0.7568670784313725,0.7827890637254902,0.12719563900666261
Accl1_mean,103.0,119.0,-0.3141012549019607,-0.28076408333333336,0.2112088930060213
Accl2_mean,41.0,101.0,0.5519971764705881,0.5988363578431372,0.03614302310571834
Gyr0_mean,13.0,64.0,-0.2748161764705882,0.7205882352941176,0.04784978800726832
Gyr1_mean,15.0,26.0,-3.5137867647058827,-2.8002450980392153,0.3123359580052493
Gyr2_mean,62.0,114.0,-0.3688725490196078,0.4028799019607843,0.04635269647897787
Orien0_mean,104.0,114.0,74.88235294117648,76.36764705882354,0.34359341445955616
Orien1_mean,5.0,19.0,36.436274509803916,39.47058823529412,0.24356955380577425
Orien2_mean,2.0,11.0,91.06862745098039,101.8872549019608,0.3811023622047244
EMG0_min,13.0,94.0,-36.25,-16.0,0.018820818129441138
EMG1_min,31.0,107.0,-38.0,-15.0,0.022088148072400043
EMG2_min,11.0,63.0,-57.0,-24.0,0.04635269647897787
EMG3_min,32.0,92.0,-34.0,-17.0,0.03614302310571834
EMG4_min,57.0,119.0,-30.25,-13.5,0.03399575053118361
EMG5_min,18.0,81.0,-72.0,-32.0,0.03297244094488189
EMG6_min,34.0,81.0,-48.0,-25.0,0.054461942257217844
EMG7_min,21.0,91.0,-42.75,-14.0,0.026616391260951534
Accl0_min,97.0,110.0,0.686157,0.70910625,0.26321709786276715
Accl1_min,111.0,129.0,-0.388306,-0.3182375,0.18566100290095316
Accl2_min,21.0,108.0,0.446655,0.5434572499999999,0.015390121689334284
Gyr0_min,25.0,92.0,-14.90625,-5.0,0.029180176007410838
Gyr1_min,53.0,92.0,-32.125,-21.921875,0.0716535433070866
Gyr2_min,108.0,114.0,-10.375,-8.90625,0.5579302587176603
Orien0_min,104.0,125.0,74.0,76.0,0.1560486757337151
Orien1_min,12.0,34.0,36.0,38.0,0.14789455665867854
Orien2_min,3.0,12.0,89.0,100.25,0.3811023622047244
EMG0_max,61.0,117.0,21.0,39.0,0.040889625638900404
EMG1_max,35.0,77.0,15.0,30.0,0.06445705914667643
EMG2_max,88.0,120.0,28.0,58.5,0.09353376282510141
EMG3_max,24.0,57.0,11.0,18.0,0.08985641500694766
EMG4_max,14.0,88.0,14.0,33.25,0.023517060367454067
EMG5_max,57.0,108.0,39.75,73.25,0.04784978800726832
EMG6_max,60.0,94.0,30.0,44.5,0.08638920134983127
EMG7_max,55.0,94.0,19.0,38.0,0.0716535433070866
Accl0_max,67.0,116.0,0.7928467499999999,0.8669435000000001,0.051023622047244095
Accl1_max,87.0,111.0,-0.28540025,-0.24316375,0.1335433070866142
Accl2_max,43.0,79.0,0.62793,0.6782229999999999,0.08001702489891466
Gyr0_max,16.0,83.0,7.75,19.65625,0.029180176007410838
Gyr1_max,8.0,65.0,4.421875,15.125,0.039641596524572366
Gyr2_max,8.0,61.0,4.34375,10.390625,0.04491105278506854
Orien0_max,92.0,119.0,75.0,78.25,0.1158605174353206
Orien1_max,7.0,29.0,39.75,43.0,0.14789455665867854
Orien2_max,3.0,11.0,92.0,102.5,0.42694663167104113
EMG0_stdev,57.0,104.0,7.779921478896213,10.85777663622951,0.054461942257217844
EMG1_stdev,29.0,55.0,6.26928168394523,9.128415074148537,0.12131816856226306
EMG2_stdev,94.0,119.0,12.740819395341198,19.174148913904755,0.12719563900666261
EMG3_stdev,53.0,69.0,7.069209031082595,8.101572728207117,0.2112088930060213
EMG4_stdev,43.0,51.0,9.054996880708238,9.93409779352244,0.42694663167104113
EMG5_stdev,73.0,110.0,18.353403206441666,24.84384811846601,0.07708246995441359
EMG6_stdev,56.0,88.0,11.18121412054179,16.781102685055455,0.09353376282510141
EMG7_stdev,69.0,94.0,8.154256167859915,13.117962731188241,0.12719563900666261
Accl0_stdev,27.0,46.0,0.019214220537090217,0.02262778020277699,0.1748031496062992
Accl1_stdev,21.0,38.0,0.015283242166947424,0.01818460953007095,0.19772528433945757
Accl2_stdev,43.0,68.0,0.025244532821471315,0.029739245323728448,0.12719563900666261
Gyr0_stdev,17.0,51.0,2.355131976827718,3.4594818621812826,0.08638920134983127
Gyr1_stdev,26.0,49.0,5.269939446976176,7.0701249378503785,0.14041994750656167
Gyr2_stdev,15.0,31.0,2.616002417019316,3.4252875082786414,0.2112088930060213
Orien0_stdev,13.0,112.0,0.0,0.6878496885096356,0.009763779527559057
Orien1_stdev,47.0,59.0,1.1624004214242547,1.357837242415205,0.2858873410054512
Orien2_stdev,34.0,105.0,0.40073439522373916,0.8451696582749477,0.025809273840769902
EMG0_energy,57.0,102.0,3214.25,5905.5,0.058199246833276284
EMG1_energy,28.0,56.0,1995.0,4310.5,0.11077925604127072
EMG2_energy,93.0,118.0,8179.75,18438.25,0.12719563900666261
EMG3_energy,50.0,70.0,2489.5,3461.5,0.1649793775778028
EMG4_energy,43.0,50.0,4111.0,4908.75,0.484251968503937
EMG5_energy,73.0,110.0,16953.25,31295.5,0.07708246995441359
EMG6_energy,55.0,88.0,6272.75,14466.25,0.08985641500694766
EMG7_energy,69.0,94.0,3469.5,8656.75,0.12719563900666261
Accl0_energy,98.0,124.0,29.23255040685349,31.291866147632753,0.12131816856226306
Accl1_energy,8.0,26.0,4.0249115782819995,5.034552070900501,0.18566100290095316
Accl2_energy,41.0,100.0,15.590470144447249,18.32826565713525,0.037270341207349074
Gyr0_energy,16.0,45.0,283.88671875,603.59375,0.10603674540682413
Gyr1_energy,28.0,58.0,1780.0751953125,2968.455078125,0.1016002032004064
Gyr2_energy,15.0,30.0,347.970703125,588.265625,0.2263779527559055
Orien0_energy,104.0,114.0,285988.0,297453.75,0.34359341445955616
Orien1_energy,5.0,19.0,67844.25,79544.0,0.24356955380577425
Orien2_energy,2.0,11.0,423052.5,529448.25,0.3811023622047244
