Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,38.0,118.0,-1.1004901960784315,0.6715686274509803,0.019442014192670363
EMG1_mean,45.0,85.0,-1.1372549019607845,-0.49999999999999994,0.06913769925100827
EMG2_mean,51.0,71.0,-1.1813725490196079,-0.8602941176470589,0.1649793775778028
EMG3_mean,34.0,111.0,-0.9803921568627452,-0.05882352941176471,0.021401171007470222
EMG4_mean,24.0,120.0,-1.2990196078431373,0.09803921568627452,0.011039857131260657
EMG5_mean,42.0,124.0,-1.0980392156862746,2.004901960784314,0.018214590646048766
EMG6_mean,33.0,108.0,-1.7303921568627454,1.230392156862745,0.022793203481143803
EMG7_mean,49.0,104.0,-0.9019607843137256,-0.014705882352941176,0.042182227221597306
Accl0_mean,79.0,86.0,0.8215092352941177,0.8295204166666663,0.484251968503937
Accl1_mean,86.0,94.0,-0.45672012745098034,-0.44826135294117647,0.42694663167104113
Accl2_mean,70.0,81.0,0.32977887254901966,0.3421654705882353,0.3123359580052493
Gyr0_mean,66.0,92.0,0.11948529411764709,0.6571691176470589,0.12131816856226306
Gyr1_mean,22.0,62.0,-1.53125,-0.5346200980392157,0.06913769925100827
Gyr2_mean,68.0,102.0,-1.0174632352941175,-0.3446691176470589,0.08638920134983127
Orien0_mean,90.0,93.0,62.99509803921569,63.03921568627451,1.0
Orien1_mean,41.0,54.0,33.17156862745099,34.61764705882353,0.26321709786276715
Orien2_mean,119.0,122.0,57.57843137254902,58.200980392156865,1.0
EMG0_min,67.0,100.0,-14.0,-9.0,0.08985641500694766
EMG1_min,122.0,130.0,-5.0,-3.0,0.42694663167104113
EMG2_min,69.0,89.0,-23.0,-16.0,0.1649793775778028
EMG3_min,111.0,126.0,-7.0,-5.0,0.2263779527559055
EMG4_min,76.0,124.0,-12.0,-6.0,0.0527076972521292
EMG5_min,76.0,120.0,-24.25,-11.0,0.06019247594050743
EMG6_min,50.0,82.0,-60.25,-28.75,0.09353376282510141
EMG7_min,113.0,128.0,-10.0,-6.0,0.2263779527559055
Accl0_min,84.0,108.0,0.750977,0.79565425,0.1335433070866142
Accl1_min,96.0,111.0,-0.54528825,-0.48999025000000007,0.2263779527559055
Accl2_min,93.0,97.0,0.31018075,0.322266,0.7937007874015748
Gyr0_min,85.0,128.0,-7.078125,-1.921875,0.06227630637079455
Gyr1_min,55.0,107.0,-15.8125,-8.484375,0.04635269647897787
Gyr2_min,89.0,124.0,-16.453125,-7.109375,0.0831146106736658
Orien0_min,112.0,117.0,63.0,63.25,0.6561679790026246
Orien1_min,49.0,58.0,32.0,33.25,0.3811023622047244
Orien2_min,118.0,123.0,56.0,58.0,0.6561679790026246
EMG0_max,36.0,84.0,10.0,21.25,0.0527076972521292
EMG1_max,0.0,14.0,0.75,6.25,0.24356955380577425
EMG2_max,14.0,32.0,6.0,12.0,0.18566100290095316
EMG3_max,1.0,56.0,2.75,8.0,0.042182227221597306
EMG4_max,3.0,58.0,4.0,10.0,0.042182227221597306
EMG5_max,44.0,112.0,21.0,45.0,0.028300810224808855
EMG6_max,65.0,96.0,45.75,74.25,0.09744094488188976
EMG7_max,3.0,20.0,4.75,12.25,0.19772528433945757
Accl0_max,62.0,68.0,0.83813475,0.85107425,0.5579302587176603
Accl1_max,72.0,76.0,-0.4208985,-0.40771475,0.7937007874015748
Accl2_max,32.0,83.0,0.35290499999999997,0.422363,0.04784978800726832
Gyr0_max,23.0,78.0,4.71875,10.25,0.042182227221597306
Gyr1_max,1.0,24.0,1.890625,7.0,0.14041994750656167
Gyr2_max,4.0,61.0,2.78125,9.03125,0.039641596524572366
Orien0_max,85.0,97.0,63.0,64.25,0.2858873410054512
Orien1_max,21.0,58.0,35.0,40.0,0.07708246995441359
Orien2_max,115.0,118.0,57.75,58.0,1.0
EMG0_stdev,47.0,72.0,4.267064905667377,5.543487856629621,0.12719563900666261
EMG1_stdev,0.0,8.0,1.0840810199962947,1.761068552061624,0.42694663167104113
EMG2_stdev,21.0,39.0,3.927108394315296,5.535305292252359,0.18566100290095316
EMG3_stdev,2.0,20.0,1.9510090888166176,2.6588332083163264,0.18566100290095316
EMG4_stdev,4.0,27.0,2.3805829233494946,3.294588551372339,0.14041994750656167
EMG5_stdev,44.0,62.0,7.222769986343748,9.153492077692253,0.18566100290095316
EMG6_stdev,66.0,85.0,16.934968578155978,23.99862804012715,0.1748031496062992
EMG7_stdev,5.0,17.0,2.6675992824094887,4.005178981899914,0.2858873410054512
Accl0_stdev,6.0,53.0,0.007817221245519422,0.018081988612593837,0.054461942257217844
Accl1_stdev,6.0,48.0,0.012775012400340522,0.026466992414625603,0.06445705914667643
Accl2_stdev,0.0,67.0,0.007265967412138223,0.021876319917322896,0.029180176007410838
Gyr0_stdev,0.0,24.0,1.1171417221394624,2.2557799203523627,0.1335433070866142
Gyr1_stdev,4.0,60.0,2.372940726271195,4.614824674097146,0.040889625638900404
Gyr2_stdev,2.0,43.0,2.0828066423019003,4.938063308216453,0.0667416572928384
Orien0_stdev,3.0,12.0,0.0,0.20643826140154162,0.3811023622047244
Orien1_stdev,16.0,72.0,0.5841805443277258,1.789174953949412,0.040889625638900404
Orien2_stdev,0.0,41.0,-0.035007002100700235,0.5877212925351152,0.0667416572928384
EMG0_energy,47.0,71.0,971.25,1553.75,0.1335433070866142
EMG1_energy,0.0,7.0,91.0,174.5,0.484251968503937
EMG2_energy,21.0,40.0,812.75,1658.25,0.1748031496062992
EMG3_energy,4.0,15.0,236.25,353.5,0.3123359580052493
EMG4_energy,4.0,26.0,364.25,561.5,0.14789455665867854
EMG5_energy,42.0,63.0,2661.75,4357.5,0.1560486757337151
EMG6_energy,66.0,83.0,14408.5,29215.5,0.19772528433945757
EMG7_energy,3.0,17.0,358.75,852.0,0.24356955380577425
Accl0_energy,78.0,85.0,34.4416061145445,35.09806568194574,0.484251968503937
Accl1_energy,33.0,39.0,10.238395120384746,10.668030141140001,0.5579302587176603
Accl2_energy,68.0,79.0,5.5631322972029995,6.000931467895751,0.3123359580052493
Gyr0_energy,0.0,19.0,61.224609375,261.9501953125,0.1748031496062992
Gyr1_energy,5.0,60.0,323.38671875,1183.5849609375,0.042182227221597306
Gyr2_energy,2.0,43.0,228.5810546875,1265.0068359375,0.0667416572928384
Orien0_energy,86.0,90.0,201856.5,202673.0,0.7937007874015748
Orien1_energy,37.0,51.0,55923.5,61257.0,0.24356955380577425
Orien2_energy,117.0,120.0,169347.25,172772.25,1.0
