Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,26.0,111.0,-2.1813725490196076,1.2058823529411764,0.025470653377630124
EMG1_mean,9.0,120.0,-3.7696078431372553,1.857843137254902,0.008503401360544215
EMG2_mean,8.0,84.0,-2.0049019607843137,-0.5098039215686274,0.034013605442176874
EMG3_mean,28.0,87.0,-1.1617647058823528,-0.5441176470588236,0.057142857142857134
EMG4_mean,22.0,93.0,-1.5147058823529411,-0.4705882352941176,0.03968253968253968
EMG5_mean,19.0,113.0,-1.4166666666666665,-0.16666666666666669,0.01854636591478696
EMG6_mean,32.0,117.0,-1.147058823529412,-0.09313725490196079,0.025470653377630124
EMG7_mean,38.0,109.0,-1.196078431372549,0.09803921568627452,0.03968253968253968
Accl0_mean,121.0,130.0,-0.6128025294117647,-0.5202134264705882,0.580952380952381
Accl1_mean,82.0,121.0,0.5112113137254902,0.6086115098039214,0.10952380952380952
Accl2_mean,126.0,131.0,0.6123357745098041,0.6866981176470589,1.0
Gyr0_mean,5.0,109.0,-5.390931372549019,-0.501531862745098,0.012244897959183673
Gyr1_mean,9.0,38.0,-1.7677696078431373,1.5364583333333333,0.16190476190476188
Gyr2_mean,77.0,130.0,-6.253370098039216,3.217830882352941,0.06878306878306878
Orien0_mean,7.0,41.0,107.82352941176471,111.59803921568627,0.13197278911564628
Orien1_mean,2.0,10.0,120.45588235294116,126.13725490196079,0.6507936507936508
Orien2_mean,46.0,72.0,61.83333333333333,64.91176470588235,0.18518518518518517
EMG0_min,51.0,121.0,-46.0,-18.75,0.04091213950368879
EMG1_min,4.0,85.0,-110.25,-37.0,0.02903600464576074
EMG2_min,1.0,131.0,-67.75,-6.25,0.0003635041802980758
EMG3_min,56.0,126.0,-12.0,-6.75,0.04091213950368879
EMG4_min,22.0,124.0,-33.5,-5.0,0.013407304669440593
EMG5_min,16.0,120.0,-25.25,-5.0,0.012244897959183673
EMG6_min,43.0,125.0,-17.0,-5.0,0.028112449799196783
EMG7_min,42.0,122.0,-30.0,-9.0,0.029982363315696654
Accl0_min,121.0,131.0,-0.72570775,-0.5646975000000001,0.5238095238095238
Accl1_min,78.0,126.0,0.38879375,0.5338134999999999,0.08066083576287657
Accl2_min,117.0,131.0,0.47033674999999997,0.5510250000000001,0.3714285714285714
Gyr0_min,3.0,123.0,-79.734375,-10.046875,0.0043290043290043325
Gyr1_min,9.0,34.0,-33.8125,-15.5625,0.19413919413919412
Gyr2_min,80.0,125.0,-52.65625,-10.75,0.08902691511387162
Orien0_min,16.0,32.0,107.0,109.0,0.3221288515406162
Orien1_min,21.0,74.0,110.0,122.0,0.06878306878306878
Orien2_min,56.0,63.0,61.0,62.0,0.7380952380952381
EMG0_max,13.0,82.0,18.75,41.0,0.042176870748299324
EMG1_max,59.0,119.0,37.0,76.0,0.05542544886807182
EMG2_max,1.0,22.0,4.75,12.0,0.23809523809523808
EMG3_max,12.0,20.0,5.0,6.25,0.6507936507936508
EMG4_max,1.0,51.0,2.0,11.0,0.07563025210084033
EMG5_max,6.0,99.0,3.0,19.0,0.01925025329280648
EMG6_max,1.0,64.0,2.75,10.0,0.050595238095238096
EMG7_max,2.0,88.0,4.75,26.0,0.024630541871921187
Accl0_max,52.0,109.0,-0.5290525,-0.345581,0.06075533661740558
Accl1_max,6.0,107.0,0.548584,0.88659675,0.014005602240896357
Accl2_max,122.0,129.0,0.687988,0.75927725,0.7380952380952381
Gyr0_max,24.0,119.0,4.703125,21.984375,0.017857142857142856
Gyr1_max,6.0,67.0,5.921875,44.015625,0.05376344086021505
Gyr2_max,0.0,125.0,1.015625,59.859375,0.002267573696145124
Orien0_max,0.0,75.0,108.75,118.0,0.03508771929824561
Orien1_max,1.0,9.0,121.5,132.0,0.6507936507936508
Orien2_max,41.0,77.0,63.0,67.25,0.12226512226512228
EMG0_stdev,21.0,47.0,8.858080020404072,11.811737939473591,0.18518518518518517
EMG1_stdev,85.0,114.0,17.498413825222443,25.885168132709296,0.16190476190476188
EMG2_stdev,0.0,95.0,2.7397574727209744,9.711248013404862,0.017857142857142856
EMG3_stdev,5.0,38.0,2.4409490504552287,3.6222547912853047,0.1372549019607843
EMG4_stdev,11.0,60.0,1.8563752215360303,5.049654755210573,0.07809523809523809
EMG5_stdev,3.0,84.0,1.5508651620984444,5.461313680087157,0.02903600464576074
EMG6_stdev,5.0,49.0,1.8792318815300648,3.7416725004623776,0.09206349206349207
EMG7_stdev,6.0,40.0,3.1962005425224693,5.960175048317232,0.13197278911564628
Accl0_stdev,4.0,49.0,0.019372359292273027,0.07847646329913938,0.08902691511387162
Accl1_stdev,0.0,78.0,0.010752174213230388,0.1090537120134436,0.03194695599758891
Accl2_stdev,18.0,96.0,0.02497652466102336,0.06799988900777336,0.03194695599758891
Gyr0_stdev,2.0,125.0,2.9349757341924843,16.847363171740657,0.0030721966205837148
Gyr1_stdev,3.0,35.0,4.468587424501132,8.961383296341342,0.14285714285714285
Gyr2_stdev,1.0,40.0,2.706755369281649,13.99781059616088,0.10952380952380952
Orien0_stdev,8.0,120.0,0.3688869492330209,3.3167566546437657,0.008006742520016858
Orien1_stdev,0.0,36.0,0.6558096671711829,4.347928356886015,0.12226512226512228
Orien2_stdev,0.0,111.0,0.10715391492266295,2.040904161328225,0.008503401360544215
EMG0_energy,22.0,48.0,4152.25,7101.5,0.18518518518518517
EMG1_energy,86.0,114.0,15568.25,33658.25,0.16912972085385877
EMG2_energy,0.0,96.0,388.0,4914.75,0.017182130584192434
EMG3_energy,3.0,41.0,307.0,719.75,0.11355311355311354
EMG4_energy,11.0,60.0,197.0,1372.25,0.07809523809523809
EMG5_energy,2.0,84.0,136.0,1590.5,0.028112449799196783
EMG6_energy,4.0,50.0,200.25,764.75,0.08611955420466058
EMG7_energy,6.0,42.0,550.5,1852.25,0.12226512226512228
Accl0_energy,1.0,9.0,13.852963785232753,19.248495367535504,0.6507936507936508
Accl1_energy,75.0,121.0,13.324175496441251,19.1603128400345,0.08611955420466058
Accl2_energy,126.0,131.0,19.1944566228115,24.114309116715507,1.0
Gyr0_energy,1.0,127.0,415.5625,16050.9580078125,0.00187476565429321
Gyr1_energy,3.0,32.0,1034.525390625,4154.3564453125,0.16190476190476188
Gyr2_energy,1.0,40.0,393.3095703125,11747.515625,0.10952380952380952
Orien0_energy,7.0,41.0,592965.5,635544.5,0.13197278911564628
Orien1_energy,1.0,10.0,732898.5,811775.0,0.580952380952381
Orien2_energy,46.0,72.0,195119.5,214926.5,0.18518518518518517
