Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,1.0,131.0,-13.078431372549021,4.401960784313727,0.00047340079294632895
EMG1_mean,28.0,79.0,-3.86764705882353,-0.5637254901960784,0.048300536672629686
EMG2_mean,12.0,125.0,-5.965686274509805,4.269607843137255,0.005167958656330751
EMG3_mean,5.0,115.0,-2.1274509803921564,0.5147058823529411,0.006145680564285215
EMG4_mean,11.0,80.0,-2.308823529411765,-0.4558823529411764,0.027906976744186043
EMG5_mean,46.0,70.0,-2.2205882352941178,-1.0147058823529413,0.13395348837209303
EMG6_mean,40.0,122.0,-3.083333333333334,4.220588235294118,0.018679368637340057
EMG7_mean,1.0,127.0,-19.524509803921568,6.0245098039215685,0.0014649331624244618
Accl0_mean,69.0,97.0,0.8349226421568625,0.8505835245098039,0.11120021384656509
Accl1_mean,106.0,119.0,-0.3214972794117647,-0.30212878921568626,0.26356589147286824
Accl2_mean,60.0,88.0,0.40930886274509815,0.44743797549019615,0.11120021384656509
Gyr0_mean,4.0,36.0,-1.0750612745098038,0.15900735294117646,0.09396288466055908
Gyr1_mean,15.0,45.0,-2.9920343137254903,-2.0453431372549016,0.10202550637659415
Gyr2_mean,21.0,85.0,-1.7521446078431373,-0.25245098039215685,0.03243887895050685
Orien0_mean,73.0,112.0,70.2892156862745,72.19607843137257,0.07209302325581396
Orien1_mean,29.0,66.0,30.490196078431374,32.75,0.07751937984496124
Orien2_mean,89.0,100.0,105.97549019607845,113.8186274509804,0.31266149870801035
EMG0_min,0.0,88.0,-115.0,-33.75,0.015329675115408068
EMG1_min,64.0,109.0,-72.0,-47.75,0.05864509605662285
EMG2_min,0.0,28.0,-129.75,-95.0,0.11120021384656509
EMG3_min,1.0,86.0,-54.5,-16.0,0.016946096989363623
EMG4_min,14.0,88.0,-31.0,-18.0,0.02397932816537468
EMG5_min,11.0,75.0,-104.0,-66.75,0.03243887895050685
EMG6_min,37.0,65.0,-88.5,-68.0,0.11120021384656509
EMG7_min,7.0,31.0,-128.0,-101.75,0.13395348837209303
Accl0_min,22.0,83.0,0.66613725,0.76477025,0.035508877219304825
Accl1_min,41.0,89.0,-0.52514625,-0.4228520000000001,0.053156146179401995
Accl2_min,81.0,109.0,0.365234,0.40917950000000003,0.11120021384656509
Gyr0_min,23.0,61.0,-12.953125,-7.421875,0.07473663287616776
Gyr1_min,23.0,44.0,-39.046875,-29.640625,0.1564482029598309
Gyr2_min,47.0,61.0,-23.03125,-20.953125,0.24392764857881138
Orien0_min,92.0,127.0,70.0,72.0,0.08354866494401379
Orien1_min,33.0,71.0,29.0,32.0,0.07473663287616776
Orien2_min,93.0,100.0,105.0,112.0,0.4844961240310077
EMG0_max,64.0,126.0,41.75,90.25,0.034453057708871665
EMG1_max,13.0,44.0,36.25,56.0,0.09786821705426356
EMG2_max,63.0,119.0,71.0,113.25,0.041343669250646
EMG3_max,39.0,124.0,14.0,37.25,0.016946096989363623
EMG4_max,49.0,102.0,19.0,30.25,0.04536319265001435
EMG5_max,80.0,88.0,84.0,89.25,0.42721791559000866
EMG6_max,35.0,122.0,48.75,120.25,0.015856236786469347
EMG7_max,98.0,125.0,99.5,127.0,0.11627906976744186
Accl0_max,39.0,85.0,0.849365,0.883423,0.056737588652482275
Accl1_max,76.0,111.0,-0.293091,-0.254761,0.08354866494401379
Accl2_max,85.0,96.0,0.543457,0.5834962499999999,0.31266149870801035
Gyr0_max,2.0,68.0,2.390625,14.703125,0.030544949670253382
Gyr1_max,63.0,91.0,7.125,9.59375,0.11120021384656509
Gyr2_max,41.0,107.0,7.828125,19.6875,0.030544949670253382
Orien0_max,89.0,118.0,72.0,74.0,0.10645994832041344
Orien1_max,64.0,80.0,37.75,39.0,0.21158230734154126
Orien2_max,89.0,96.0,107.0,114.25,0.4844961240310077
