Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,36.0,82.0,-1.9803921568627452,-0.24999999999999997,0.056737588652482275
EMG1_mean,31.0,132.0,-3.7549019607843137,6.946078431372548,0.009423924608603132
EMG2_mean,10.0,128.0,-6.303921568627451,4.509803921568628,0.003647970816233471
EMG3_mean,7.0,128.0,-2.034313725490196,1.4215686274509804,0.002795780912441225
EMG4_mean,84.0,132.0,-0.29901960784313725,2.4705882352941178,0.053156146179401995
EMG5_mean,93.0,128.0,0.3284313725490196,5.524509803921568,0.08354866494401379
EMG6_mean,8.0,130.0,-7.0931372549019605,9.303921568627452,0.0025209554421125606
EMG7_mean,77.0,107.0,-0.3627450980392157,1.8872549019607845,0.10202550637659415
Accl0_mean,68.0,94.0,0.8341280245098037,0.849097181372549,0.1217341372380132
Accl1_mean,73.0,98.0,-0.34237367156862747,-0.3268875294117647,0.12760882528324388
Accl2_mean,50.0,71.0,0.4020397598039216,0.42465152941176476,0.1564482029598309
Gyr0_mean,12.0,75.0,-0.5196078431372548,0.4534313725490196,0.03343023255813953
Gyr1_mean,27.0,50.0,-2.5870098039215685,-1.9528186274509802,0.14082687338501293
Gyr2_mean,39.0,68.0,-1.1718750000000002,-0.3857230392156863,0.10645994832041344
Orien0_mean,56.0,70.0,69.1421568627451,70.17156862745098,0.24392764857881138
Orien1_mean,40.0,66.0,31.205882352941178,32.76960784313725,0.1217341372380132
Orien2_mean,127.0,132.0,120.0343137254902,121.84803921568627,0.6563307493540051
EMG0_min,77.0,125.0,-38.0,-19.75,0.053156146179401995
EMG1_min,12.0,84.0,-120.0,-62.0,0.025485823510672186
EMG2_min,10.0,61.0,-108.0,-77.75,0.048300536672629686
EMG3_min,16.0,83.0,-26.25,-16.0,0.029639762881896944
EMG4_min,3.0,24.0,-40.25,-29.0,0.1564482029598309
EMG5_min,53.0,87.0,-75.0,-55.75,0.08682170542635659
EMG6_min,1.0,26.0,-128.0,-94.0,0.12760882528324388
EMG7_min,82.0,113.0,-52.0,-35.0,0.09786821705426356
Accl0_min,58.0,110.0,0.7358399999999999,0.788208,0.04680415386865585
Accl1_min,62.0,111.0,-0.4730225,-0.392578,0.05147286821705427
Accl2_min,71.0,103.0,0.3585205,0.40356425,0.09396288466055908
Gyr0_min,11.0,126.0,-18.703125,-2.046875,0.004544239508152901
Gyr1_min,28.0,53.0,-37.59375,-28.40625,0.12760882528324388
Gyr2_min,34.0,93.0,-27.59375,-15.515625,0.037726098191214474
Orien0_min,73.0,97.0,68.75,70.25,0.13395348837209303
Orien1_min,37.0,77.0,30.0,32.25,0.06957837020230669
Orien2_min,128.0,132.0,118.75,119.0,0.7937984496124031
EMG0_max,2.0,75.0,14.75,48.0,0.024722396815420072
EMG1_max,78.0,120.0,71.0,108.25,0.06489994591671173
EMG2_max,54.0,118.0,65.5,113.0,0.03243887895050685
EMG3_max,64.0,114.0,18.0,28.0,0.04985560115519076
EMG4_max,94.0,127.0,28.0,44.75,0.09028727770177838
EMG5_max,52.0,106.0,69.0,100.0,0.043974630021141645
EMG6_max,80.0,132.0,80.75,127.0,0.04680415386865585
EMG7_max,9.0,47.0,28.75,47.25,0.07473663287616776
Accl0_max,67.0,94.0,0.8719480000000001,0.890625,0.11627906976744186
Accl1_max,39.0,80.0,-0.32189924999999997,-0.28942875,0.06718346253229973
Accl2_max,48.0,85.0,0.50842275,0.544434,0.07751937984496124
Gyr0_max,21.0,70.0,8.265625,14.890625,0.05147286821705427
Gyr1_max,0.0,23.0,1.5,4.484375,0.14082687338501293
Gyr2_max,41.0,82.0,7.875,13.09375,0.06718346253229973
Orien0_max,61.0,83.0,71.0,72.0,0.1482979440512302
