Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,15.0,131.0,-2.71078431372549,6.813725490196079,0.004006410256410256
EMG1_mean,11.0,131.0,-3.553921568627451,6.877450980392156,0.0028409090909090884
EMG2_mean,18.0,130.0,-1.7107843137254903,2.5735294117647065,0.005254424778761063
EMG3_mean,1.0,115.0,-1.8725490196078431,-0.00980392156862745,0.0046195652173913054
EMG4_mean,14.0,96.0,-1.7990196078431373,-0.4313725490196079,0.018448795180722892
EMG5_mean,39.0,122.0,-1.0784313725490196,0.14215686274509803,0.017857142857142856
EMG6_mean,2.0,130.0,-2.700980392156863,1.4166666666666667,0.0007267441860465129
EMG7_mean,4.0,118.0,-3.661764705882353,0.5588235294117647,0.0046195652173913054
Accl0_mean,3.0,35.0,-0.8943086470588234,-0.8256045392156863,0.09375
Accl1_mean,3.0,23.0,0.3294821421568627,0.4019799656862745,0.16517857142857142
Accl2_mean,21.0,46.0,0.3288693382352941,0.37454045588235296,0.12740384615384615
Gyr0_mean,31.0,61.0,-2.989889705882353,-2.0180759803921573,0.10181451612903225
Gyr1_mean,102.0,124.0,7.0036764705882355,9.151960784313726,0.1480978260869565
Gyr2_mean,19.0,44.0,-11.775735294117649,-9.506127450980392,0.12740384615384615
Orien0_mean,43.0,55.0,111.61764705882352,112.76960784313727,0.2860576923076923
Orien1_mean,109.0,130.0,146.04411764705884,152.71078431372553,0.15625
Orien2_mean,36.0,52.0,60.544117647058826,62.31372549019608,0.2113970588235294
EMG0_min,6.0,106.0,-83.5,-24.0,0.009591584158415843
EMG1_min,37.0,78.0,-59.25,-40.0,0.06696428571428571
EMG2_min,28.0,109.0,-29.0,-13.0,0.01905487804878049
EMG3_min,39.0,109.0,-14.0,-8.0,0.026848591549295774
EMG4_min,68.0,119.0,-18.0,-5.0,0.04807692307692307
EMG5_min,70.0,127.0,-12.0,-4.75,0.03987068965517242
EMG6_min,9.0,39.0,-28.5,-18.0,0.10181451612903225
EMG7_min,35.0,77.0,-33.25,-19.0,0.06468023255813954
Accl0_min,13.0,32.0,-0.9788815,-0.93688975,0.175
Accl1_min,7.0,45.0,0.20324674999999998,0.29785125,0.07451923076923077
Accl2_min,31.0,59.0,0.23876975,0.3050535,0.11099137931034483
Gyr0_min,67.0,103.0,-26.578125,-16.171875,0.08023648648648649
Gyr1_min,95.0,129.0,-5.984375,-1.140625,0.08660714285714285
Gyr2_min,25.0,83.0,-93.8125,-49.375,0.03866525423728813
Orien0_min,28.0,66.0,108.75,112.0,0.07451923076923077
Orien1_min,49.0,92.0,117.0,126.25,0.0625
Orien2_min,39.0,53.0,59.0,61.0,0.24375000000000002
EMG0_max,47.0,125.0,28.0,76.0,0.020965189873417722
EMG1_max,28.0,106.0,25.0,64.25,0.020965189873417722
EMG2_max,39.0,85.0,15.0,26.0,0.05651595744680851
EMG3_max,32.0,114.0,7.0,16.0,0.018448795180722892
EMG4_max,3.0,82.0,2.0,22.0,0.020312499999999997
EMG5_max,22.0,113.0,5.0,25.25,0.013586956521739128
EMG6_max,76.0,119.0,12.0,22.0,0.0625
EMG7_max,40.0,83.0,14.0,23.25,0.0625
Accl0_max,32.0,76.0,-0.5936275,-0.47070275,0.06041666666666666
Accl1_max,39.0,79.0,0.67663575,0.8004147500000001,0.06935975609756098
Accl2_max,66.0,83.0,0.56201175,0.58520525,0.19791666666666666
Gyr0_max,0.0,48.0,0.234375,7.171875,0.05293367346938775
Gyr1_max,65.0,115.0,43.21875,67.875,0.049632352941176475
Gyr2_max,1.0,58.0,1.453125,8.25,0.03987068965517242
Orien0_max,43.0,59.0,116.0,117.0,0.2113970588235294
Orien1_max,118.0,129.0,154.75,158.0,0.3125
Orien2_max,34.0,55.0,62.0,65.0,0.15625
EMG0_stdev,60.0,115.0,13.135955717006407,21.115729207843817,0.04241071428571429
EMG1_stdev,54.0,107.0,14.097120762539959,21.570854970108417,0.045138888888888895
EMG2_stdev,37.0,86.0,5.841483851476694,8.68018149180492,0.051250000000000004
EMG3_stdev,31.0,115.0,3.2865406464490796,5.635717979070624,0.017279411764705883
EMG4_stdev,4.0,85.0,1.6502551427265486,8.065624285173035,0.01905487804878049
EMG5_stdev,17.0,102.0,2.1949212024567037,6.78224642030597,0.01671511627906977
EMG6_stdev,102.0,118.0,7.077512017332233,9.18157418538403,0.2113970588235294
EMG7_stdev,59.0,103.0,6.689109368667348,11.375392931141466,0.06041666666666666
Accl0_stdev,78.0,118.0,0.10991922283722756,0.18614935216222311,0.06935975609756098
Accl1_stdev,96.0,127.0,0.12422470009561412,0.19547335847802588,0.09765625
Accl2_stdev,111.0,124.0,0.07910171780854292,0.10147532377241121,0.26339285714285715
Gyr0_stdev,23.0,60.0,4.089811664026234,6.068077000025053,0.07730263157894737
Gyr1_stdev,74.0,110.0,13.456692658248151,18.373596056233,0.08023648648648649
Gyr2_stdev,56.0,103.0,17.155567965292395,26.19742620805694,0.0546875
Orien0_stdev,62.0,105.0,1.1361225420342345,2.4924782495324127,0.0625
Orien1_stdev,91.0,127.0,9.56729517219038,15.645522088461274,0.08023648648648649
Orien2_stdev,18.0,109.0,0.6019436118092315,1.9117383965816328,0.013586956521739128
EMG0_energy,58.0,119.0,8644.0,24554.75,0.035282258064516125
EMG1_energy,53.0,110.0,9931.0,25891.75,0.03987068965517242
EMG2_energy,36.0,86.0,1713.75,3773.75,0.049632352941176475
EMG3_energy,30.0,113.0,564.75,1585.25,0.017857142857142856
EMG4_energy,14.0,83.0,210.75,3267.5,0.027678571428571427
EMG5_energy,17.0,101.0,281.5,2296.75,0.017279411764705883
EMG6_energy,102.0,119.0,2576.0,4575.25,0.19791666666666666
EMG7_energy,57.0,105.0,2311.75,7190.5,0.05293367346938775
Accl0_energy,106.0,128.0,36.420377710843006,41.318824308391996,0.1480978260869565
Accl1_energy,8.0,33.0,6.3190648456336405,10.047726783878495,0.12740384615384615
Accl2_energy,20.0,51.0,5.804591572902751,7.6116245382192504,0.09765625
Gyr0_energy,35.0,59.0,1289.86328125,2052.2197265625,0.13375
