Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,15.0,76.0,-1.857843137254902,-0.39705882352941174,0.0444500889001778
EMG1_mean,54.0,91.0,-1.03921568627451,-0.23039215686274508,0.09738914214670534
EMG2_mean,12.0,100.0,-4.921568627450981,0.803921568627451,0.01902149871715474
EMG3_mean,27.0,111.0,-2.1715686274509802,1.2941176470588236,0.02176933765632237
EMG4_mean,23.0,92.0,-1.6715686274509804,-0.03431372549019608,0.03487064116985377
EMG5_mean,29.0,102.0,-1.7058823529411764,0.3970588235294117,0.030857629282826135
EMG6_mean,2.0,130.0,-8.28921568627451,6.181372549019608,0.0009155832265152919
EMG7_mean,7.0,101.0,-2.436274509803922,0.20098039215686278,0.015333609614587653
Accl0_mean,102.0,116.0,0.6955494558823531,0.7318965539215686,0.30708661417322836
Accl1_mean,87.0,105.0,-0.5545582549019608,-0.517791112745098,0.23414836303356817
Accl2_mean,39.0,78.0,0.4534337254901961,0.4745519607843137,0.09055118110236221
Gyr0_mean,13.0,54.0,-0.36121323529411764,0.26501225490196073,0.0843644544431946
Gyr1_mean,39.0,91.0,-1.4145220588235297,-0.6302083333333333,0.05868370227306492
Gyr2_mean,23.0,79.0,-2.4099264705882355,-1.087316176470588,0.05180273518441774
Orien0_mean,87.0,98.0,64.79901960784312,65.00490196078431,0.3937007874015748
Orien1_mean,14.0,30.0,42.867647058823536,46.18627450980392,0.26632700324224173
Orien2_mean,21.0,34.0,143.0,143.97058823529412,0.3318335208098988
EMG0_min,51.0,131.0,-28.0,-6.0,0.024788568095654714
EMG1_min,81.0,128.0,-20.25,-8.75,0.0688976377952756
EMG2_min,53.0,107.0,-77.5,-35.75,0.05511811023622047
EMG3_min,73.0,102.0,-42.0,-24.0,0.13385826771653545
EMG4_min,27.0,130.0,-34.0,-9.5,0.01059963658388855
EMG5_min,27.0,112.0,-41.0,-19.0,0.02105841420985168
EMG6_min,14.0,57.0,-76.5,-39.5,0.07874015748031496
EMG7_min,65.0,125.0,-25.0,-10.75,0.04582419000903576
Accl0_min,99.0,127.0,0.6085207499999999,0.6629639999999999,0.13983165897366276
Accl1_min,105.0,119.0,-0.656738,-0.6191409999999999,0.30708661417322836
Accl2_min,33.0,78.0,0.408203,0.441406,0.07360492981855529
Gyr0_min,25.0,73.0,-16.78125,-8.734375,0.0666880925598586
Gyr1_min,57.0,113.0,-12.765625,-7.4375,0.05180273518441774
Gyr2_min,51.0,90.0,-16.609375,-11.796875,0.09055118110236221
Orien0_min,104.0,129.0,64.0,65.0,0.16050878255602663
Orien1_min,18.0,34.0,41.0,45.0,0.26632700324224173
Orien2_min,20.0,34.0,142.75,143.25,0.30708661417322836
EMG0_max,11.0,51.0,7.75,22.0,0.087382369886691
EMG1_max,16.0,38.0,10.0,15.25,0.18657993837726805
EMG2_max,17.0,67.0,27.75,58.75,0.06252894858730894
EMG3_max,14.0,60.0,14.0,35.25,0.07120120623219969
EMG4_max,3.0,93.0,8.75,21.0,0.01773816734446656
EMG5_max,10.0,83.0,15.75,36.0,0.030857629282826135
EMG6_max,91.0,120.0,49.5,90.75,0.13385826771653545
EMG7_max,5.0,50.0,9.5,20.0,0.07360492981855529
Accl0_max,99.0,109.0,0.7246090000000001,0.7572024999999999,0.4330708661417323
Accl1_max,80.0,98.0,-0.517212,-0.47998050000000003,0.23414836303356817
Accl2_max,42.0,73.0,0.515137,0.53125,0.12303149606299213
Gyr0_max,4.0,84.0,7.0,13.875,0.024788568095654714
Gyr1_max,28.0,117.0,3.53125,8.71875,0.018372703412073487
Gyr2_max,38.0,114.0,2.78125,9.765625,0.028121484814398197
Orien0_max,78.0,85.0,65.0,65.0,0.610236220472441
Orien1_max,10.0,27.0,47.0,50.0,0.24934383202099736
Orien2_max,19.0,25.0,143.0,144.0,0.703037120359955
EMG0_stdev,5.0,40.0,2.708654215879531,6.696855803952374,0.10498687664041993
EMG1_stdev,9.0,33.0,4.126063656275071,5.795916615730455,0.168503937007874
EMG2_stdev,30.0,40.0,14.793415731904359,17.694216005120346,0.4330708661417323
EMG3_stdev,33.0,47.0,10.269158896711144,12.950482000419788,0.30708661417322836
EMG4_stdev,2.0,98.0,4.989470322489287,9.718217310148102,0.014205698514489811
EMG5_stdev,18.0,67.0,7.899317125956191,12.60934119054672,0.06456692913385827
EMG6_stdev,89.0,116.0,18.195858323938662,28.073604779772822,0.14623172103487064
EMG7_stdev,3.0,58.0,4.399582575746575,8.785292677896978,0.05343082114735659
Accl0_stdev,43.0,104.0,0.02049714881877544,0.03665729715171185,0.0444500889001778
Accl1_stdev,47.0,86.0,0.025349715893921293,0.03616780729003936,0.09055118110236221
Accl2_stdev,62.0,84.0,0.019066352255976398,0.02201776122547893,0.18657993837726805
Gyr0_stdev,29.0,90.0,3.25025262252074,4.720089981270462,0.0444500889001778
Gyr1_stdev,29.0,80.0,2.626960096594033,3.8223169859607578,0.06056935190793458
Gyr2_stdev,55.0,95.0,3.4834505189293674,4.980064143118494,0.087382369886691
Orien0_stdev,3.0,64.0,0.0,0.40097919363165224,0.0444500889001778
Orien1_stdev,67.0,109.0,1.630228810025504,2.8182213980594817,0.08148690715986083
Orien2_stdev,7.0,90.0,0.0,0.4828427604541982,0.02249718785151856
EMG0_energy,6.0,40.0,423.25,2287.5,0.10911136107986502
EMG1_energy,7.0,33.0,864.0,1735.25,0.15310586176727908
EMG2_energy,30.0,45.0,10956.25,16954.25,0.2854330708661417
EMG3_energy,33.0,46.0,5473.5,8506.0,0.3318335208098988
EMG4_energy,2.0,97.0,1263.75,4828.75,0.014763779527559055
EMG5_energy,19.0,65.0,3194.5,7972.75,0.07120120623219969
EMG6_energy,88.0,114.0,16746.0,40218.0,0.15310586176727908
EMG7_energy,3.0,61.0,1005.0,4070.5,0.048712131322567735
Accl0_energy,102.0,115.0,24.711647462517245,27.352541212551753,0.3318335208098988
Accl1_energy,23.0,41.0,13.723484497444254,15.720980262790999,0.23414836303356817
Accl2_energy,39.0,75.0,10.505870759018501,11.502263242573004,0.10108533730580975
Gyr0_energy,28.0,83.0,530.478515625,1109.9365234375,0.05343082114735659
Gyr1_energy,34.0,76.0,411.9013671875,785.169921875,0.08148690715986083
Gyr2_energy,56.0,94.0,668.767578125,1526.9208984375,0.09388249545729861
Orien0_energy,87.0,98.0,214152.75,215507.75,0.3937007874015748
Orien1_energy,12.0,27.0,93068.5,108950.0,0.2854330708661417
Orien2_energy,20.0,32.0,1042756.5,1057105.5,0.3603876438522108
