Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,16.0,82.0,-2.411764705882353,-0.6274509803921569,0.030085791514866615
EMG1_mean,6.0,99.0,-4.372549019607843,-0.1323529411764706,0.012397386496900652
EMG2_mean,6.0,113.0,-5.960784313725491,1.3088235294117647,0.006707494896471276
EMG3_mean,8.0,114.0,-2.063725490196078,-0.21078431372549022,0.007064537493560969
EMG4_mean,22.0,53.0,-1.6715686274509804,-0.9803921568627452,0.09744094488188976
EMG5_mean,28.0,108.0,-2.5784313725490193,0.9803921568627452,0.019442014192670363
EMG6_mean,58.0,110.0,-0.7745098039215685,1.196078431372549,0.04635269647897787
EMG7_mean,25.0,77.0,-3.3578431372549016,-1.3039215686274508,0.04635269647897787
Accl0_mean,70.0,81.0,0.7645191960784313,0.7760034264705882,0.3123359580052493
Accl1_mean,42.0,47.0,-0.4345487990196079,-0.4270857598039215,0.6561679790026246
Accl2_mean,16.0,20.0,0.46646653921568626,0.48317822549019607,0.7937007874015748
Gyr0_mean,10.0,89.0,-0.571078431372549,0.2818627450980392,0.020078740157480315
Gyr1_mean,45.0,62.0,-0.5655637254901961,-0.3924632352941176,0.19772528433945757
Gyr2_mean,75.0,113.0,-0.4430147058823529,0.08486519607843138,0.07429840500706643
Orien0_mean,20.0,33.0,67.93627450980392,68.42156862745098,0.26321709786276715
Orien1_mean,50.0,63.0,38.823529411764696,39.94607843137254,0.26321709786276715
Orien2_mean,70.0,75.0,118.53431372549021,119.00980392156862,0.6561679790026246
EMG0_min,83.0,96.0,-18.0,-15.0,0.26321709786276715
EMG1_min,45.0,125.0,-34.5,-10.0,0.019442014192670363
EMG2_min,57.0,117.0,-54.0,-20.75,0.03614302310571834
EMG3_min,77.0,126.0,-14.0,-7.0,0.051023622047244095
EMG4_min,35.0,104.0,-28.25,-12.0,0.027446569178852645
EMG5_min,5.0,82.0,-113.25,-36.0,0.021401171007470222
EMG6_min,16.0,105.0,-85.5,-26.75,0.014348206474190724
EMG7_min,47.0,118.0,-49.25,-22.0,0.025809273840769902
Accl0_min,82.0,95.0,0.7454830000000001,0.75647,0.26321709786276715
Accl1_min,45.0,56.0,-0.4870605,-0.4632565,0.3123359580052493
Accl2_min,22.0,46.0,0.42285125,0.458496,0.1335433070866142
Gyr0_min,34.0,104.0,-9.6875,-4.0,0.026616391260951534
Gyr1_min,28.0,93.0,-17.796875,-8.4375,0.031018849916487713
Gyr2_min,72.0,110.0,-9.515625,-5.859375,0.07429840500706643
Orien0_min,34.0,37.0,68.0,68.0,1.0
Orien1_min,48.0,61.0,38.0,39.0,0.26321709786276715
Orien2_min,73.0,82.0,118.0,119.0,0.3811023622047244
EMG0_max,31.0,82.0,17.0,29.0,0.04784978800726832
EMG1_max,6.0,68.0,8.75,32.25,0.03399575053118361
EMG2_max,9.0,73.0,13.0,63.0,0.03198061780738946
EMG3_max,7.0,74.0,5.0,14.25,0.029180176007410838
EMG4_max,23.0,73.0,9.75,23.0,0.04940558900725645
EMG5_max,36.0,85.0,34.0,69.25,0.051023622047244095
