Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,30.0,131.0,-2.0049019607843137,6.813725490196079,0.009191176470588237
EMG1_mean,11.0,131.0,-3.553921568627451,6.877450980392156,0.0028409090909090884
EMG2_mean,1.0,130.0,-2.730392156862745,2.5735294117647065,0.00048076923076922906
EMG3_mean,1.0,115.0,-2.034313725490196,-0.00980392156862745,0.0046195652173913054
EMG4_mean,35.0,108.0,-1.196078431372549,-0.1323529411764706,0.024493243243243243
EMG5_mean,21.0,122.0,-1.3676470588235294,0.14215686274509803,0.009191176470588237
EMG6_mean,2.0,130.0,-2.700980392156863,1.4166666666666667,0.0007267441860465129
EMG7_mean,4.0,118.0,-3.558823529411764,0.5588235294117647,0.0046195652173913054
Accl0_mean,9.0,35.0,-0.8604353186274508,-0.8256045392156863,0.12152777777777779
Accl1_mean,13.0,23.0,0.37605075980392144,0.4019799656862745,0.34375
Accl2_mean,21.0,46.0,0.32968079411764706,0.37454045588235296,0.12740384615384615
Gyr0_mean,26.0,59.0,-3.394301470588235,-2.183210784313726,0.0900735294117647
Gyr1_mean,116.0,126.0,8.153799019607844,9.676164215686274,0.34375
Gyr2_mean,3.0,32.0,-15.652580882352943,-10.388480392156863,0.10625000000000001
Orien0_mean,47.0,55.0,112.16666666666666,112.76960784313727,0.4270833333333333
Orien1_mean,109.0,125.0,146.04411764705884,148.32843137254906,0.2113970588235294
Orien2_mean,36.0,52.0,60.544117647058826,62.31372549019608,0.2113970588235294
EMG0_min,28.0,106.0,-59.25,-24.0,0.020965189873417722
EMG1_min,17.0,78.0,-77.25,-40.0,0.035282258064516125
EMG2_min,11.0,109.0,-40.0,-13.0,0.010416666666666664
EMG3_min,6.0,113.0,-23.5,-7.75,0.0069444444444444475
EMG4_min,48.0,116.0,-23.0,-5.0,0.028532608695652176
EMG5_min,44.0,127.0,-18.0,-4.75,0.017857142857142856
EMG6_min,9.0,39.0,-28.5,-18.0,0.10181451612903225
EMG7_min,47.0,80.0,-26.25,-18.0,0.0900735294117647
Accl0_min,19.0,32.0,-0.96728525,-0.93688975,0.26339285714285715
Accl1_min,7.0,45.0,0.20324674999999998,0.29785125,0.07451923076923077
Accl2_min,38.0,59.0,0.2546385,0.3050535,0.15625
Gyr0_min,53.0,103.0,-32.53125,-16.171875,0.049632352941176475
Gyr1_min,102.0,129.0,-5.0,-1.140625,0.11607142857142858
Gyr2_min,12.0,83.0,-114.2815,-49.375,0.026041666666666664
Orien0_min,46.0,67.0,110.0,112.0,0.15625
Orien1_min,18.0,66.0,109.0,119.0,0.05293367346938775
Orien2_min,41.0,53.0,59.0,61.0,0.2860576923076923
EMG0_max,47.0,130.0,28.0,97.25,0.017857142857142856
EMG1_max,35.0,129.0,27.0,107.5,0.01217105263157895
EMG2_max,39.0,83.0,15.0,26.0,0.06041666666666666
EMG3_max,15.0,114.0,5.75,16.0,0.010000000000000002
EMG4_max,0.0,113.0,2.0,44.25,0.004934210526315791
EMG5_max,22.0,113.0,5.0,25.25,0.013586956521739128
EMG6_max,78.0,121.0,12.0,22.5,0.0625
