Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,24.0,93.0,-1.431372549019608,-0.36274509803921573,0.033986175115207365
EMG1_mean,28.0,102.0,-1.4803921568627452,-0.3088235294117647,0.029032258064516127
EMG2_mean,21.0,61.0,-2.2745098039215685,-0.911764705882353,0.08654602675059009
EMG3_mean,10.0,64.0,-2.142156862745098,-0.7401960784313726,0.05425219941348973
EMG4_mean,0.0,115.0,-3.9558823529411757,0.3137254901960784,0.004518909899888768
EMG5_mean,4.0,110.0,-4.686274509803921,0.9656862745098039,0.008290624057883628
EMG6_mean,13.0,112.0,-4.0,1.2598039215686274,0.011693548387096776
EMG7_mean,11.0,93.0,-2.8774509803921577,0.049019607843137254,0.02234745433346288
Accl0_mean,29.0,73.0,0.8442167549019608,0.9021762205882353,0.07526881720430108
Accl1_mean,13.0,66.0,-0.44362985294117646,-0.32459689705882344,0.05600358422939068
Accl2_mean,33.0,62.0,0.19447719117647067,0.2638083578431372,0.13306451612903225
Gyr0_mean,0.0,92.0,-3.859681372549019,0.35692401960784315,0.015608740894901146
Gyr1_mean,33.0,116.0,-1.7536764705882353,-0.7542892156862745,0.021601382488479266
Gyr2_mean,60.0,128.0,-0.47273284313725494,4.313112745098039,0.03506311360448808
Orien0_mean,23.0,49.0,57.61274509803921,62.30392156862746,0.15232974910394265
Orien1_mean,51.0,95.0,22.916666666666668,29.696078431372555,0.07526881720430108
Orien2_mean,60.0,65.0,87.13725490196077,101.38725490196077,0.8266129032258065
EMG0_min,42.0,83.0,-22.0,-12.0,0.08352534562211981
EMG1_min,59.0,122.0,-17.25,-5.0,0.04095262096774194
EMG2_min,96.0,111.0,-20.0,-14.75,0.2847782258064516
EMG3_min,54.0,105.0,-20.0,-12.0,0.05970843672456575
EMG4_min,12.0,60.0,-49.0,-22.0,0.06583278472679395
EMG5_min,24.0,101.0,-66.0,-27.75,0.02636476426799008
EMG6_min,53.0,63.0,-40.5,-33.0,0.4325513196480938
EMG7_min,39.0,107.0,-35.25,-12.0,0.03506311360448808
Accl0_min,6.0,96.0,0.6726077500000001,0.885864,0.01683800070896845
Accl1_min,1.0,74.0,-0.734375,-0.3898925,0.0299694856146469
Accl2_min,38.0,78.0,0.15014675,0.24035649999999997,0.08654602675059009
Gyr0_min,14.0,119.0,-35.453125,-5.203125,0.008749239196591598
Gyr1_min,74.0,102.0,-6.59375,-4.609375,0.13904338153503895
Gyr2_min,30.0,106.0,-14.96875,-5.625,0.027230833682446585
Orien0_min,17.0,62.0,51.0,62.0,0.07275596072931277
Orien1_min,48.0,79.0,22.0,25.0,0.12222782258064516
Orien2_min,66.0,71.0,86.5,99.5,0.8266129032258065
EMG0_max,40.0,91.0,10.0,26.25,0.05970843672456575
EMG1_max,11.0,45.0,4.0,9.25,0.10829493087557603
EMG2_max,8.0,21.0,10.0,14.25,0.331221198156682
EMG3_max,15.0,68.0,8.0,15.0,0.05600358422939068
EMG4_max,30.0,95.0,12.0,26.0,0.03848973607038124
EMG5_max,10.0,68.0,12.75,40.0,0.047840349917987975
EMG6_max,46.0,90.0,21.75,55.0,0.07526881720430108
EMG7_max,39.0,67.0,14.0,22.0,0.13904338153503895
Accl0_max,42.0,74.0,0.90710475,0.9328615,0.11730205278592376
Accl1_max,39.0,47.0,-0.31311025,-0.276733,0.5376344086021506
Accl2_max,19.0,64.0,0.22888175000000002,0.319458,0.07275596072931277
Gyr0_max,38.0,103.0,8.0,21.28125,0.03848973607038124
Gyr1_max,6.0,81.0,1.15625,8.296875,0.02811969439728353
Gyr2_max,12.0,117.0,2.796875,24.65625,0.008749239196591598
Orien0_max,20.0,49.0,58.0,63.0,0.13306451612903225
Orien1_max,47.0,127.0,24.0,46.5,0.02389486260454002
Orien2_max,59.0,65.0,87.75,102.75,0.7027649769585254
EMG0_stdev,42.0,71.0,4.445018272924909,5.988437632518259,0.13306451612903225
EMG1_stdev,25.0,51.0,2.9289802848762156,4.741672955629631,0.15232974910394265
EMG2_stdev,12.0,21.0,4.9167324889590684,6.42879787254852,0.4798387096774194
EMG3_stdev,27.0,48.0,5.019665705723976,5.784131675713336,0.19611436950146627
EMG4_stdev,79.0,115.0,8.349752238539828,13.718504931714172,0.1002615518744551
EMG5_stdev,18.0,77.0,8.812208364738876,18.431704784043067,0.046370967741935484
