Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,1.0,96.0,-4.303921568627452,-0.03431372549019608,0.01148293963254593
EMG1_mean,24.0,79.0,-1.9852941176470584,-0.6225490196078431,0.042182227221597306
EMG2_mean,4.0,95.0,-2.4558823529411766,-0.357843137254902,0.013351591920575149
EMG3_mean,20.0,102.0,-1.7941176470588236,0.024509803921568627,0.018214590646048766
EMG4_mean,16.0,106.0,-2.406862745098039,0.3284313725490196,0.01384442329324219
EMG5_mean,49.0,104.0,-1.5,0.4313725490196078,0.042182227221597306
EMG6_mean,19.0,77.0,-2.955882352941176,-0.5686274509803921,0.038435873481916454
EMG7_mean,18.0,95.0,-2.0049019607843137,-0.31862745098039214,0.021401171007470222
Accl0_mean,4.0,15.0,0.6175967990196078,0.654632044117647,0.3123359580052493
Accl1_mean,1.0,17.0,-0.5334352647058824,-0.489963975490196,0.2112088930060213
Accl2_mean,83.0,97.0,0.580882343137255,0.5950808333333333,0.24356955380577425
Gyr0_mean,29.0,83.0,0.22487745098039216,0.9322916666666667,0.04352183249821045
Gyr1_mean,57.0,80.0,-1.7837009803921569,-1.2352941176470587,0.14041994750656167
Gyr2_mean,22.0,40.0,-1.3342524509803921,-0.7230392156862745,0.18566100290095316
Orien0_mean,10.0,19.0,68.24019607843138,69.94607843137254,0.3811023622047244
Orien1_mean,116.0,126.0,48.872549019607845,51.7843137254902,0.34359341445955616
Orien2_mean,116.0,120.0,161.9558823529412,165.17647058823528,0.7937007874015748
EMG0_min,26.0,114.0,-31.25,-13.0,0.014863310625497657
EMG1_min,81.0,124.0,-21.0,-9.0,0.06227630637079455
EMG2_min,89.0,130.0,-19.0,-5.5,0.0667416572928384
EMG3_min,73.0,127.0,-21.0,-8.75,0.04352183249821045
EMG4_min,51.0,92.0,-31.0,-21.0,0.0667416572928384
EMG5_min,90.0,109.0,-28.75,-20.0,0.1748031496062992
EMG6_min,98.0,125.0,-21.0,-11.75,0.1158605174353206
EMG7_min,42.0,108.0,-27.0,-12.0,0.030085791514866615
Accl0_min,21.0,51.0,0.547119,0.6035159999999999,0.1016002032004064
Accl1_min,14.0,31.0,-0.6105955000000001,-0.5448,0.19772528433945757
Accl2_min,43.0,104.0,0.46948225,0.532227,0.03505207010414021
Gyr0_min,27.0,109.0,-13.515625,-3.71875,0.018214590646048766
Gyr1_min,58.0,88.0,-30.625,-22.984375,0.1016002032004064
Gyr2_min,50.0,86.0,-22.21875,-13.546875,0.08001702489891466
Orien0_min,11.0,21.0,67.75,69.25,0.34359341445955616
Orien1_min,107.0,123.0,45.0,49.0,0.2112088930060213
Orien2_min,118.0,125.0,161.75,164.25,0.484251968503937
EMG0_max,14.0,73.0,11.0,24.0,0.037270341207349074
EMG1_max,5.0,37.0,7.0,16.25,0.09353376282510141
EMG2_max,3.0,24.0,5.75,11.0,0.1560486757337151
EMG3_max,16.0,46.0,10.0,15.25,0.1016002032004064
EMG4_max,31.0,112.0,19.0,46.25,0.018820818129441138
EMG5_max,22.0,55.0,19.75,39.25,0.08985641500694766
EMG6_max,3.0,36.0,13.0,22.25,0.08985641500694766
EMG7_max,20.0,95.0,11.0,38.5,0.022793203481143803
Accl0_max,4.0,75.0,0.6831052500000001,0.800049,0.025809273840769902
Accl1_max,0.0,14.0,-0.48229999999999995,-0.42895550000000005,0.24356955380577425
Accl2_max,52.0,64.0,0.6346435,0.652588,0.2858873410054512
Gyr0_max,33.0,78.0,11.140625,18.75,0.058199246833276284
Gyr1_max,83.0,104.0,18.796875,29.375,0.1560486757337151
Gyr2_max,12.0,47.0,5.25,8.84375,0.0831146106736658
Orien0_max,9.0,16.0,69.0,70.0,0.484251968503937
Orien1_max,95.0,119.0,50.75,55.25,0.1335433070866142
Orien2_max,116.0,119.0,163.5,166.25,1.0
EMG0_stdev,20.0,68.0,5.527357481732034,8.44786921358655,0.0527076972521292
EMG1_stdev,5.0,35.0,3.1079474780558094,6.890042282567972,0.1016002032004064
EMG2_stdev,0.0,25.0,2.455122627822573,5.9239339986716235,0.12719563900666261
EMG3_stdev,6.0,28.0,4.097422979820589,5.639531659043033,0.14789455665867854
EMG4_stdev,36.0,77.0,8.317447906092221,11.962258434846675,0.0667416572928384
EMG5_stdev,17.0,37.0,7.608926811481305,11.346288845535863,0.1649793775778028
EMG6_stdev,3.0,21.0,5.726386122218559,7.8655391475110505,0.18566100290095316
EMG7_stdev,25.0,87.0,4.981524773908362,11.340019056017848,0.03399575053118361
Accl0_stdev,49.0,89.0,0.023025247171388534,0.03528409694258849,0.06913769925100827
Accl1_stdev,27.0,58.0,0.016730156167643638,0.023711525308153732,0.09744094488188976
Accl2_stdev,23.0,60.0,0.01910887923908914,0.02746124977820133,0.07708246995441359
Gyr0_stdev,22.0,92.0,2.57649144408453,4.693103274179507,0.026616391260951534
Gyr1_stdev,51.0,93.0,7.147285290641942,9.735518195783026,0.06445705914667643
Gyr2_stdev,35.0,61.0,3.534144673748413,4.733180496791032,0.12131816856226306
Orien0_stdev,26.0,89.0,0.2376354103144016,0.4894931377083926,0.03297244094488189
Orien1_stdev,41.0,87.0,1.0920063531363011,1.8949132649202438,0.05629083598592729
Orien2_stdev,14.0,68.0,0.2376354103144016,0.5748608534532562,0.04352183249821045
EMG0_energy,19.0,77.0,1576.25,4443.5,0.038435873481916454
EMG1_energy,5.0,35.0,502.75,2551.0,0.1016002032004064
EMG2_energy,0.0,25.0,306.5,1791.5,0.12719563900666261
EMG3_energy,6.0,28.0,841.5,1643.0,0.14789455665867854
EMG4_energy,33.0,78.0,3434.75,7458.0,0.058199246833276284
EMG5_energy,19.0,37.0,3130.25,6490.75,0.18566100290095316
EMG6_energy,5.0,22.0,1955.5,3422.0,0.19772528433945757
EMG7_energy,23.0,87.0,1254.25,6462.0,0.03198061780738946
Accl0_energy,4.0,15.0,19.489812546280504,21.892499070630258,0.3123359580052493
Accl1_energy,113.0,129.0,12.259395137733746,14.547934396286,0.2112088930060213
Accl2_energy,83.0,97.0,17.246004398326992,18.091977872006,0.24356955380577425
Gyr0_energy,24.0,90.0,367.091796875,1138.6337890625,0.030085791514866615
Gyr1_energy,50.0,90.0,2625.5146484375,4772.337890625,0.06913769925100827
Gyr2_energy,36.0,65.0,661.037109375,1221.9013671875,0.10603674540682413
Orien0_energy,10.0,19.0,237506.25,249517.75,0.3811023622047244
Orien1_energy,115.0,126.0,121798.25,136989.0,0.3123359580052493
Orien2_energy,116.0,120.0,1337743.25,1391637.5,0.7937007874015748
