Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,4.0,119.0,-3.07843137254902,1.284313725490196,0.00543035568829758
EMG1_mean,18.0,106.0,-1.950980392156863,0.2549019607843137,0.01902149871715474
EMG2_mean,39.0,104.0,-2.4166666666666665,1.0637254901960784,0.03937007874015748
EMG3_mean,34.0,69.0,-1.906862745098039,-0.4117647058823529,0.10498687664041993
EMG4_mean,16.0,97.0,-1.8970588235294117,0.0,0.024006145573266757
EMG5_mean,36.0,105.0,-1.5490196078431373,0.46813725490196084,0.03487064116985377
EMG6_mean,25.0,77.0,-2.235294117647059,-0.5245098039215687,0.05868370227306492
EMG7_mean,8.0,115.0,-2.264705882352941,0.8088235294117647,0.00874890638670166
Accl0_mean,101.0,119.0,0.6921745588235295,0.735660362745098,0.23414836303356817
Accl1_mean,93.0,110.0,-0.5430860392156862,-0.5073744705882353,0.24934383202099736
Accl2_mean,60.0,98.0,0.4628546911764705,0.48659141176470594,0.09388249545729861
Gyr0_mean,38.0,74.0,0.0585171568627451,0.7536764705882353,0.10108533730580975
Gyr1_mean,23.0,112.0,-1.839154411764706,-0.17095588235294118,0.018372703412073487
Gyr2_mean,6.0,107.0,-3.5471813725490198,-0.7886029411764706,0.011579434923575731
Orien0_mean,86.0,111.0,64.78431372549021,65.76470588235293,0.16050878255602663
Orien1_mean,16.0,29.0,43.1078431372549,45.950980392156865,0.3318335208098988
Orien2_mean,102.0,116.0,149.41176470588238,152.33823529411768,0.30708661417322836
EMG0_min,18.0,59.0,-41.75,-24.75,0.0843644544431946
EMG1_min,61.0,116.0,-25.25,-11.0,0.05343082114735659
EMG2_min,85.0,131.0,-53.0,-10.5,0.07120120623219969
EMG3_min,89.0,131.0,-34.0,-12.25,0.08148690715986083
EMG4_min,44.0,119.0,-27.0,-13.0,0.029009531703273934
EMG5_min,120.0,131.0,-16.25,-8.75,0.3937007874015748
EMG6_min,105.0,128.0,-19.25,-11.75,0.17716535433070865
EMG7_min,46.0,128.0,-30.25,-9.75,0.02324257660563514
Accl0_min,94.0,128.0,0.6048580000000001,0.6680905,0.10911136107986502
Accl1_min,91.0,120.0,-0.6816409999999999,-0.6184084999999999,0.13385826771653545
Accl2_min,59.0,92.0,0.4257815,0.450684,0.11347846225104213
Gyr0_min,84.0,111.0,-7.078125,-3.59375,0.14623172103487064
Gyr1_min,66.0,105.0,-11.828125,-8.515625,0.09055118110236221
Gyr2_min,23.0,118.0,-22.265625,-8.046875,0.014763779527559055
Orien0_min,98.0,105.0,64.0,64.0,0.610236220472441
Orien1_min,16.0,29.0,41.0,44.25,0.3318335208098988
Orien2_min,103.0,116.0,149.0,152.0,0.3318335208098988
EMG0_max,62.0,125.0,26.0,64.75,0.041830708661417325
EMG1_max,9.0,54.0,8.0,18.0,0.07360492981855529
EMG2_max,0.0,39.0,4.25,41.25,0.09055118110236221
EMG3_max,2.0,29.0,9.75,19.0,0.14623172103487064
EMG4_max,13.0,84.0,11.0,19.0,0.032808398950131226
EMG5_max,0.0,85.0,7.25,36.0,0.02105841420985168
EMG6_max,0.0,19.0,6.5,17.0,0.2204724409448819
EMG7_max,26.0,121.0,14.0,53.25,0.014763779527559055
Accl0_max,100.0,112.0,0.72534175,0.7620852499999999,0.3603876438522108
Accl1_max,83.0,104.0,-0.51147425,-0.46057175,0.1968503937007874
Accl2_max,9.0,83.0,0.491699,0.544678,0.02992125984251969
Gyr0_max,11.0,78.0,8.1875,13.390625,0.03705419175544233
Gyr1_max,23.0,105.0,3.25,7.40625,0.02324257660563514
Gyr2_max,71.0,106.0,4.3125,8.234375,0.10498687664041993
Orien0_max,72.0,114.0,65.0,66.25,0.08148690715986083
Orien1_max,4.0,58.0,45.75,52.0,0.05511811023622047
Orien2_max,101.0,118.0,150.0,153.25,0.24934383202099736
EMG0_stdev,48.0,114.0,7.692785237287472,17.31650536872881,0.03819485250910799
EMG1_stdev,2.0,62.0,3.573623149408916,7.731068584521881,0.04582419000903576
EMG2_stdev,0.0,27.0,2.5776309615181376,13.681118457063976,0.14623172103487064
EMG3_stdev,0.0,24.0,4.1694145921462935,8.082721274768115,0.168503937007874
EMG4_stdev,1.0,54.0,4.845622947206275,7.26187125340153,0.0568678915135608
EMG5_stdev,0.0,19.0,4.082842853030569,7.996373713540035,0.2204724409448819
EMG6_stdev,0.0,23.0,2.578568174143365,8.055597726376257,0.17716535433070865
EMG7_stdev,9.0,90.0,5.332471463117417,11.778744963518884,0.024006145573266757
Accl0_stdev,17.0,119.0,0.0156809064069427,0.05002557131696747,0.011084779451112298
Accl1_stdev,26.0,118.0,0.020865010752095153,0.052722104767810356,0.01651003302006604
Accl2_stdev,13.0,89.0,0.01125508185313313,0.02296069839709499,0.028121484814398197
Gyr0_stdev,2.0,24.0,2.2020284216127513,3.1317829336660967,0.18657993837726805
Gyr1_stdev,19.0,84.0,2.27481955022371,3.951061080577157,0.03937007874015748
Gyr2_stdev,32.0,116.0,2.766831917830811,6.947022783452233,0.02176933765632237
Orien0_stdev,47.0,106.0,0.32539568672798486,0.6700844826291478,0.047244094488188976
Orien1_stdev,16.0,123.0,0.8670837837480498,4.166278808110958,0.00874890638670166
Orien2_stdev,61.0,122.0,0.38058253224206773,0.8368724539772407,0.0444500889001778
EMG0_energy,49.0,114.0,3019.0,15415.25,0.03937007874015748
EMG1_energy,2.0,57.0,692.25,2983.0,0.05343082114735659
EMG2_energy,0.0,27.0,384.0,9757.75,0.14623172103487064
EMG3_energy,0.0,24.0,866.75,3324.5,0.168503937007874
EMG4_energy,1.0,50.0,1182.75,2640.25,0.06456692913385827
EMG5_energy,0.0,18.0,982.75,3185.5,0.23414836303356817
EMG6_energy,0.0,22.0,303.25,3349.0,0.18657993837726805
EMG7_energy,9.0,89.0,1457.0,7175.5,0.024788568095654714
Accl0_energy,101.0,116.0,24.47526884166699,27.638659043076505,0.2854330708661417
Accl1_energy,21.0,35.0,13.197847357833993,15.082498092683,0.30708661417322836
Accl2_energy,57.0,94.0,10.934466128251252,12.093143051235506,0.09738914214670534
Gyr0_energy,2.0,23.0,244.6494140625,495.3017578125,0.1968503937007874
Gyr1_energy,17.0,87.0,259.4560546875,952.2470703125,0.03382499722745924
Gyr2_energy,27.0,118.0,413.9736328125,3050.13671875,0.017117425539198903
Orien0_energy,86.0,108.0,214056.0,220589.5,0.18657993837726805
Orien1_energy,13.0,26.0,94877.75,107943.0,0.3318335208098988
Orien2_energy,99.0,113.0,1138532.5,1183565.25,0.30708661417322836
