Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,2.0,83.0,-3.348039215686274,-0.28921568627450983,0.02903600464576074
EMG1_mean,8.0,72.0,-3.245098039215686,-0.6862745098039216,0.049084249084249076
EMG2_mean,23.0,90.0,-3.5784313725490198,0.11764705882352942,0.04481792717086834
EMG3_mean,48.0,104.0,-1.0833333333333333,0.9607843137254902,0.06265664160401004
EMG4_mean,41.0,131.0,-1.2107843137254901,2.2107843137254903,0.02145473574045002
EMG5_mean,13.0,127.0,-2.264705882352941,2.5784313725490198,0.007039337474120085
EMG6_mean,43.0,99.0,-1.4215686274509802,0.3872549019607844,0.06265664160401004
EMG7_mean,33.0,95.0,-1.392156862745098,0.13725490196078433,0.05215419501133787
Accl0_mean,59.0,95.0,0.6494715098039217,0.6713173529411764,0.12226512226512228
Accl1_mean,58.0,77.0,-0.6205503725490197,-0.600865955882353,0.26666666666666666
Accl2_mean,36.0,62.0,0.4527228823529412,0.4643530833333333,0.18518518518518517
Gyr0_mean,71.0,112.0,0.6360294117647058,1.5079656862745099,0.10204081632653061
Gyr1_mean,22.0,71.0,-1.8829656862745097,-0.8388480392156863,0.07809523809523809
Gyr2_mean,36.0,121.0,-1.8602941176470593,-0.5177696078431373,0.025470653377630124
Orien0_mean,40.0,55.0,62.83823529411764,63.0,0.34523809523809523
Orien1_mean,34.0,81.0,47.69607843137255,49.764705882352935,0.08333333333333333
Orien2_mean,61.0,95.0,147.77941176470586,148.88235294117646,0.13197278911564628
EMG0_min,20.0,62.0,-40.25,-23.0,0.09856035437430787
EMG1_min,56.0,121.0,-27.0,-10.0,0.047619047619047616
EMG2_min,109.0,129.0,-32.75,-14.25,0.25170068027210885
EMG3_min,107.0,130.0,-22.5,-12.75,0.21428571428571427
EMG4_min,10.0,58.0,-42.0,-24.75,0.08066083576287657
EMG5_min,9.0,93.0,-51.0,-23.75,0.026330532212885158
EMG6_min,49.0,102.0,-41.0,-20.0,0.06878306878306878
EMG7_min,63.0,120.0,-25.0,-12.0,0.06075533661740558
Accl0_min,34.0,102.0,0.53918475,0.61218225,0.043478260869565216
Accl1_min,8.0,35.0,-0.80017125,-0.74182175,0.17687074829931973
Accl2_min,32.0,67.0,0.408203,0.434082,0.12698412698412698
Gyr0_min,43.0,99.0,-12.90625,-4.96875,0.06265664160401004
Gyr1_min,13.0,50.0,-19.875,-13.453125,0.11779448621553884
Gyr2_min,62.0,114.0,-15.4375,-8.3125,0.07097933513027853
Orien0_min,27.0,90.0,62.0,63.0,0.050595238095238096
Orien1_min,44.0,64.0,47.0,48.0,0.25170068027210885
Orien2_min,68.0,95.0,147.0,148.0,0.17687074829931973
EMG0_max,37.0,103.0,17.0,46.25,0.04619758351101635
EMG1_max,9.0,75.0,8.0,25.0,0.04619758351101635
EMG2_max,3.0,36.0,14.5,41.0,0.1372549019607843
EMG3_max,5.0,30.0,11.5,19.25,0.19413919413919412
EMG4_max,84.0,125.0,19.0,28.25,0.10204081632653061
EMG5_max,38.0,128.0,24.0,76.25,0.02145473574045002
EMG6_max,6.0,65.0,12.0,32.0,0.057142857142857134
EMG7_max,7.0,82.0,10.0,27.0,0.03508771929824561
Accl0_max,59.0,82.0,0.6809080000000001,0.700684,0.21428571428571427
Accl1_max,52.0,79.0,-0.574829,-0.5252684999999999,0.17687074829931973
Accl2_max,2.0,79.0,0.4853520000000001,0.5371090000000001,0.03296703296703296
Gyr0_max,16.0,104.0,8.90625,17.5625,0.02300695559122526
Gyr1_max,19.0,90.0,2.96875,6.3125,0.03968253968253968
Gyr2_max,20.0,86.0,1.9375,5.375,0.04619758351101635
