Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,41.0,120.0,-1.2941176470588236,2.4215686274509807,0.01984126984126984
EMG1_mean,57.0,119.0,-1.0,0.5049019607843137,0.03376165280927186
EMG2_mean,23.0,108.0,-2.2990196078431375,0.838235294117647,0.0162421557770395
EMG3_mean,44.0,117.0,-1.0980392156862746,0.3137254901960784,0.024024024024024024
EMG4_mean,68.0,127.0,-0.7303921568627451,2.3235294117647056,0.037037037037037035
EMG5_mean,0.0,128.0,-8.833333333333334,6.544117647058823,0.00024609326934908374
EMG6_mean,23.0,120.0,-2.5441176470588234,4.186274509803921,0.01036605118237771
EMG7_mean,81.0,107.0,-0.5343137254901961,0.20098039215686278,0.12110523221634333
Accl0_mean,16.0,92.0,0.667236343137255,0.7636288088235292,0.02185116470830756
Accl1_mean,39.0,102.0,-0.4739894460784314,-0.3608445735294117,0.03273809523809524
Accl2_mean,64.0,105.0,0.519883132352941,0.5697261274509804,0.06651549508692366
Gyr0_mean,62.0,115.0,0.45128676470588236,1.1893382352941178,0.04467960023515579
Gyr1_mean,45.0,82.0,-2.7294730392156863,-1.7199754901960784,0.07685881370091896
Gyr2_mean,17.0,94.0,-2.248468137254902,0.16666666666666666,0.021164021164021166
Orien0_mean,64.0,96.0,68.93137254901961,71.76470588235294,0.09331409331409332
Orien1_mean,33.0,112.0,37.990196078431374,46.33333333333334,0.01984126984126984
Orien2_mean,12.0,69.0,92.3578431372549,105.2843137254902,0.039408866995073885
EMG0_min,52.0,91.0,-35.0,-20.75,0.07142857142857142
EMG1_min,84.0,106.0,-18.0,-12.75,0.147688060731539
EMG2_min,32.0,80.0,-51.25,-25.0,0.05247813411078717
EMG3_min,59.0,77.0,-18.0,-15.0,0.18546365914786966
EMG4_min,13.0,101.0,-39.0,-17.0,0.014624576422329233
EMG5_min,26.0,70.0,-68.25,-39.75,0.059964726631393295
EMG6_min,11.0,54.0,-97.0,-49.75,0.06204906204906205
EMG7_min,57.0,91.0,-35.25,-20.0,0.08616780045351474
Accl0_min,23.0,95.0,0.6024167500000001,0.7161865,0.02478799739073712
Accl1_min,22.0,69.0,-0.6003419999999999,-0.51355,0.05423280423280424
Accl2_min,51.0,110.0,0.4460447500000001,0.5266115,0.037037037037037035
Gyr0_min,18.0,85.0,-14.125,-4.3125,0.028944911297852476
Gyr1_min,20.0,93.0,-29.609375,-12.578125,0.024024024024024024
Gyr2_min,20.0,56.0,-33.578125,-19.828125,0.07979407979407979
Orien0_min,46.0,100.0,67.0,71.0,0.043290043290043295
Orien1_min,35.0,109.0,37.0,43.0,0.023280423280423283
Orien2_min,13.0,69.0,90.75,103.25,0.04065719855193539
EMG0_max,26.0,107.0,17.0,60.25,0.01858304297328688
EMG1_max,31.0,104.0,12.0,34.25,0.024024024024024024
EMG2_max,28.0,111.0,17.0,71.75,0.017384731670445956
EMG3_max,49.0,104.0,13.0,23.0,0.04195011337868481
EMG4_max,94.0,121.0,31.0,49.0,0.11564625850340138
EMG5_max,77.0,117.0,59.5,95.25,0.0689121176926055
EMG6_max,71.0,128.0,54.75,123.25,0.039408866995073885
EMG7_max,29.0,65.0,18.0,29.25,0.07979407979407979
Accl0_max,15.0,95.0,0.72839375,0.80834925,0.019204389574759947
Accl1_max,36.0,91.0,-0.403931,-0.314331,0.04195011337868481
Accl2_max,65.0,99.0,0.57788075,0.6376955,0.08616780045351474
Gyr0_max,37.0,111.0,7.953125,17.8125,0.023280423280423283
Gyr1_max,66.0,109.0,7.28125,17.359375,0.06204906204906205
Gyr2_max,57.0,110.0,12.125,25.671875,0.04467960023515579
Orien0_max,52.0,85.0,70.0,72.0,0.0896358543417367
Orien1_max,33.0,105.0,40.0,49.0,0.02478799739073712
Orien2_max,10.0,70.0,92.75,108.0,0.035909445745511324
EMG0_stdev,44.0,90.0,9.127496634489791,14.836342567247389,0.056062141168524156
EMG1_stdev,24.0,79.0,4.699891662918937,9.169323096079356,0.04195011337868481
EMG2_stdev,48.0,93.0,10.268729085830412,15.120984336563708,0.057971014492753624
EMG3_stdev,36.0,103.0,5.336568113703237,9.072383787220023,0.028944911297852476
EMG4_stdev,61.0,124.0,8.83701767823316,18.540643899506367,0.03273809523809524
EMG5_stdev,97.0,112.0,23.92703840254219,29.992273852440228,0.2261904761904762
EMG6_stdev,97.0,118.0,27.507581584743193,38.95235666755587,0.15584415584415584
EMG7_stdev,25.0,71.0,7.238783562556965,12.40185369491222,0.056062141168524156
