Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,11.0,127.0,-2.0,2.4901960784313726,0.004748338081671412
EMG1_mean,48.0,95.0,-1.0833333333333333,-0.21568627450980396,0.06861772486772487
EMG2_mean,9.0,110.0,-2.649509803921569,0.3137254901960784,0.011282290694055402
EMG3_mean,7.0,113.0,-1.4215686274509802,-0.05882352941176471,0.008900756564307968
EMG4_mean,47.0,103.0,-1.0588235294117647,-0.3088235294117647,0.05151768309663046
EMG5_mean,2.0,117.0,-2.6372549019607843,0.7303921568627451,0.005131362889983576
EMG6_mean,1.0,121.0,-9.284313725490193,3.063725490196078,0.0032795487340941884
EMG7_mean,19.0,108.0,-1.6666666666666667,0.04656862745098039,0.018077601410934743
Accl0_mean,47.0,89.0,0.7607086470588235,0.8317787549019607,0.0812107788851975
Accl1_mean,46.0,68.0,-0.5632683284313725,-0.49736466666666673,0.1863354037267081
Accl2_mean,10.0,76.0,0.23812330882352933,0.3372897892156863,0.03790570954750059
Gyr0_mean,1.0,30.0,-3.2674632352941178,-0.7218137254901961,0.13359788359788358
Gyr1_mean,44.0,121.0,-0.9580269607843137,1.6014093137254901,0.026963776963776966
Gyr2_mean,10.0,108.0,-4.151348039215686,0.01011029411764706,0.012826679493346158
Orien0_mean,15.0,52.0,57.27450980392157,60.23039215686274,0.09711779448621553
Orien1_mean,45.0,83.0,33.47549019607843,40.35294117647059,0.09361009361009362
Orien2_mean,53.0,100.0,43.86274509803921,50.279411764705884,0.06861772486772487
EMG0_min,27.0,118.0,-30.25,-6.0,0.01682194616977226
EMG1_min,99.0,118.0,-11.0,-5.75,0.22023809523809523
EMG2_min,5.0,62.0,-90.5,-24.75,0.049945265462506834
EMG3_min,15.0,49.0,-18.0,-12.0,0.108843537414966
EMG4_min,37.0,119.0,-17.0,-7.0,0.02294893861158922
EMG5_min,30.0,119.0,-38.0,-12.5,0.018077601410934743
EMG6_min,4.0,76.0,-119.5,-32.5,0.031528593172428794
EMG7_min,48.0,85.0,-25.25,-17.0,0.09711779448621553
Accl0_min,36.0,99.0,0.61193875,0.7753905000000001,0.04154265873015873
Accl1_min,34.0,90.0,-0.7452394999999999,-0.56091275,0.05151768309663046
Accl2_min,13.0,84.0,0.163452,0.29357900000000003,0.032517636684303346
Gyr0_min,15.0,43.0,-20.765625,-13.75,0.13957307060755336
Gyr1_min,26.0,113.0,-24.234375,-7.71875,0.019390331890331892
Gyr2_min,22.0,96.0,-44.828125,-13.984375,0.029629629629629624
Orien0_min,13.0,66.0,56.0,60.0,0.056584362139917695
Orien1_min,45.0,79.0,32.0,36.25,0.108843537414966
Orien2_min,52.0,91.0,41.75,48.0,0.09027777777777778
EMG0_max,45.0,104.0,11.0,41.0,0.046957671957671955
EMG1_max,18.0,38.0,7.0,15.0,0.20786092214663643
EMG2_max,78.0,109.0,28.0,51.75,0.12276785714285714
EMG3_max,52.0,124.0,7.0,22.0,0.031528593172428794
