Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,17.0,98.0,-1.784313725490196,-0.014705882352941176,0.023712737127371278
EMG1_mean,15.0,87.0,-2.348039215686274,-0.3137254901960784,0.031528593172428794
EMG2_mean,11.0,116.0,-2.1568627450980387,1.1274509803921569,0.009359089547768791
EMG3_mean,4.0,116.0,-2.563725490196078,0.7009803921568627,0.006321112515802781
EMG4_mean,69.0,110.0,-0.8872549019607843,0.5392156862745098,0.08408919123204837
EMG5_mean,25.0,112.0,-2.661764705882353,0.7843137254901962,0.019390331890331892
EMG6_mean,31.0,86.0,-2.308823529411765,-0.2352941176470588,0.05314625850340136
EMG7_mean,56.0,106.0,-1.03921568627451,-0.05882352941176471,0.06224712107065049
Accl0_mean,64.0,105.0,0.7212273039215684,0.7637460882352941,0.08408919123204837
Accl1_mean,43.0,76.0,-0.4088829019607843,-0.36989451470588247,0.11321195144724557
Accl2_mean,17.0,62.0,0.5358623284313726,0.5678184166666667,0.0733264320220842
Gyr0_mean,36.0,114.0,0.3121936274509804,1.549938725490196,0.026120152702431183
Gyr1_mean,44.0,102.0,-2.003676470588235,-0.6014093137254901,0.048426150121065374
Gyr2_mean,34.0,101.0,-0.8777573529411765,0.147671568627451,0.03676470588235294
Orien0_mean,46.0,63.0,71.68137254901961,72.31372549019608,0.24911816578483242
Orien1_mean,29.0,66.0,39.990196078431374,43.490196078431374,0.09711779448621553
Orien2_mean,77.0,103.0,153.4607843137255,155.3823529411765,0.15285126396237508
EMG0_min,15.0,125.0,-35.0,-9.75,0.007150007150007147
EMG1_min,24.0,44.0,-44.0,-31.75,0.20786092214663643
EMG2_min,51.0,80.0,-31.0,-20.0,0.13359788359788358
EMG3_min,3.0,42.0,-58.5,-29.0,0.09027777777777778
EMG4_min,7.0,45.0,-60.0,-34.0,0.09361009361009362
EMG5_min,40.0,109.0,-55.5,-20.0,0.03458049886621316
EMG6_min,75.0,97.0,-27.0,-21.0,0.1863354037267081
EMG7_min,16.0,66.0,-53.25,-19.0,0.06224712107065049
Accl0_min,78.0,116.0,0.638916,0.71618625,0.09361009361009362
Accl1_min,36.0,77.0,-0.53698725,-0.47253425000000004,0.08408919123204837
Accl2_min,25.0,84.0,0.451782,0.507812,0.046957671957671955
Gyr0_min,69.0,127.0,-6.5625,-2.0,0.048426150121065374
Gyr1_min,66.0,94.0,-28.765625,-21.859375,0.13957307060755336
Gyr2_min,41.0,107.0,-25.71875,-10.5,0.03790570954750059
Orien0_min,47.0,52.0,71.0,71.0,0.8267195767195767
Orien1_min,24.0,59.0,37.0,40.0,0.10471781305114637
Orien2_min,76.0,96.0,152.0,154.0,0.20786092214663643
EMG0_max,18.0,50.0,12.0,20.0,0.11784511784511784
EMG1_max,75.0,118.0,29.75,52.0,0.07846320346320347
EMG2_max,52.0,100.0,18.0,33.25,0.06640751538710722
EMG3_max,81.0,115.0,22.75,36.0,0.108843537414966
EMG4_max,51.0,129.0,24.0,66.75,0.026120152702431183
EMG5_max,14.0,112.0,17.0,75.25,0.012826679493346158
EMG6_max,17.0,70.0,18.0,34.0,0.056584362139917695
EMG7_max,63.0,122.0,20.75,73.25,0.046957671957671955
Accl0_max,61.0,84.0,0.79077175,0.8120115,0.17691798941798942
Accl1_max,39.0,81.0,-0.35852025,-0.295288,0.0812107788851975
Accl2_max,31.0,74.0,0.6152340000000001,0.67248525,0.07846320346320347
Gyr0_max,37.0,104.0,11.890625,25.234375,0.03676470588235294
Gyr1_max,21.0,61.0,6.234375,13.71875,0.08710801393728224
Gyr2_max,18.0,85.0,5.8125,14.59375,0.03676470588235294
Orien0_max,44.0,69.0,72.0,73.0,0.16025641025641027
Orien1_max,40.0,56.0,44.75,47.0,0.2661064425770308
Orien2_max,74.0,102.0,154.0,156.0,0.13957307060755336
EMG0_stdev,21.0,64.0,5.69351304808324,8.195813803197446,0.07846320346320347
EMG1_stdev,92.0,104.0,12.307426827533288,15.027325433167318,0.3601953601953602
EMG2_stdev,69.0,82.0,9.048821291343858,10.099653010275564,0.33163265306122447
EMG3_stdev,99.0,124.0,10.946998590448217,15.610854842379451,0.16025641025641027
EMG4_stdev,82.0,124.0,12.478467124625881,20.337011625394805,0.0812107788851975
EMG5_stdev,23.0,52.0,8.158302414172729,14.388911674637578,0.13359788359788358
EMG6_stdev,28.0,62.0,8.781139527772854,11.797424042901262,0.108843537414966
EMG7_stdev,76.0,112.0,9.260075615997376,20.18978015745731,0.10081510081510081
Accl0_stdev,17.0,81.0,0.01612859450124748,0.03229096501047807,0.04029304029304029
Accl1_stdev,36.0,108.0,0.01798078548514334,0.04424312062588737,0.031528593172428794
Accl2_stdev,27.0,77.0,0.02216218806148819,0.03253564848344386,0.06224712107065049
Gyr0_stdev,29.0,101.0,2.7595895717063987,5.4064752639189955,0.031528593172428794
