Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,9.0,33.0,-4.102941176470588,-2.161764705882353,0.13395348837209303
EMG1_mean,25.0,82.0,-4.0931372549019605,-0.14705882352941177,0.040096230954290296
EMG2_mean,50.0,89.0,-2.313725490196078,0.9019607843137256,0.07209302325581396
EMG3_mean,19.0,72.0,-1.5784313725490193,-0.5980392156862745,0.04536319265001435
EMG4_mean,28.0,91.0,-1.426470588235294,-0.0784313725490196,0.03343023255813953
EMG5_mean,50.0,64.0,-2.0588235294117645,-1.2598039215686272,0.24392764857881138
EMG6_mean,35.0,40.0,-3.6617647058823533,-2.627450980392157,0.6563307493540051
EMG7_mean,21.0,114.0,-5.254901960784313,2.7892156862745097,0.01286491835724889
Accl0_mean,29.0,39.0,0.8024184215686274,0.8129858480392158,0.3439041578576463
Accl1_mean,29.0,46.0,-0.39545274509803924,-0.3750957745098038,0.19810508182601208
Accl2_mean,79.0,89.0,0.4360711078431372,0.4484623774509805,0.3439041578576463
Gyr0_mean,71.0,103.0,0.424938725490196,0.7634803921568628,0.09396288466055908
Gyr1_mean,40.0,94.0,-2.251225490196078,-0.9065563725490197,0.043974630021141645
Gyr2_mean,62.0,77.0,-0.5232843137254902,-0.31678921568627444,0.22674418604651161
Orien0_mean,53.0,57.0,69.04411764705883,69.19607843137257,0.7937984496124031
Orien1_mean,90.0,105.0,34.65686274509804,36.220588235294116,0.22674418604651161
Orien2_mean,53.0,60.0,96.99019607843138,98.66666666666666,0.4844961240310077
EMG0_min,61.0,97.0,-42.0,-32.0,0.08045254556882464
EMG1_min,66.0,106.0,-70.25,-50.25,0.06957837020230669
EMG2_min,56.0,106.0,-79.25,-44.75,0.04985560115519076
EMG3_min,48.0,106.0,-20.25,-13.75,0.03889107870187886
EMG4_min,15.0,120.0,-31.0,-11.0,0.007898200965335675
EMG5_min,99.0,116.0,-47.25,-28.0,0.19810508182601208
EMG6_min,57.0,96.0,-74.25,-50.75,0.07209302325581396
EMG7_min,21.0,80.0,-113.25,-52.0,0.037726098191214474
Accl0_min,11.0,60.0,0.635498,0.74011225,0.05147286821705427
Accl1_min,6.0,47.0,-0.65918,-0.50244175,0.06718346253229973
Accl2_min,74.0,94.0,0.359863,0.38366725,0.16537467700258396
Gyr0_min,42.0,114.0,-9.421875,-3.109375,0.025485823510672186
Gyr1_min,10.0,51.0,-52.15625,-28.765625,0.06718346253229973
Gyr2_min,15.0,85.0,-35.046875,-17.03125,0.027077191833169558
Orien0_min,72.0,80.0,68.75,69.25,0.42721791559000866
Orien1_min,79.0,100.0,32.75,34.0,0.1564482029598309
Orien2_min,54.0,61.0,95.0,96.0,0.4844961240310077
EMG0_max,28.0,55.0,32.0,38.0,0.11627906976744186
EMG1_max,32.0,110.0,52.0,96.75,0.021195172210774216
EMG2_max,59.0,95.0,70.0,88.0,0.08045254556882464
EMG3_max,13.0,57.0,10.0,17.0,0.06063738156761413
EMG4_max,21.0,42.0,14.0,18.0,0.1564482029598309
EMG5_max,16.0,39.0,32.75,61.0,0.14082687338501293
EMG6_max,52.0,96.0,60.5,93.0,0.06063738156761413
EMG7_max,64.0,88.0,62.75,95.0,0.13395348837209303
Accl0_max,30.0,106.0,0.842651,0.904541,0.02255109231853418
Accl1_max,59.0,90.0,-0.30603025,-0.279785,0.09786821705426356
Accl2_max,80.0,116.0,0.539917,0.6473387500000001,0.08045254556882464
Gyr0_max,27.0,83.0,9.234375,17.59375,0.041343669250646
Gyr1_max,88.0,111.0,9.140625,18.234375,0.14082687338501293
Gyr2_max,35.0,87.0,6.65625,13.734375,0.04680415386865585
Orien0_max,41.0,67.0,70.0,71.25,0.1217341372380132
Orien1_max,75.0,93.0,38.75,40.0,0.18604651162790697
Orien2_max,41.0,52.0,98.0,99.0,0.31266149870801035
EMG0_stdev,46.0,55.0,14.869345925310956,16.147568461036062,0.3813953488372093
EMG1_stdev,41.0,68.0,24.025781219592783,27.342379117312497,0.11627906976744186
EMG2_stdev,34.0,48.0,22.7729334182972,26.57778021823424,0.24392764857881138
EMG3_stdev,23.0,48.0,5.67413743875742,6.691747488420962,0.12760882528324388
EMG4_stdev,20.0,34.0,5.374524118543463,7.396430054324963,0.24392764857881138
EMG5_stdev,14.0,25.0,12.009449379154132,17.994129754760994,0.31266149870801035
EMG6_stdev,53.0,74.0,26.353122039558432,32.22656564918615,0.1564482029598309
EMG7_stdev,66.0,83.0,24.415137258672054,34.048376381960125,0.19810508182601208
Accl0_stdev,58.0,107.0,0.020394375095326576,0.03281124151071377,0.05147286821705427
Accl1_stdev,76.0,115.0,0.02888992011805127,0.04518684654152266,0.07209302325581396
Accl2_stdev,59.0,90.0,0.031391812349907844,0.03912171806745494,0.09786821705426356
Gyr0_stdev,16.0,85.0,2.1477548235640542,3.764921986925756,0.027906976744186043
Gyr1_stdev,77.0,108.0,7.526108015342017,9.669350376834917,0.09786821705426356
Gyr2_stdev,40.0,99.0,3.923335678336348,6.260264333302661,0.037726098191214474
Orien0_stdev,8.0,56.0,0.22723636067678155,0.4940485444184709,0.053156146179401995
Orien1_stdev,39.0,84.0,1.2743578886408753,2.0077785889715356,0.05864509605662285
Orien2_stdev,47.0,92.0,0.5986870644583947,1.0261291668061723,0.05864509605662285
EMG0_energy,48.0,57.0,11856.25,13671.0,0.3813953488372093
EMG1_energy,42.0,68.0,29707.0,37381.5,0.1217341372380132
EMG2_energy,33.0,46.0,26047.0,35425.75,0.26356589147286824
EMG3_energy,24.0,47.0,1711.0,2245.75,0.14082687338501293
EMG4_energy,19.0,35.0,1449.25,2843.0,0.21158230734154126
EMG5_energy,14.0,25.0,7437.5,16296.75,0.31266149870801035
EMG6_energy,54.0,74.0,35422.5,52648.0,0.16537467700258396
EMG7_energy,66.0,83.0,30099.75,58765.5,0.19810508182601208
Accl0_energy,29.0,39.0,32.906177896106755,33.73540535397376,0.3439041578576463
Accl1_energy,86.0,104.0,7.223741090023498,8.082895304990249,0.18604651162790697
Accl2_energy,79.0,88.0,9.750000725892,10.325531569805749,0.3813953488372093
Gyr0_energy,17.0,85.0,239.662109375,739.455078125,0.028760813391753733
Gyr1_energy,75.0,103.0,2988.5322265625,4726.6015625,0.11120021384656509
Gyr2_energy,40.0,98.0,788.6748046875,1968.5986328125,0.03889107870187886
Orien0_energy,53.0,57.0,243130.75,244205.0,0.7937984496124031
