Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,0.0,128.0,-4.8921568627450975,1.7352941176470587,0.000488311054141489
EMG1_mean,10.0,122.0,-2.480392156862745,1.681372549019608,0.005017071981046618
EMG2_mean,70.0,127.0,-0.8039215686274509,3.769607843137255,0.039641596524572366
EMG3_mean,7.0,125.0,-2.3627450980392157,1.7941176470588234,0.003176073579037917
EMG4_mean,4.0,118.0,-3.367647058823529,0.8137254901960784,0.004382060938034922
EMG5_mean,12.0,116.0,-3.8921568627450984,1.5686274509803921,0.007799025121859768
EMG6_mean,3.0,129.0,-4.843137254901961,24.235294117647058,0.0009920019840039662
EMG7_mean,1.0,125.0,-8.245098039215687,2.411764705882353,0.0015118110236220486
Accl0_mean,13.0,53.0,0.6425421862745099,0.700432269607843,0.06913769925100827
Accl1_mean,30.0,59.0,-0.4467845294117647,-0.3924848872549018,0.10603674540682413
Accl2_mean,105.0,115.0,0.6095879950980392,0.6496008088235294,0.34359341445955616
Gyr0_mean,51.0,86.0,0.5747549019607843,0.9607843137254901,0.0831146106736658
Gyr1_mean,45.0,119.0,-1.9966299019607843,-0.06678921568627451,0.023517060367454067
Gyr2_mean,48.0,126.0,-0.6173406862745099,1.5376838235294117,0.020731585766969002
Orien0_mean,63.0,80.0,72.05392156862746,73.4656862745098,0.19772528433945757
Orien1_mean,73.0,118.0,44.5,50.02450980392157,0.058199246833276284
Orien2_mean,48.0,63.0,142.3235294117647,146.30882352941177,0.2263779527559055
EMG0_min,0.0,31.0,-64.5,-27.75,0.09744094488188976
EMG1_min,5.0,15.0,-70.25,-51.5,0.34359341445955616
EMG2_min,15.0,44.0,-53.0,-33.75,0.10603674540682413
EMG3_min,14.0,86.0,-46.0,-17.75,0.025024269226620648
EMG4_min,37.0,85.0,-37.0,-22.0,0.0527076972521292
EMG5_min,23.0,99.0,-68.0,-23.75,0.022088148072400043
EMG6_min,6.0,19.0,-82.25,-59.75,0.26321709786276715
EMG7_min,0.0,6.0,-121.25,-88.5,0.5579302587176603
Accl0_min,26.0,69.0,0.5628665,0.6276855,0.06227630637079455
Accl1_min,27.0,65.0,-0.5557860000000001,-0.494629,0.07429840500706643
Accl2_min,28.0,118.0,0.45397975000000007,0.57043425,0.01384442329324219
Gyr0_min,20.0,79.0,-19.34375,-5.796875,0.037270341207349074
