Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,65.0,82.0,-0.696078431372549,-0.5294117647058824,0.19733333333333333
EMG1_mean,39.0,72.0,-1.1372549019607845,-0.7401960784313726,0.08941176470588234
EMG2_mean,12.0,67.0,-2.7794117647058822,-0.8112745098039216,0.04171428571428571
EMG3_mean,5.0,92.0,-2.2990196078431375,-0.26960784313725494,0.014909090909090907
EMG4_mean,33.0,117.0,-1.3284313725490196,0.5294117647058824,0.01656470588235294
EMG5_mean,51.0,124.0,-1.2181372549019607,2.426470588235294,0.023783783783783784
EMG6_mean,51.0,101.0,-1.284313725490196,0.4950980392156862,0.04894117647058823
EMG7_mean,64.0,86.0,-0.5857843137254902,-0.14705882352941177,0.14747826086956523
Accl0_mean,106.0,121.0,0.9342878921568628,0.9435711764705882,0.226
Accl1_mean,99.0,112.0,-0.24709188235294116,-0.22042190441176465,0.26285714285714284
Accl2_mean,26.0,31.0,0.18207743039215687,0.19403200490196082,0.656
Gyr0_mean,50.0,87.0,-0.2778799019607843,0.3164828431372549,0.07663157894736843
Gyr1_mean,62.0,107.0,-1.521292892156863,-0.8382352941176471,0.05773913043478261
Gyr2_mean,42.0,80.0,-0.6496629901960784,-0.27450980392156865,0.07384615384615384
Orien0_mean,50.0,57.0,62.40196078431373,63.04166666666667,0.484
Orien1_mean,7.0,16.0,15.397058823529411,17.16176470588235,0.3808
Orien2_mean,107.0,111.0,158.08823529411765,161.25735294117646,0.7936
EMG0_min,67.0,104.0,-15.0,-8.0,0.07663157894736843
EMG1_min,85.0,113.0,-11.0,-6.75,0.1103448275862069
EMG2_min,53.0,90.0,-31.0,-21.75,0.07663157894736843
EMG3_min,11.0,29.0,-31.0,-24.0,0.18526315789473685
EMG4_min,53.0,82.0,-23.0,-15.75,0.1056
EMG5_min,69.0,105.0,-43.0,-23.75,0.07956756756756757
EMG6_min,84.0,116.0,-22.0,-12.0,0.0930909090909091
EMG7_min,50.0,84.0,-29.0,-20.0,0.08594285714285714
Accl0_min,94.0,110.0,0.88330075,0.89990225,0.2108235294117647
Accl1_min,97.0,108.0,-0.3206785,-0.28478975,0.312
Accl2_min,29.0,34.0,0.1137695,0.136963,0.656
Gyr0_min,40.0,67.0,-24.71875,-14.90625,0.11542857142857142
Gyr1_min,33.0,65.0,-11.3125,-7.296875,0.0930909090909091
Gyr2_min,15.0,44.0,-20.15625,-12.21875,0.1056
Orien0_min,55.0,68.0,61.0,62.25,0.26285714285714284
Orien1_min,8.0,16.0,15.0,16.25,0.4266666666666667
Orien2_min,107.0,112.0,156.5,159.5,0.656
EMG0_max,43.0,80.0,10.0,21.25,0.07663157894736843
EMG1_max,21.0,52.0,5.0,11.25,0.097
EMG2_max,23.0,29.0,14.75,16.0,0.5577142857142857
EMG3_max,63.0,79.0,14.0,17.0,0.2108235294117647
EMG4_max,47.0,52.0,15.0,15.0,0.656
EMG5_max,31.0,67.0,29.0,40.0,0.07956756756756757
EMG6_max,10.0,51.0,9.0,25.25,0.0662857142857143
EMG7_max,74.0,115.0,22.75,63.75,0.0662857142857143
Accl0_max,93.0,121.0,0.9544680000000001,0.9768062500000001,0.1103448275862069
Accl1_max,107.0,122.0,-0.17614724999999998,-0.13354475000000002,0.226
Accl2_max,39.0,49.0,0.26049775000000003,0.288086,0.34327272727272723
Gyr0_max,78.0,96.0,13.453125,16.3125,0.18526315789473685
Gyr1_max,74.0,106.0,7.515625,15.015625,0.0930909090909091
Gyr2_max,75.0,81.0,8.921875,9.75,0.5577142857142857
Orien0_max,49.0,54.0,63.0,64.0,0.656
Orien1_max,10.0,20.0,18.0,19.25,0.34327272727272723
Orien2_max,100.0,106.0,159.25,163.25,0.5577142857142857
EMG0_stdev,22.0,51.0,3.2854265245133174,5.036476844216845,0.1056
EMG1_stdev,18.0,36.0,2.4676443927957714,3.7723649055885358,0.18526315789473685
EMG2_stdev,26.0,61.0,7.599032765437599,9.7211826382225,0.08266666666666667
EMG3_stdev,92.0,106.0,8.065227469648061,8.834311973555632,0.2432
EMG4_stdev,48.0,70.0,6.213619395786412,7.597225731653253,0.14747826086956523
EMG5_stdev,23.0,60.0,10.342736323367339,16.258663456743403,0.07663157894736843
EMG6_stdev,15.0,31.0,5.489138394407764,7.219054104503345,0.2108235294117647
EMG7_stdev,48.0,92.0,7.0031251363945115,11.971736884737558,0.05973333333333333
Accl0_stdev,52.0,78.0,0.01174098053760505,0.013867388585385693,0.12088888888888888
Accl1_stdev,53.0,82.0,0.026935157363436185,0.033210707136887695,0.1056
Accl2_stdev,71.0,100.0,0.0214160992863818,0.03035237730217135,0.1056
Gyr0_stdev,79.0,90.0,6.774055070788207,7.411258808473311,0.312
Gyr1_stdev,53.0,97.0,2.272358532693875,3.5868269106198905,0.05973333333333333
Gyr2_stdev,72.0,97.0,3.7175002576641765,5.095573244628131,0.12676923076923077
Orien0_stdev,34.0,46.0,0.4973283050919955,0.5766706335577038,0.2855384615384616
Orien1_stdev,38.0,81.0,0.45653047022114046,0.7078970790881439,0.061818181818181814
Orien2_stdev,48.0,86.0,0.6207201004186367,0.930980913671223,0.07384615384615384
EMG0_energy,22.0,74.0,562.75,2053.25,0.04588679245283019
EMG1_energy,23.0,38.0,460.5,777.5,0.226
EMG2_energy,38.0,76.0,3840.0,6071.0,0.07384615384615384
EMG3_energy,91.0,123.0,3276.0,7344.25,0.0930909090909091
EMG4_energy,49.0,81.0,2026.0,3967.75,0.0930909090909091
EMG5_energy,30.0,60.0,6567.5,13552.0,0.10116129032258064
EMG6_energy,15.0,36.0,1696.0,3254.75,0.15563636363636363
EMG7_energy,51.0,91.0,2754.0,7133.25,0.0686829268292683
Accl0_energy,105.0,128.0,44.525449109585,90.64561823851801,0.14
Accl1_energy,26.0,56.0,3.07246551192075,5.059226858817748,0.10116129032258064
Accl2_energy,27.0,60.0,1.8213326041947502,3.5051355286835,0.08941176470588234
Gyr0_energy,78.0,110.0,2298.2333984375,5406.041015625,0.0930909090909091
Gyr1_energy,59.0,98.0,406.6083984375,762.7744140625,0.0712
Gyr2_energy,86.0,98.0,1020.34375,1444.0166015625,0.2855384615384616
Orien0_energy,50.0,127.0,198609.5,422666.5,0.02092307692307692
Orien1_energy,9.0,38.0,14430.0,24639.25,0.1056
Orien2_energy,106.0,128.0,1274737.0,2643707.0,0.14747826086956523
