Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,9.0,86.0,-2.3186274509803924,-0.48039215686274506,0.021401171007470222
EMG1_mean,7.0,122.0,-2.6274509803921564,1.5196078431372548,0.00407276676622319
EMG2_mean,47.0,101.0,-1.2647058823529411,-0.09313725490196079,0.04352183249821045
EMG3_mean,50.0,100.0,-0.8823529411764706,-0.4068627450980392,0.04940558900725645
EMG4_mean,1.0,130.0,-2.4411764705882355,1.6617647058823528,0.00024227740763173747
EMG5_mean,79.0,128.0,-0.3333333333333333,4.249999999999999,0.051023622047244095
EMG6_mean,32.0,85.0,-1.7647058823529411,-0.029411764705882353,0.04491105278506854
EMG7_mean,32.0,103.0,-1.3186274509803921,-0.03431372549019608,0.025809273840769902
Accl0_mean,111.0,130.0,0.8489894509803924,0.9186077745098041,0.1748031496062992
Accl1_mean,120.0,130.0,-0.3441640931372549,-0.266773862745098,0.34359341445955616
Accl2_mean,11.0,110.0,0.2384248725490196,0.4074731078431372,0.009763779527559057
Gyr0_mean,51.0,113.0,-0.32015931372549017,1.2441789215686274,0.03399575053118361
Gyr1_mean,15.0,126.0,-1.865808823529412,2.299019607843137,0.00534308211473566
Gyr2_mean,24.0,121.0,-2.860906862745098,0.48743872549019607,0.010605817130001608
Orien0_mean,108.0,129.0,65.20098039215688,70.22303921568628,0.1560486757337151
Orien1_mean,0.0,16.0,19.509803921568626,30.553921568627455,0.2112088930060213
Orien2_mean,3.0,33.0,28.96078431372549,39.975490196078425,0.1016002032004064
EMG0_min,29.0,123.0,-30.0,-6.0,0.011935350186489849
EMG1_min,7.0,62.0,-72.25,-23.0,0.042182227221597306
EMG2_min,56.0,91.0,-26.25,-14.75,0.0831146106736658
EMG3_min,34.0,103.0,-15.0,-7.0,0.027446569178852645
EMG4_min,5.0,73.0,-28.25,-12.0,0.028300810224808855
EMG5_min,8.0,102.0,-57.0,-18.0,0.011935350186489849
EMG6_min,66.0,116.0,-40.0,-15.0,0.04940558900725645
EMG7_min,23.0,46.0,-38.0,-25.75,0.14041994750656167
Accl0_min,99.0,130.0,0.7730715,0.892456,0.09744094488188976
Accl1_min,118.0,130.0,-0.442871,-0.31604025,0.2858873410054512
