Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,29.0,126.0,-2.0735294117647056,2.931372549019608,0.010841836734693876
EMG1_mean,83.0,101.0,-0.10294117647058824,0.49999999999999994,0.18585526315789475
EMG2_mean,27.0,119.0,-1.5735294117647056,0.553921568627451,0.013104838709677422
EMG3_mean,18.0,126.0,-1.2401960784313726,0.43627450980392163,0.0065940366972477085
EMG4_mean,8.0,113.0,-2.3970588235294117,0.2058823529411765,0.00766509433962264
EMG5_mean,11.0,108.0,-1.568627450980392,-0.26960784313725494,0.010841836734693876
EMG6_mean,5.0,116.0,-2.1372549019607843,-0.09803921568627452,0.005580357142857144
EMG7_mean,8.0,126.0,-2.446078431372549,1.7990196078431373,0.003413865546218489
Accl0_mean,44.0,83.0,-0.8127848578431371,-0.7553879117647057,0.071875
Accl1_mean,59.0,105.0,0.47426230392156865,0.5586990588235294,0.05651595744680851
Accl2_mean,49.0,68.0,0.3768525441176471,0.4089283921568627,0.175
Gyr0_mean,10.0,58.0,-4.46109068627451,-2.2334558823529416,0.05293367346938775
Gyr1_mean,94.0,103.0,5.980698529411763,7.178921568627451,0.38125
Gyr2_mean,45.0,89.0,-9.435049019607845,-4.529411764705882,0.06041666666666666
Orien0_mean,82.0,105.0,114.59313725490196,117.44117647058822,0.140625
Orien1_mean,47.0,87.0,137.59313725490196,142.59803921568624,0.06935975609756098
Orien2_mean,97.0,107.0,71.5,75.61764705882354,0.34375
EMG0_min,13.0,122.0,-71.0,-18.0,0.006249999999999999
EMG1_min,78.0,104.0,-40.25,-28.0,0.12152777777777779
EMG2_min,17.0,82.0,-35.0,-18.0,0.03125
EMG3_min,9.0,127.0,-20.25,-6.0,0.003413865546218489
EMG4_min,19.0,88.0,-35.75,-11.0,0.027678571428571427
EMG5_min,13.0,108.0,-29.75,-7.0,0.01171875
EMG6_min,44.0,77.0,-17.0,-11.75,0.0900735294117647
EMG7_min,34.0,92.0,-34.0,-16.0,0.03866525423728813
Accl0_min,38.0,82.0,-0.9332275,-0.8679199999999999,0.06041666666666666
Accl1_min,66.0,92.0,0.364502,0.42260725,0.12152777777777779
Accl2_min,62.0,78.0,0.307983,0.36084,0.2113970588235294
Gyr0_min,16.0,89.0,-46.078125,-20.890625,0.024493243243243243
Gyr1_min,50.0,100.0,-11.578125,-5.1875,0.049632352941176475
Gyr2_min,51.0,110.0,-77.578125,-23.109375,0.037500000000000006
Orien0_min,84.0,113.0,113.0,117.0,0.10625000000000001
Orien1_min,37.0,82.0,113.75,123.25,0.05842391304347826
Orien2_min,93.0,109.0,68.5,72.25,0.2113970588235294
