Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,5.0,53.0,-2.7941176470588234,-0.9019607843137256,0.06640751538710722
EMG1_mean,22.0,83.0,-2.034313725490196,-0.5245098039215687,0.044162826420890935
EMG2_mean,26.0,40.0,-1.656862745098039,-1.4068627450980393,0.30687830687830686
EMG3_mean,9.0,108.0,-2.1078431372549016,0.28921568627450983,0.0123015873015873
EMG4_mean,20.0,117.0,-2.3235294117647056,0.7892156862745098,0.01336248785228377
EMG5_mean,4.0,85.0,-6.039215686274509,-0.06862745098039216,0.023712737127371278
EMG6_mean,49.0,79.0,-1.4950980392156863,-0.48039215686274506,0.12800819252432155
EMG7_mean,38.0,91.0,-1.426470588235294,-0.4068627450980392,0.056584362139917695
Accl0_mean,42.0,64.0,0.6888093137254903,0.721203362745098,0.1863354037267081
Accl1_mean,26.0,34.0,-0.4551595196078432,-0.4334070147058824,0.5379188712522045
Accl2_mean,38.0,81.0,0.5512838823529411,0.5799919460784313,0.07846320346320347
Gyr0_mean,84.0,116.0,0.9341299019607844,1.7340686274509804,0.11784511784511784
Gyr1_mean,16.0,86.0,-3.451593137254902,-1.1375612745098038,0.03353454057679409
Gyr2_mean,37.0,98.0,-0.8146446078431373,0.10294117647058823,0.044162826420890935
Orien0_mean,24.0,31.0,70.47058823529412,70.94117647058823,0.6101190476190477
Orien1_mean,64.0,88.0,43.40196078431373,46.1764705882353,0.16825396825396824
Orien2_mean,83.0,97.0,153.87254901960785,154.95588235294116,0.30687830687830686
EMG0_min,23.0,90.0,-32.0,-17.0,0.03676470588235294
EMG1_min,42.0,111.0,-33.0,-14.0,0.03458049886621316
EMG2_min,34.0,84.0,-38.0,-20.0,0.06224712107065049
EMG3_min,67.0,117.0,-23.0,-11.0,0.06224712107065049
EMG4_min,21.0,109.0,-45.5,-17.75,0.018726591760299626
EMG5_min,5.0,56.0,-94.0,-45.75,0.06028693528693529
EMG6_min,68.0,113.0,-28.0,-17.0,0.0733264320220842
EMG7_min,55.0,126.0,-22.0,-8.0,0.032517636684303346
Accl0_min,37.0,86.0,0.5715330000000001,0.65783725,0.06428571428571428
Accl1_min,24.0,63.0,-0.56957975,-0.498047,0.09027777777777778
Accl2_min,27.0,111.0,0.453369,0.54724125,0.021475256769374416
Gyr0_min,61.0,126.0,-7.453125,-2.046875,0.03908128908128908
Gyr1_min,32.0,117.0,-36.453125,-12.421875,0.020764119601328904
Gyr2_min,29.0,115.0,-29.125,-8.703125,0.020069330414158
Orien0_min,22.0,30.0,69.75,70.0,0.5379188712522045
Orien1_min,57.0,102.0,40.0,45.0,0.0733264320220842
Orien2_min,81.0,93.0,152.0,154.0,0.3601953601953602
EMG0_max,24.0,98.0,13.0,30.25,0.029629629629629624
EMG1_max,61.0,96.0,23.0,36.0,0.10471781305114637
EMG2_max,10.0,76.0,9.0,25.0,0.03790570954750059
EMG3_max,1.0,78.0,5.75,22.0,0.026963776963776966
EMG4_max,25.0,105.0,18.0,40.25,0.02449539486576523
EMG5_max,33.0,123.0,27.75,93.0,0.01744287458573173
EMG6_max,9.0,41.0,15.0,23.25,0.11784511784511784
EMG7_max,7.0,58.0,8.0,20.0,0.06028693528693529
Accl0_max,9.0,101.0,0.72436525,0.8264159999999999,0.01621437105308073
Accl1_max,16.0,37.0,-0.426392,-0.361694,0.19660894660894662
Accl2_max,22.0,80.0,0.60522475,0.6812745,0.048426150121065374
Gyr0_max,22.0,96.0,9.640625,22.328125,0.029629629629629624
Gyr1_max,5.0,93.0,3.40625,23.125,0.018726591760299626
Gyr2_max,40.0,81.0,7.90625,14.03125,0.08408919123204837
Orien0_max,27.0,34.0,71.0,71.25,0.6101190476190477
Orien1_max,62.0,103.0,48.0,52.0,0.08408919123204837
Orien2_max,83.0,87.0,155.0,155.0,1.0
EMG0_stdev,49.0,115.0,7.320321461750648,12.147634159537876,0.03790570954750059
EMG1_stdev,46.0,81.0,7.930130221241688,11.259461851776415,0.10471781305114637
EMG2_stdev,26.0,86.0,5.955163676405077,10.923894948824445,0.04553734061930783
EMG3_stdev,10.0,66.0,4.501806414216457,7.901417940112788,0.05151768309663046
EMG4_stdev,33.0,99.0,8.143299107874903,14.107233775033837,0.03790570954750059
EMG5_stdev,77.0,127.0,19.010950470871734,34.165182922184584,0.06224712107065049
EMG6_stdev,8.0,43.0,6.327057781334133,9.703066661731416,0.10471781305114637
EMG7_stdev,8.0,65.0,4.206604674571694,7.794021532375334,0.049945265462506834
Accl0_stdev,13.0,107.0,0.014485146045505885,0.045476697549330966,0.015037593984962403
Accl1_stdev,6.0,83.0,0.012200325811436524,0.033360708695286644,0.026963776963776966
Accl2_stdev,9.0,95.0,0.014151933256933294,0.038492608534380184,0.020069330414158
Gyr0_stdev,17.0,94.0,2.4689065627441904,4.788573541261224,0.026963776963776966
Gyr1_stdev,12.0,106.0,3.7933097213269584,12.087378764904361,0.015037593984962403
Gyr2_stdev,11.0,102.0,2.4820004031869463,7.635194165712665,0.01682194616977226
Orien0_stdev,38.0,90.0,0.27152438232335296,0.49308949989019296,0.05840071877807727
Orien1_stdev,20.0,111.0,0.6677910129574461,2.816450405626765,0.01682194616977226
Orien2_stdev,12.0,94.0,0.2282265577358012,0.7596399145051375,0.02294893861158922
EMG0_energy,49.0,114.0,2723.0,7574.25,0.03908128908128908
EMG1_energy,45.0,81.0,3164.75,6463.0,0.10081510081510081
EMG2_energy,30.0,85.0,1885.0,6068.5,0.05314625850340136
EMG3_energy,15.0,64.0,1233.25,3122.5,0.06428571428571428
EMG4_energy,35.0,97.0,3602.75,9943.0,0.04283194759385236
EMG5_energy,81.0,127.0,19747.5,58948.25,0.07092198581560283
