Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,30.0,122.0,-1.5147058823529411,2.6127450980392157,0.01263014166239973
EMG1_mean,31.0,108.0,-1.4950980392156863,-0.1911764705882353,0.021164021164021166
EMG2_mean,12.0,101.0,-3.21078431372549,0.24019607843137253,0.014109347442680775
EMG3_mean,31.0,93.0,-1.2990196078431373,-0.36274509803921573,0.03376165280927186
EMG4_mean,48.0,111.0,-1.142156862745098,0.4705882352941176,0.03273809523809524
EMG5_mean,41.0,109.0,-1.4215686274509802,1.3823529411764706,0.0280653324131585
EMG6_mean,42.0,103.0,-1.5392156862745097,1.1421568627450982,0.03481822836661546
EMG7_mean,35.0,91.0,-1.9901960784313726,-0.20098039215686278,0.04065719855193539
Accl0_mean,20.0,41.0,0.671776862745098,0.707071906862745,0.15584415584415584
Accl1_mean,11.0,24.0,-0.5180161666666666,-0.4943896029411764,0.2630385487528345
Accl2_mean,49.0,70.0,0.4990162843137254,0.5240598088235293,0.15584415584415584
Gyr0_mean,10.0,101.0,-0.3327205882352941,0.8875612745098038,0.01311249137336094
Gyr1_mean,0.0,41.0,-6.3330269607843155,-2.769607843137255,0.06651549508692366
Gyr2_mean,33.0,53.0,-1.4025735294117645,-0.7913602941176471,0.16477702191987906
Orien0_mean,15.0,26.0,66.44607843137256,67.07352941176471,0.3121693121693122
Orien1_mean,90.0,110.0,43.30392156862746,46.0343137254902,0.16477702191987906
Orien2_mean,18.0,39.0,94.23039215686276,100.77450980392156,0.15584415584415584
EMG0_min,63.0,85.0,-31.0,-22.75,0.147688060731539
EMG1_min,87.0,120.0,-17.0,-8.75,0.0896358543417367
EMG2_min,79.0,127.0,-25.0,-9.0,0.05247813411078717
EMG3_min,92.0,129.0,-13.25,-7.0,0.07685881370091896
EMG4_min,42.0,117.0,-29.0,-14.0,0.022556390977443608
EMG5_min,56.0,113.0,-46.0,-23.0,0.039408866995073885
EMG6_min,48.0,128.0,-54.25,-11.5,0.019204389574759947
EMG7_min,50.0,108.0,-39.25,-16.75,0.03820285176217379
Accl0_min,8.0,65.0,0.53308075,0.677368,0.039408866995073885
Accl1_min,14.0,65.0,-0.6239015,-0.51867675,0.047619047619047616
Accl2_min,53.0,88.0,0.45068375,0.49023425,0.08289241622574955
Gyr0_min,43.0,112.0,-7.875,-2.375,0.0272108843537415
Gyr1_min,2.0,86.0,-44.921875,-13.5625,0.016806722689075626
Gyr2_min,9.0,94.0,-40.796875,-11.375,0.0162421557770395
Orien0_min,25.0,48.0,65.75,67.0,0.14021164021164023
Orien1_min,80.0,121.0,40.0,45.25,0.06651549508692366
Orien2_min,9.0,42.0,89.75,99.0,0.0896358543417367
EMG0_max,70.0,91.0,32.0,41.0,0.15584415584415584
EMG1_max,2.0,37.0,4.75,13.0,0.08289241622574955
EMG2_max,9.0,84.0,11.75,37.0,0.022556390977443608
EMG3_max,2.0,58.0,5.75,14.0,0.04065719855193539
EMG4_max,6.0,79.0,10.75,28.0,0.024024024024024024
EMG5_max,21.0,107.0,27.75,78.25,0.015690567414705345
EMG6_max,7.0,107.0,22.75,87.25,0.009115197234009116
EMG7_max,19.0,100.0,15.0,56.0,0.01858304297328688
Accl0_max,7.0,61.0,0.6970215,0.77172825,0.043290043290043295
Accl1_max,7.0,30.0,-0.4934085,-0.41821275,0.14021164021164023
Accl2_max,37.0,94.0,0.5377197499999999,0.617676,0.039408866995073885
Gyr0_max,0.0,24.0,2.609375,6.9375,0.13333333333333333
Gyr1_max,16.0,70.0,2.734375,7.5625,0.043290043290043295
Gyr2_max,14.0,95.0,4.984375,20.1875,0.01858304297328688
Orien0_max,9.0,47.0,67.0,69.0,0.07407407407407408
Orien1_max,73.0,119.0,45.0,54.25,0.056062141168524156
Orien2_max,19.0,33.0,95.0,102.0,0.24338624338624337
EMG0_stdev,43.0,98.0,9.101787102242433,16.5621425214571,0.04195011337868481
EMG1_stdev,3.0,30.0,2.7631961646896306,5.184835688159452,0.11564625850340138
EMG2_stdev,8.0,66.0,4.863388242234195,11.49438242484107,0.03820285176217379
EMG3_stdev,1.0,25.0,2.607255810683104,4.599065114399341,0.13333333333333333
EMG4_stdev,9.0,38.0,5.600219004996126,7.900602312595931,0.10582010582010581
EMG5_stdev,15.0,44.0,10.110693411188981,14.601093983248049,0.10582010582010581
EMG6_stdev,3.0,58.0,7.775615277067361,17.06538578594761,0.04195011337868481
EMG7_stdev,26.0,95.0,7.4481906176288195,17.383077177489522,0.0272108843537415
Accl0_stdev,42.0,124.0,0.014873626931162242,0.061558575345548906,0.017976668579078217
Accl1_stdev,9.0,108.0,0.013127577836831005,0.045406979774873235,0.009523809523809525
Accl2_stdev,24.0,119.0,0.013811975296277723,0.04850610740896878,0.011243386243386246
Gyr0_stdev,11.0,36.0,1.6571543411099765,2.2838695697826616,0.12698412698412698
Gyr1_stdev,39.0,116.0,3.815689064329665,9.87650217647365,0.021164021164021166
Gyr2_stdev,16.0,119.0,2.942851357037627,13.295816315178568,0.007936507936507936
Orien0_stdev,9.0,79.0,0.23763541031440166,0.757316418013589,0.02638050525374469
Orien1_stdev,28.0,123.0,0.7949280320257546,4.311919761011605,0.011243386243386246
Orien2_stdev,53.0,86.0,0.7566696898963532,1.2257615503475037,0.0896358543417367
EMG0_energy,42.0,99.0,4122.5,14160.0,0.039408866995073885
EMG1_energy,3.0,31.0,478.5,1460.75,0.11056376573617951
EMG2_energy,7.0,68.0,1173.5,6745.75,0.03481822836661546
EMG3_energy,0.0,25.0,362.75,1134.0,0.12698412698412698
EMG4_energy,6.0,37.0,1583.5,3129.25,0.09722222222222222
EMG5_energy,14.0,44.0,5211.75,10681.5,0.10138248847926266
EMG6_energy,3.0,57.0,3113.5,14531.75,0.043290043290043295
EMG7_energy,25.0,94.0,2790.0,14733.5,0.0272108843537415
Accl0_energy,18.0,40.0,23.0241584228445,25.482931338635503,0.147688060731539
Accl1_energy,101.0,117.0,12.456529401374752,13.696081200898,0.21101774042950514
Accl2_energy,49.0,68.0,12.71158534227,14.019301607872496,0.1746031746031746
Gyr0_energy,11.0,33.0,152.8505859375,264.8466796875,0.147688060731539
Gyr1_energy,47.0,118.0,1120.8115234375,6926.9833984375,0.02557319223985891
Gyr2_energy,18.0,118.0,471.544921875,8985.9609375,0.009115197234009116
Orien0_energy,15.0,26.0,225224.75,229448.25,0.3121693121693122
Orien1_energy,90.0,109.0,95680.5,107930.25,0.1746031746031746
Orien2_energy,18.0,38.0,452905.75,517869.5,0.16477702191987906
