Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_stdev,40.0,108.0,0.4401425793945397,1.310539822228947,0.03536231884057971
Orien1_stdev,46.0,101.0,0.9950490147049017,2.050966803975829,0.05285714285714286
Orien2_stdev,34.0,95.0,0.6173860293683713,1.416906817675399,0.04387096774193549
EMG0_energy,44.0,92.0,4240.5,11407.5,0.06612244897959184
EMG1_energy,22.0,79.0,1104.75,4214.25,0.04965517241379311
EMG2_energy,48.0,93.0,5376.5,11607.75,0.07304347826086956
EMG3_energy,38.0,103.0,1488.0,4123.75,0.03878787878787878
EMG4_energy,59.0,124.0,3922.25,17373.75,0.03878787878787878
EMG5_energy,96.0,112.0,28853.5,50048.75,0.26588235294117646
EMG6_energy,95.0,118.0,37940.0,76808.25,0.17666666666666667
EMG7_energy,24.0,71.0,2623.25,7755.0,0.06833333333333333
Accl0_energy,15.0,93.0,22.733572311085013,29.748964682072252,0.02582278481012658
Accl1_energy,27.0,90.0,6.686928223904252,11.5571268967395,0.04125
Accl2_energy,63.0,104.0,13.800747266663254,16.56533003910799,0.0838095238095238
Gyr0_energy,49.0,102.0,337.890625,887.78125,0.05629629629629629
Gyr1_energy,62.0,106.0,1339.7041015625,3939.5556640625,0.07555555555555556
Gyr2_energy,66.0,106.0,1725.4560546875,4372.306640625,0.08682926829268292
Orien0_energy,63.0,96.0,242353.0,262677.0,0.11294117647058823
Orien1_energy,32.0,112.0,73653.0,109634.5,0.02419753086419753
Orien2_energy,12.0,69.0,435054.25,565406.5,0.04965517241379311
