Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,1.0,112.0,-4.622549019607843,0.8431372549019607,0.00642857142857143
EMG1_mean,7.0,79.0,-2.6372549019607843,-0.6421568627450981,0.03123287671232876
EMG2_mean,54.0,115.0,-1.2647058823529411,1.2745098039215683,0.04387096774193549
EMG3_mean,19.0,112.0,-1.6274509803921569,0.06372549019607843,0.015319148936170215
EMG4_mean,25.0,77.0,-1.8039215686274512,-0.553921568627451,0.05811320754716981
EMG5_mean,17.0,82.0,-2.784313725490196,-0.24999999999999997,0.03878787878787878
EMG6_mean,18.0,91.0,-3.0245098039215685,0.446078431372549,0.030270270270270273
EMG7_mean,22.0,99.0,-2.480392156862745,0.06372549019607844,0.026666666666666672
Accl0_mean,0.0,27.0,0.5720239509803922,0.682617181372549,0.1457142857142857
Accl1_mean,18.0,79.0,-0.5027310294117648,-0.4128346127450982,0.04387096774193549
Accl2_mean,100.0,128.0,0.5607359313725491,0.6393516862745097,0.13931034482758622
Gyr0_mean,6.0,83.0,-0.6798406862745098,0.6629901960784313,0.026666666666666672
Gyr1_mean,123.0,128.0,1.564644607843137,3.9408700980392153,0.8266666666666667
Gyr2_mean,23.0,126.0,-1.814644607843137,3.361825980392157,0.01
Orien0_mean,75.0,101.0,69.49019607843138,72.49509803921569,0.15259259259259259
Orien1_mean,106.0,129.0,45.88725490196077,53.955882352941174,0.17666666666666667
Orien2_mean,85.0,96.0,108.66176470588232,112.51960784313727,0.3933333333333333
EMG0_min,3.0,62.0,-102.0,-31.0,0.04666666666666667
EMG1_min,20.0,81.0,-36.0,-19.0,0.04387096774193549
EMG2_min,47.0,124.0,-40.25,-11.75,0.026666666666666672
EMG3_min,57.0,111.0,-18.0,-11.0,0.05454545454545455
EMG4_min,35.0,104.0,-30.0,-16.0,0.034285714285714294
EMG5_min,108.0,122.0,-26.0,-17.5,0.3066666666666667
EMG6_min,48.0,115.0,-55.0,-24.0,0.036470588235294116
EMG7_min,39.0,102.0,-45.0,-18.0,0.04125
Accl0_min,0.0,16.0,0.42980925,0.572754,0.26588235294117646
Accl1_min,0.0,5.0,-0.7984615000000002,-0.713501,0.8266666666666667
Accl2_min,15.0,118.0,0.39416475,0.54895025,0.01
Gyr0_min,4.0,41.0,-21.59375,-7.921875,0.0968421052631579
Gyr1_min,1.0,26.0,-47.71875,-28.96875,0.16
Gyr2_min,0.0,6.0,-108.375,-52.578125,0.7028571428571428
Orien0_min,13.0,72.0,65.0,68.0,0.04666666666666667
Orien1_min,38.0,122.0,37.0,46.25,0.021176470588235297
Orien2_min,73.0,97.0,104.0,110.0,0.168
EMG0_max,64.0,114.0,30.0,67.5,0.06196078431372548
EMG1_max,56.0,79.0,18.0,24.0,0.17666666666666667
EMG2_max,15.0,87.0,13.0,37.0,0.03123287671232876
EMG3_max,12.0,71.0,8.0,16.0,0.04666666666666667
EMG4_max,3.0,127.0,8.75,63.75,0.0016000000000000014
EMG5_max,3.0,80.0,12.75,60.25,0.026666666666666672
EMG6_max,1.0,54.0,14.75,48.0,0.05629629629629629
EMG7_max,25.0,74.0,17.0,33.0,0.064
Accl0_max,18.0,121.0,0.7323,0.838501,0.01
Accl1_max,71.0,106.0,-0.35314924999999997,-0.25061025000000003,0.10444444444444445
Accl2_max,97.0,128.0,0.62854,0.77282725,0.1225
Gyr0_max,91.0,124.0,13.53125,31.671875,0.11294117647058823
Gyr1_max,120.0,125.0,33.796875,56.609375,0.8266666666666667
Gyr2_max,125.0,129.0,72.078125,106.71875,1.0
Orien0_max,70.0,104.0,71.0,75.0,0.10857142857142858
Orien1_max,114.0,129.0,52.0,62.5,0.285
Orien2_max,94.0,110.0,115.75,122.25,0.26588235294117646
EMG0_stdev,80.0,115.0,13.205067637922042,23.428059583285616,0.10444444444444445
EMG1_stdev,71.0,102.0,8.32604387480869,11.702650359494264,0.1225
EMG2_stdev,11.0,64.0,5.062934147237531,11.377746632200294,0.05629629629629629
EMG3_stdev,11.0,68.0,4.087450218749231,6.252891678627009,0.04965517241379311
EMG4_stdev,1.0,107.0,3.9893494168206294,11.9110921414077,0.008598130841121496
EMG5_stdev,4.0,37.0,5.573888639571357,13.504734728737018,0.11294117647058823
EMG6_stdev,4.0,40.0,8.34266176866527,15.108358776497642,0.10054054054054054
EMG7_stdev,32.0,56.0,7.924914947208977,10.231337943768828,0.168
Accl0_stdev,117.0,129.0,0.04671894336770165,0.08294702921331253,0.36
Accl1_stdev,125.0,129.0,0.0894713068173245,0.10665570075607489,1.0
Accl2_stdev,117.0,124.0,0.042315912111052664,0.06562441096593373,0.61
Gyr0_stdev,115.0,124.0,5.05859336255684,8.271584599048108,0.48
Gyr1_stdev,120.0,129.0,13.130305705381215,21.93946903021078,0.48
Gyr2_stdev,125.0,129.0,26.77769522017407,38.60469016877572,1.0
Orien0_stdev,113.0,124.0,1.582602029134701,3.119369651181233,0.3933333333333333
Orien1_stdev,114.0,129.0,2.6888323661619444,6.1485988147914785,0.285
Orien2_stdev,118.0,128.0,2.7995400728811637,5.137205395530727,0.43272727272727274
EMG0_energy,79.0,115.0,8681.0,28104.5,0.10054054054054054
EMG1_energy,66.0,102.0,3475.75,6904.0,0.10054054054054054
EMG2_energy,11.0,64.0,1365.75,6473.5,0.05629629629629629
EMG3_energy,15.0,65.0,969.5,1981.0,0.06196078431372548
EMG4_energy,1.0,106.0,830.0,7121.75,0.009056603773584904
