Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,13.0,43.0,-1.7990196078431373,-1.0196078431372548,0.1016002032004064
EMG1_mean,38.0,92.0,-1.2598039215686274,-0.24999999999999997,0.04352183249821045
EMG2_mean,46.0,106.0,-1.2990196078431373,0.11764705882352941,0.03614302310571834
EMG3_mean,32.0,70.0,-1.0,-0.7205882352941176,0.07429840500706643
EMG4_mean,9.0,54.0,-1.6078431372549018,-0.9607843137254902,0.058199246833276284
EMG5_mean,59.0,122.0,-0.7058823529411765,1.338235294117647,0.03297244094488189
EMG6_mean,107.0,123.0,1.1519607843137254,3.3921568627450984,0.2112088930060213
EMG7_mean,26.0,112.0,-1.4901960784313726,0.41666666666666663,0.01592904335233958
Accl0_mean,89.0,119.0,0.831236549019608,0.8777238088235295,0.1016002032004064
Accl1_mean,83.0,118.0,-0.46018108823529424,-0.34744322058823535,0.0831146106736658
Accl2_mean,28.0,43.0,0.2913555,0.3055563416666666,0.2263779527559055
Gyr0_mean,79.0,120.0,0.39154411764705876,2.1724877450980395,0.0667416572928384
Gyr1_mean,16.0,64.0,-1.8339460784313724,-0.5094975490196079,0.0527076972521292
Gyr2_mean,29.0,106.0,-2.528799019607843,-0.0664828431372549,0.021401171007470222
Orien0_mean,68.0,106.0,61.11274509803923,65.13235294117646,0.07429840500706643
Orien1_mean,10.0,42.0,27.387254901960787,33.2107843137255,0.09353376282510141
Orien2_mean,55.0,66.0,44.08823529411766,45.95588235294117,0.3123359580052493
EMG0_min,44.0,78.0,-20.0,-11.0,0.08638920134983127
EMG1_min,59.0,95.0,-25.5,-12.0,0.08001702489891466
EMG2_min,21.0,125.0,-43.25,-5.0,0.007799025121859768
EMG3_min,59.0,118.0,-10.0,-6.0,0.037270341207349074
EMG4_min,11.0,101.0,-24.0,-9.0,0.01384442329324219
EMG5_min,28.0,115.0,-39.5,-13.75,0.015390121689334284
EMG6_min,45.0,73.0,-63.0,-35.75,0.11077925604127072
EMG7_min,99.0,130.0,-14.0,-5.25,0.09744094488188976
Accl0_min,103.0,122.0,0.77978475,0.8438722500000001,0.1748031496062992
Accl1_min,104.0,120.0,-0.50854475,-0.4309085,0.2112088930060213
Accl2_min,16.0,51.0,0.182129,0.250122,0.0831146106736658
Gyr0_min,52.0,92.0,-12.0,-5.875,0.06913769925100827
Gyr1_min,23.0,91.0,-27.765625,-11.671875,0.028300810224808855
