Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,32.0,79.0,-1.1862745098039216,-0.5686274509803921,0.06861772486772487
EMG1_mean,21.0,91.0,-1.8333333333333333,-0.26960784313725494,0.03353454057679409
EMG2_mean,25.0,125.0,-1.9362745098039216,1.3725490196078431,0.01178689297501179
EMG3_mean,12.0,128.0,-1.2401960784313726,0.5343137254901961,0.004748338081671412
EMG4_mean,12.0,106.0,-1.5735294117647056,-0.21078431372549022,0.015037593984962403
EMG5_mean,21.0,110.0,-1.6519607843137254,0.3382352941176471,0.018077601410934743
EMG6_mean,13.0,114.0,-3.6617647058823524,2.112745098039216,0.011282290694055402
EMG7_mean,32.0,110.0,-1.3333333333333333,0.3088235294117647,0.026120152702431183
Accl0_mean,43.0,61.0,0.743109004901961,0.7881720980392157,0.23391812865497075
Accl1_mean,45.0,59.0,-0.564383745098039,-0.520038681372549,0.30687830687830686
Accl2_mean,73.0,87.0,0.33277324999999996,0.3711727205882353,0.30687830687830686
Gyr0_mean,72.0,101.0,0.3005514705882353,0.8216911764705882,0.13359788359788358
Gyr1_mean,11.0,40.0,-2.3318014705882355,-1.0082720588235294,0.13359788359788358
Gyr2_mean,58.0,125.0,-1.3961397058823528,1.1770833333333333,0.03676470588235294
Orien0_mean,57.0,72.0,60.76960784313725,61.37745098039217,0.28521825396825395
Orien1_mean,67.0,88.0,37.348039215686285,41.66176470588235,0.19660894660894662
Orien2_mean,40.0,47.0,41.607843137254896,42.666666666666664,0.6101190476190477
EMG0_min,40.0,124.0,-22.0,-6.0,0.021475256769374416
EMG1_min,73.0,116.0,-18.25,-7.0,0.07846320346320347
EMG2_min,2.0,38.0,-107.25,-34.0,0.10081510081510081
EMG3_min,13.0,130.0,-20.0,-5.0,0.004371805219262845
EMG4_min,28.0,128.0,-19.0,-5.75,0.01178689297501179
EMG5_min,8.0,82.0,-57.0,-22.0,0.029629629629629624
EMG6_min,1.0,55.0,-128.0,-50.75,0.054834054834054825
EMG7_min,53.0,122.0,-23.0,-7.0,0.03458049886621316
Accl0_min,51.0,69.0,0.6778567499999999,0.71716325,0.23391812865497075
Accl1_min,57.0,74.0,-0.660278,-0.609375,0.24911816578483242
Accl2_min,69.0,91.0,0.27258275,0.30944825000000004,0.1863354037267081
Gyr0_min,107.0,129.0,-4.765625,-1.765625,0.1863354037267081
Gyr1_min,17.0,72.0,-33.890625,-13.921875,0.05314625850340136
Gyr2_min,56.0,81.0,-26.453125,-18.390625,0.16025641025641027
Orien0_min,64.0,88.0,59.75,61.0,0.16825396825396824
Orien1_min,70.0,91.0,36.0,39.0,0.19660894660894662
Orien2_min,38.0,47.0,39.0,41.0,0.4801587301587302
EMG0_max,7.0,77.0,5.0,19.0,0.03353454057679409
EMG1_max,13.0,43.0,4.0,16.0,0.12800819252432155
EMG2_max,105.0,122.0,43.5,71.75,0.24911816578483242
EMG3_max,63.0,122.0,8.0,22.0,0.046957671957671955
EMG4_max,49.0,112.0,9.0,17.0,0.04154265873015873
EMG5_max,59.0,107.0,24.0,42.0,0.06640751538710722
EMG6_max,68.0,123.0,51.0,109.75,0.05314625850340136
EMG7_max,5.0,51.0,6.0,20.0,0.07092198581560283
Accl0_max,48.0,53.0,0.81945775,0.8231202500000001,0.8267195767195767
Accl1_max,43.0,59.0,-0.4924315,-0.4525150000000001,0.2661064425770308
Accl2_max,53.0,95.0,0.37927275,0.45056175,0.0812107788851975
Gyr0_max,47.0,92.0,7.171875,12.46875,0.0733264320220842
Gyr1_max,3.0,43.0,3.875,9.453125,0.08710801393728224
Gyr2_max,50.0,97.0,7.875,15.75,0.06861772486772487
Orien0_max,54.0,80.0,61.0,63.0,0.15285126396237508
Orien1_max,68.0,83.0,41.0,44.25,0.28521825396825395
Orien2_max,32.0,38.0,43.0,44.0,0.7029478458049886
EMG0_stdev,12.0,74.0,2.7015232703655294,5.663574577366353,0.04283194759385236
EMG1_stdev,14.0,41.0,2.062987135707287,5.410135307451121,0.1459750566893424
EMG2_stdev,92.0,118.0,11.963081221693841,22.60089880547057,0.15285126396237508
EMG3_stdev,45.0,116.0,3.1062867843489506,6.2038676698358675,0.032517636684303346
EMG4_stdev,33.0,109.0,3.4641890762916483,5.795616622631839,0.02782931354359925
EMG5_stdev,50.0,99.0,7.404745612418952,12.691543343788537,0.06428571428571428
EMG6_stdev,78.0,111.0,21.412416334392912,33.629167393122046,0.11321195144724557
EMG7_stdev,3.0,47.0,2.540930303171802,6.648552050549453,0.07583774250440917
Accl0_stdev,36.0,86.0,0.015671541829767467,0.0303889855060319,0.06224712107065049
Accl1_stdev,30.0,63.0,0.021938341434583224,0.03297409217425621,0.11321195144724557
