Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_energy,50.0,112.0,4666.5,12127.0,0.04283194759385236
EMG5_energy,61.0,78.0,13193.25,18847.5,0.24911816578483242
EMG6_energy,39.0,66.0,4375.75,7733.5,0.1459750566893424
EMG7_energy,21.0,62.0,1226.0,2927.5,0.08408919123204837
Accl0_energy,126.0,130.0,33.39042181083725,35.369494169903,1.0
Accl1_energy,7.0,16.0,3.979356779964749,4.449134014469751,0.4801587301587302
Accl2_energy,0.0,4.0,11.3520647444505,12.525262909614504,1.0
Gyr0_energy,18.0,58.0,322.322265625,709.845703125,0.08710801393728224
Gyr1_energy,35.0,86.0,2098.5263671875,4607.23046875,0.06028693528693529
Gyr2_energy,26.0,72.0,485.6328125,1465.9423828125,0.07092198581560283
Orien0_energy,92.0,99.0,279502.5,284006.75,0.6101190476190477
Orien1_energy,0.0,4.0,55410.5,63880.75,1.0
Orien2_energy,42.0,46.0,996424.0,1020102.75,1.0
