Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,6.0,124.0,-2.5147058823529416,1.6666666666666665,0.003413865546218489
EMG1_mean,2.0,110.0,-4.681372549019608,0.36764705882352944,0.0065940366972477085
EMG2_mean,20.0,109.0,-3.8578431372549025,1.700980392156863,0.01458333333333333
EMG3_mean,0.0,101.0,-12.083333333333337,0.8529411764705882,0.009191176470588237
EMG4_mean,2.0,66.0,-3.2892156862745097,-0.42647058823529416,0.03221153846153846
EMG5_mean,46.0,67.0,-1.25,-0.5686274509803921,0.15625
EMG6_mean,45.0,95.0,-1.3823529411764706,0.22058823529411767,0.049632352941176475
EMG7_mean,19.0,98.0,-1.8333333333333333,0.17647058823529413,0.020312499999999997
Accl0_mean,25.0,101.0,0.6285328970588235,0.6879667352941177,0.02232142857142857
Accl1_mean,81.0,89.0,-0.5892860490196079,-0.5524566813725492,0.4270833333333333
Accl2_mean,100.0,121.0,0.48702230882352937,0.548098088235294,0.15625
Gyr0_mean,80.0,111.0,0.8051470588235294,1.456188725490196,0.09765625
Gyr1_mean,61.0,117.0,-1.0946691176470589,-0.11458333333333334,0.04111842105263158
Gyr2_mean,34.0,41.0,-1.9139093137254903,-1.6985294117647058,0.484375
Orien0_mean,92.0,113.0,64.87745098039215,65.86274509803921,0.15625
Orien1_mean,30.0,109.0,46.48039215686275,51.50490196078431,0.020312499999999997
Orien2_mean,107.0,115.0,150.19117647058826,152.08823529411765,0.4270833333333333
EMG0_min,4.0,42.0,-65.75,-30.0,0.07451923076923077
EMG1_min,6.0,11.0,-87.75,-76.5,0.65625
EMG2_min,6.0,47.0,-119.75,-81.0,0.06696428571428571
EMG3_min,10.0,53.0,-93.25,-55.75,0.0625
EMG4_min,4.0,111.0,-46.0,-14.75,0.0069444444444444475
EMG5_min,112.0,118.0,-19.0,-17.75,0.5580357142857143
EMG6_min,90.0,110.0,-26.25,-18.0,0.16517857142857142
EMG7_min,75.0,122.0,-22.25,-11.75,0.0546875
Accl0_min,46.0,85.0,0.551636,0.5932615,0.071875
Accl1_min,80.0,98.0,-0.6997072499999999,-0.6707765,0.18585526315789475
Accl2_min,77.0,119.0,0.43884300000000004,0.49670400000000003,0.06468023255813954
Gyr0_min,87.0,130.0,-6.78125,-2.078125,0.0625
Gyr1_min,12.0,97.0,-20.328125,-9.484375,0.01671511627906977
Gyr2_min,53.0,74.0,-16.515625,-13.3125,0.15625
Orien0_min,65.0,107.0,63.0,64.0,0.06468023255813954
Orien1_min,36.0,109.0,46.0,50.25,0.024493243243243243
Orien2_min,107.0,115.0,150.0,152.0,0.4270833333333333
EMG0_max,30.0,113.0,14.75,52.0,0.017857142857142856
EMG1_max,111.0,130.0,59.75,127.0,0.175
EMG2_max,115.0,124.0,100.75,117.25,0.38125
EMG3_max,46.0,118.0,29.0,81.25,0.02525684931506849
EMG4_max,8.0,35.0,9.75,15.0,0.11607142857142858
EMG5_max,5.0,33.0,13.75,23.0,0.11099137931034483
EMG6_max,16.0,39.0,15.75,23.0,0.140625
EMG7_max,3.0,35.0,7.75,17.0,0.09375
Accl0_max,25.0,85.0,0.657593,0.704346,0.03637295081967214
Accl1_max,68.0,86.0,-0.5527340000000001,-0.5083007500000001,0.18585526315789475
Accl2_max,89.0,99.0,0.5495607499999999,0.5651852500000001,0.34375
Gyr0_max,87.0,110.0,14.390625,18.765625,0.140625
Gyr1_max,32.0,108.0,3.734375,7.65625,0.02232142857142857
Gyr2_max,23.0,55.0,2.046875,3.6875,0.09375
Orien0_max,111.0,120.0,66.0,67.0,0.38125
Orien1_max,28.0,110.0,50.0,56.0,0.018448795180722892
Orien2_max,109.0,115.0,151.0,153.0,0.5580357142857143
EMG0_stdev,67.0,125.0,9.157053543800355,21.48820111845956,0.03866525423728813
