Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,31.0,99.0,-1.5686274509803921,0.04411764705882353,0.03536231884057971
EMG1_mean,28.0,103.0,-1.803921568627451,0.0196078431372549,0.028421052631578944
EMG2_mean,0.0,106.0,-5.9950980392156845,-0.05882352941176471,0.008598130841121496
EMG3_mean,32.0,110.0,-1.1421568627450982,-0.06372549019607843,0.02582278481012658
EMG4_mean,0.0,127.0,-5.269607843137255,1.7401960784313726,0.000625
EMG5_mean,27.0,115.0,-3.049019607843137,1.9460784313725492,0.01842696629213483
EMG6_mean,3.0,120.0,-6.215686274509804,3.1127450980392157,0.004067796610169495
EMG7_mean,6.0,107.0,-3.480392156862745,0.3627450980392157,0.010980392156862742
Accl0_mean,87.0,93.0,0.4444675686274509,0.46793852941176467,0.7028571428571428
Accl1_mean,50.0,70.0,-0.6945393823529412,-0.6814874117647058,0.20761904761904762
Accl2_mean,12.0,42.0,0.5925819460784314,0.6136522156862745,0.12774193548387097
Gyr0_mean,29.0,99.0,0.6553308823529411,1.4598651960784312,0.0332394366197183
Gyr1_mean,5.0,93.0,-3.000306372549019,-0.7156862745098039,0.01842696629213483
Gyr2_mean,61.0,111.0,0.09987745098039216,0.7009803921568627,0.06196078431372548
Orien0_mean,25.0,39.0,64.87745098039215,65.00980392156863,0.3066666666666667
Orien1_mean,29.0,41.0,61.30882352941176,63.176470588235304,0.36
Orien2_mean,10.0,129.0,5.46078431372549,178.2696078431373,0.0033333333333333357
EMG0_min,63.0,94.0,-21.0,-14.0,0.1225
EMG1_min,88.0,121.0,-12.0,-5.75,0.11294117647058823
EMG2_min,7.0,33.0,-67.75,-35.0,0.15259259259259259
EMG3_min,1.0,50.0,-104.75,-23.0,0.064
EMG4_min,5.0,89.0,-53.0,-19.0,0.021176470588235297
EMG5_min,3.0,112.0,-95.25,-27.75,0.007272727272727274
EMG6_min,11.0,35.0,-86.75,-49.75,0.168
EMG7_min,24.0,50.0,-46.25,-32.0,0.15259259259259259
Accl0_min,16.0,99.0,0.25708,0.4161375,0.021904761904761906
Accl1_min,2.0,98.0,-0.9200435,-0.7207027500000001,0.013608247422680414
Accl2_min,10.0,51.0,0.51953125,0.58374025,0.0838095238095238
Gyr0_min,42.0,112.0,-4.65625,-1.375,0.0332394366197183
Gyr1_min,13.0,55.0,-32.953125,-22.640625,0.08093023255813954
Gyr2_min,37.0,116.0,-17.0,-5.125,0.025
Orien0_min,50.0,71.0,64.0,65.0,0.19636363636363638
Orien1_min,26.0,38.0,59.75,62.0,0.36
Orien2_min,0.0,126.0,0.0,176.25,0.0009448818897637778
EMG0_max,36.0,83.0,15.0,33.0,0.06833333333333333
EMG1_max,8.0,39.0,5.0,13.0,0.1225
EMG2_max,68.0,116.0,20.0,57.25,0.06612244897959184
EMG3_max,100.0,129.0,32.75,76.75,0.13333333333333333
EMG4_max,55.0,123.0,18.0,46.5,0.03536231884057971
EMG5_max,21.0,129.0,25.0,120.5,0.007706422018348626
EMG6_max,94.0,128.0,62.0,127.0,0.10857142857142858
EMG7_max,55.0,96.0,23.0,42.0,0.0838095238095238
Accl0_max,83.0,104.0,0.4786375,0.5274655,0.19636363636363638
Accl1_max,29.0,83.0,-0.6715089999999999,-0.60864225,0.05454545454545455
Accl2_max,9.0,93.0,0.61730975,0.705566,0.021176470588235297
Gyr0_max,42.0,95.0,11.203125,15.8125,0.05629629629629629
Gyr1_max,1.0,103.0,0.40625,8.328125,0.010485436893203883
Gyr2_max,40.0,117.0,9.359375,29.046875,0.026666666666666672
Orien0_max,33.0,38.0,65.0,65.25,0.8266666666666667
