Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,12.0,100.0,-2.0735294117647056,0.00980392156862745,0.018726591760299626
EMG1_mean,22.0,106.0,-2.1519607843137254,0.3382352941176471,0.021475256769374416
EMG2_mean,47.0,115.0,-1.2205882352941175,0.8284313725490196,0.03565677478720957
EMG3_mean,66.0,127.0,-0.8627450980392157,1.9215686274509802,0.044162826420890935
EMG4_mean,40.0,128.0,-1.7254901960784317,3.0343137254901964,0.018726591760299626
EMG5_mean,26.0,118.0,-2.5833333333333335,1.8725490196078431,0.01621437105308073
EMG6_mean,25.0,106.0,-2.6176470588235294,0.6274509803921569,0.023712737127371278
EMG7_mean,15.0,93.0,-2.083333333333333,-0.36764705882352944,0.026120152702431183
Accl0_mean,126.0,130.0,0.808782818627451,0.8322418725490194,1.0
Accl1_mean,113.0,121.0,-0.29495536274509804,-0.27865068137254917,0.5379188712522045
Accl2_mean,0.0,4.0,0.4686303235294116,0.4944732647058825,1.0
Gyr0_mean,29.0,98.0,0.23131127450980393,1.2466299019607843,0.03458049886621316
Gyr1_mean,13.0,59.0,-3.761029411764706,-1.7447916666666667,0.07092198581560283
Gyr2_mean,41.0,102.0,-0.7107843137254902,0.17738970588235295,0.044162826420890935
Orien0_mean,92.0,99.0,74.02941176470588,74.62254901960785,0.6101190476190477
Orien1_mean,0.0,4.0,32.73529411764706,35.34803921568627,1.0
Orien2_mean,42.0,46.0,139.77450980392157,141.42647058823533,1.0
EMG0_min,58.0,116.0,-21.0,-12.75,0.048426150121065374
EMG1_min,58.0,95.0,-27.0,-17.0,0.09711779448621553
EMG2_min,47.0,120.0,-32.25,-11.0,0.030566280566280562
EMG3_min,50.0,114.0,-28.0,-11.75,0.04029304029304029
EMG4_min,49.0,98.0,-32.0,-20.0,0.06428571428571428
EMG5_min,51.0,96.0,-48.25,-25.0,0.0733264320220842
EMG6_min,51.0,93.0,-34.25,-21.75,0.0812107788851975
EMG7_min,58.0,110.0,-22.0,-12.0,0.05840071877807727
Accl0_min,122.0,130.0,0.7269285000000001,0.7717285,0.5379188712522045
Accl1_min,102.0,125.0,-0.4191895,-0.34655775000000005,0.17691798941798942
Accl2_min,2.0,25.0,0.37097199999999997,0.452881,0.17691798941798942
Gyr0_min,54.0,102.0,-8.28125,-4.296875,0.06640751538710722
Gyr1_min,16.0,98.0,-47.265625,-20.625,0.02294893861158922
Gyr2_min,60.0,95.0,-19.8125,-11.90625,0.10471781305114637
Orien0_min,90.0,109.0,73.0,74.0,0.22023809523809523
Orien1_min,0.0,5.0,29.75,34.25,0.8267195767195767
