Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,7.0,72.0,-2.3872549019607843,-0.4117647058823529,0.03878787878787878
EMG1_mean,54.0,125.0,-1.0686274509803921,1.5686274509803924,0.03222222222222223
EMG2_mean,5.0,129.0,-4.03921568627451,10.142156862745097,0.0016000000000000014
EMG3_mean,64.0,123.0,-0.8676470588235294,1.1176470588235294,0.04666666666666667
EMG4_mean,11.0,117.0,-2.5,0.5980392156862745,0.008598130841121496
EMG5_mean,3.0,120.0,-5.750000000000002,3.07843137254902,0.004067796610169495
EMG6_mean,2.0,103.0,-7.3284313725490176,1.093137254901961,0.010980392156862742
EMG7_mean,21.0,125.0,-2.514705882352941,2.627450980392157,0.009523809523809525
Accl0_mean,88.0,120.0,0.7525443088235295,0.8072199068627451,0.11757575757575757
Accl1_mean,54.0,115.0,-0.4543313284313726,-0.2646148725490195,0.04387096774193549
Accl2_mean,20.0,67.0,0.4646952647058825,0.5226428284313727,0.06833333333333333
Gyr0_mean,0.0,30.0,-1.8566176470588236,0.13480392156862744,0.12774193548387097
Gyr1_mean,106.0,121.0,-0.4834558823529412,0.9718137254901961,0.285
Gyr2_mean,29.0,99.0,-1.6200980392156865,0.34129901960784315,0.0332394366197183
Orien0_mean,31.0,111.0,67.45098039215686,75.84313725490196,0.02419753086419753
Orien1_mean,8.0,48.0,34.28921568627451,40.63725490196078,0.08682926829268292
Orien2_mean,14.0,67.0,93.57352941176472,105.02941176470586,0.05629629629629629
EMG0_min,8.0,41.0,-85.25,-41.75,0.11294117647058823
EMG1_min,8.0,40.0,-46.25,-27.0,0.11757575757575757
EMG2_min,0.0,10.0,-120.0,-84.25,0.43272727272727274
EMG3_min,1.0,19.0,-66.0,-29.75,0.23368421052631577
EMG4_min,5.0,48.0,-52.5,-26.75,0.07818181818181819
EMG5_min,1.0,15.0,-128.0,-90.25,0.3066666666666667
EMG6_min,2.0,46.0,-121.25,-55.75,0.07555555555555556
EMG7_min,27.0,121.0,-52.75,-10.75,0.014736842105263158
Accl0_min,17.0,125.0,0.5766600000000001,0.778809,0.007706422018348626
