Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,27.0,118.0,-1.553921568627451,1.6127450980392155,0.01311249137336094
EMG1_mean,12.0,71.0,-2.1274509803921564,-0.7990196078431372,0.037037037037037035
EMG2_mean,51.0,87.0,-1.3431372549019607,-0.33333333333333337,0.07979407979407979
EMG3_mean,14.0,118.0,-1.8480392156862746,0.3774509803921569,0.007558578987150417
EMG4_mean,16.0,76.0,-2.235294117647059,-0.5833333333333334,0.035909445745511324
EMG5_mean,13.0,80.0,-3.1029411764705883,-0.26960784313725494,0.028944911297852476
EMG6_mean,24.0,85.0,-2.4411764705882355,0.2549019607843137,0.03481822836661546
EMG7_mean,7.0,116.0,-4.53921568627451,0.9117647058823529,0.005772005772005774
Accl0_mean,10.0,25.0,0.6394329950980393,0.6816310735294118,0.2261904761904762
Accl1_mean,27.0,69.0,-0.4933531127450981,-0.4223082647058823,0.06423034330011074
Accl2_mean,104.0,114.0,0.5664661813725489,0.5923401911764705,0.3434343434343434
Gyr0_mean,104.0,129.0,0.9142156862745098,3.1464460784313726,0.12698412698412698
Gyr1_mean,93.0,129.0,-1.309129901960784,4.352022058823529,0.07979407979407979
Gyr2_mean,8.0,121.0,-3.6776960784313726,1.7132352941176467,0.004455583402951824
Orien0_mean,56.0,93.0,68.61764705882354,71.38235294117646,0.07685881370091896
Orien1_mean,103.0,118.0,45.03921568627451,48.11274509803923,0.2261904761904762
Orien2_mean,72.0,84.0,106.09803921568628,108.5735294117647,0.2857142857142857
EMG0_min,20.0,81.0,-55.25,-24.75,0.03481822836661546
EMG1_min,5.0,25.0,-58.5,-32.75,0.16477702191987906
EMG2_min,29.0,105.0,-55.25,-19.0,0.02185116470830756
EMG3_min,12.0,35.0,-34.0,-22.0,0.14021164021164023
EMG4_min,6.0,92.0,-50.5,-19.0,0.015690567414705345
EMG5_min,8.0,117.0,-102.5,-23.0,0.005772005772005774
EMG6_min,9.0,77.0,-97.25,-37.0,0.0280653324131585
EMG7_min,21.0,49.0,-64.5,-39.75,0.11056376573617951
Accl0_min,13.0,24.0,0.55615275,0.610474,0.3121693121693122
Accl1_min,6.0,19.0,-0.706909,-0.6053465,0.2630385487528345
Accl2_min,0.0,3.0,0.27404825000000005,0.34191925,1.0
Gyr0_min,3.0,24.0,-22.921875,-11.25,0.15584415584415584
Gyr1_min,0.0,55.0,-54.59375,-20.1875,0.04195011337868481
Gyr2_min,5.0,24.0,-54.5625,-31.875,0.1746031746031746
Orien0_min,0.0,7.0,60.75,64.0,0.48412698412698413
Orien1_min,66.0,112.0,39.0,44.0,0.056062141168524156
Orien2_min,53.0,89.0,101.0,106.25,0.07979407979407979
EMG0_max,38.0,120.0,21.0,76.75,0.017976668579078217
EMG1_max,74.0,111.0,22.75,36.25,0.07685881370091896
EMG2_max,55.0,88.0,26.0,37.25,0.0896358543417367
EMG3_max,83.0,118.0,17.0,34.25,0.08289241622574955
EMG4_max,32.0,107.0,17.0,36.0,0.022556390977443608
EMG5_max,8.0,89.0,21.75,65.0,0.01858304297328688
EMG6_max,29.0,117.0,35.0,99.0,0.014624576422329233
EMG7_max,82.0,117.0,34.75,78.25,0.08289241622574955
Accl0_max,45.0,108.0,0.76000975,0.82409625,0.03273809523809524
Accl1_max,41.0,89.0,-0.393066,-0.3188475,0.05247813411078717
Accl2_max,117.0,127.0,0.67578125,0.7492675,0.3434343434343434
Gyr0_max,126.0,129.0,35.140625,49.21875,1.0
Gyr1_max,124.0,129.0,46.484375,72.71875,0.6560846560846562
Gyr2_max,84.0,121.0,17.5,37.15625,0.07685881370091896
Orien0_max,92.0,103.0,73.0,75.0,0.3121693121693122
Orien1_max,100.0,115.0,48.0,52.0,0.2261904761904762
Orien2_max,87.0,100.0,113.0,118.25,0.2630385487528345
EMG0_stdev,58.0,95.0,11.335701554011367,16.141450203371,0.07685881370091896
EMG1_stdev,69.0,116.0,8.255963896742195,14.038411650783619,0.05423280423280424
EMG2_stdev,40.0,83.0,8.793415057112112,13.588643946506911,0.06204906204906205
EMG3_stdev,94.0,108.0,7.7602608295761915,9.97318211066305,0.24338624338624337
EMG4_stdev,10.0,87.0,5.61374180387395,10.823107099062867,0.021164021164021166
EMG5_stdev,9.0,78.0,7.531777288775428,19.409663550191702,0.0272108843537415
EMG6_stdev,43.0,111.0,15.356227497187053,32.718162912798356,0.0280653324131585
EMG7_stdev,80.0,104.0,13.488416982454158,19.836566572539503,0.13333333333333333
Accl0_stdev,109.0,126.0,0.034554033355601796,0.07191061410116498,0.19753086419753088
Accl1_stdev,116.0,124.0,0.05637723773047744,0.08864403676192784,0.4268077601410935
Accl2_stdev,126.0,129.0,0.07483057643941529,0.12307157342234966,1.0
Gyr0_stdev,126.0,129.0,8.646047260181284,12.510663280034217,1.0
Gyr1_stdev,124.0,127.0,16.740439619631232,19.787135058482757,1.0
Gyr2_stdev,107.0,123.0,8.942694794093233,14.6672907490462,0.21101774042950514
Orien0_stdev,124.0,129.0,2.676486328894133,4.3746364651400835,0.6560846560846562
Orien1_stdev,95.0,126.0,1.7896969714666722,5.036131435770736,0.09722222222222222
Orien2_stdev,116.0,126.0,2.4647299195692134,3.9145166025344094,0.3434343434343434
EMG0_energy,58.0,94.0,6461.5,12975.0,0.07979407979407979
EMG1_energy,73.0,116.0,3650.75,10132.75,0.06204906204906205
EMG2_energy,39.0,83.0,3888.75,9338.5,0.059964726631393295
EMG3_energy,93.0,108.0,3022.75,5081.5,0.2261904761904762
EMG4_energy,7.0,87.0,1603.75,5883.75,0.019204389574759947
EMG5_energy,8.0,78.0,2919.5,18888.0,0.02638050525374469
EMG6_energy,42.0,111.0,11752.25,53655.25,0.0272108843537415
EMG7_energy,79.0,105.0,9022.75,20863.5,0.12110523221634333
Accl0_energy,10.0,25.0,21.072301883268253,23.772671124645754,0.2261904761904762
Accl1_energy,64.0,107.0,9.483249946316501,12.68993832019825,0.06204906204906205
Accl2_energy,108.0,116.0,16.816401283433,18.170895783283257,0.4268077601410935
Gyr0_energy,126.0,129.0,3775.78125,8272.259765625,1.0
Gyr1_energy,124.0,127.0,14359.06640625,19751.3359375,1.0
Gyr2_energy,102.0,123.0,3946.4892578125,11529.1103515625,0.15584415584415584
Orien0_energy,56.0,93.0,240869.5,260204.5,0.07685881370091896
Orien1_energy,103.0,119.0,103598.5,120577.5,0.21101774042950514
Orien2_energy,73.0,84.0,575793.75,601748.25,0.3121693121693122
