Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_energy,109.0,130.0,12837.5,41266.25,0.19660894660894662
EMG2_energy,64.0,124.0,3825.75,23721.25,0.04553734061930783
EMG3_energy,13.0,90.0,1152.5,5407.5,0.026963776963776966
EMG4_energy,3.0,41.0,981.25,4076.5,0.09361009361009362
EMG5_energy,5.0,33.0,1242.25,5498.5,0.13957307060755336
EMG6_energy,107.0,126.0,24958.0,47273.25,0.22023809523809523
EMG7_energy,79.0,107.0,5059.75,13688.0,0.13957307060755336
Accl0_energy,74.0,115.0,27.77615594942575,30.292010471485764,0.08408919123204837
Accl1_energy,31.0,57.0,5.377051420792251,7.332035405327,0.15285126396237508
Accl2_energy,44.0,76.0,15.825081441250502,17.010371409645504,0.11784511784511784
Gyr0_energy,5.0,83.0,108.5810546875,1053.6806640625,0.026120152702431183
Gyr1_energy,5.0,56.0,585.65234375,2943.146484375,0.06028693528693529
Gyr2_energy,1.0,112.0,206.294921875,4851.3330078125,0.006731859410430838
Orien0_energy,72.0,107.0,271126.5,287379.25,0.10471781305114637
Orien1_energy,23.0,48.0,80716.0,88885.75,0.16025641025641027
Orien2_energy,58.0,69.0,1072496.75,1158435.75,0.39351851851851855
