Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,1.0,91.0,-6.769607843137255,0.04411764705882353,0.01773816734446656
EMG1_mean,46.0,88.0,-1.3774509803921569,0.05392156862745098,0.08148690715986083
EMG2_mean,0.0,116.0,-3.769607843137255,0.46568627450980393,0.005047445992327885
EMG3_mean,4.0,127.0,-1.7205882352941175,0.4509803921568628,0.002540005080010158
EMG4_mean,37.0,112.0,-1.1666666666666665,0.06372549019607844,0.029009531703273934
EMG5_mean,39.0,94.0,-1.0833333333333333,-0.4656862745098039,0.05343082114735659
EMG6_mean,0.0,50.0,-3.38235294117647,-0.9411764705882352,0.06252894858730894
EMG7_mean,0.0,64.0,-8.137254901960784,-0.8774509803921569,0.040581465778316166
Accl0_mean,114.0,131.0,-0.6671789215686272,-0.4986572598039215,0.24934383202099736
Accl1_mean,118.0,129.0,0.5910955196078432,0.6875766372549019,0.3937007874015748
Accl2_mean,109.0,125.0,0.4998084705882353,0.5950305392156863,0.26632700324224173
Gyr0_mean,15.0,66.0,-4.059436274509804,-1.7328431372549018,0.06056935190793458
Gyr1_mean,14.0,83.0,-1.3002450980392157,4.620404411764706,0.03487064116985377
Gyr2_mean,87.0,129.0,-5.018075980392157,2.3854166666666665,0.08148690715986083
Orien0_mean,51.0,76.0,112.50490196078432,114.05392156862744,0.16050878255602663
Orien1_mean,0.0,17.0,117.26960784313725,129.91666666666666,0.24934383202099736
Orien2_mean,66.0,78.0,63.54901960784314,66.09803921568627,0.3603876438522108
EMG0_min,7.0,79.0,-81.5,-35.0,0.03181965268040125
EMG1_min,30.0,127.0,-64.25,-13.0,0.013659006909850554
EMG2_min,2.0,59.0,-62.5,-21.0,0.05023079011675264
EMG3_min,39.0,88.0,-14.0,-10.0,0.06456692913385827
EMG4_min,77.0,114.0,-15.25,-6.0,0.09738914214670534
EMG5_min,21.0,119.0,-23.0,-5.75,0.013123359580052495
EMG6_min,3.0,91.0,-35.25,-9.75,0.01902149871715474
EMG7_min,1.0,21.0,-89.75,-38.75,0.20809898762654666
Accl0_min,110.0,130.0,-0.7897945000000001,-0.5671385,0.20809898762654666
Accl1_min,90.0,131.0,0.41662625,0.58215325,0.0843644544431946
Accl2_min,83.0,130.0,0.36486799999999997,0.568237,0.0688976377952756
Gyr0_min,15.0,44.0,-46.65625,-34.359375,0.13385826771653545
Gyr1_min,15.0,123.0,-26.71875,-1.9375,0.008307447807556167
Gyr2_min,92.0,128.0,-43.296875,-7.625,0.10108533730580975
Orien0_min,68.0,93.0,112.0,114.0,0.16050878255602663
