Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,4.0,115.0,-3.333333333333333,1.107843137254902,0.00642857142857143
EMG1_mean,20.0,122.0,-1.9117647058823528,0.5931372549019608,0.010485436893203883
EMG2_mean,34.0,96.0,-1.9705882352941173,0.0392156862745098,0.042539682539682544
EMG3_mean,6.0,82.0,-2.142156862745098,-0.5049019607843137,0.027532467532467537
EMG4_mean,1.0,102.0,-4.098039215686274,0.12254901960784313,0.010980392156862742
EMG5_mean,4.0,107.0,-4.882352941176471,1.2205882352941175,0.01
EMG6_mean,44.0,126.0,-1.4803921568627452,6.294117647058823,0.02265060240963855
EMG7_mean,38.0,122.0,-1.9264705882352942,1.843137254901961,0.021176470588235297
Accl0_mean,36.0,58.0,0.6990415833333335,0.7197672549019608,0.18608695652173912
Accl1_mean,14.0,89.0,-0.507384044117647,-0.40041938725490195,0.028421052631578944
Accl2_mean,55.0,98.0,0.50558175,0.5598599607843138,0.07818181818181819
Gyr0_mean,38.0,114.0,0.24754901960784312,1.1706495098039216,0.027532467532467537
Gyr1_mean,15.0,97.0,-3.513174019607843,-0.9258578431372548,0.02265060240963855
Gyr2_mean,7.0,83.0,-3.972732843137255,-0.11366421568627452,0.027532467532467537
Orien0_mean,18.0,94.0,66.83823529411765,71.55392156862746,0.027532467532467537
Orien1_mean,67.0,94.0,41.759803921568626,44.02450980392156,0.1457142857142857
Orien2_mean,14.0,89.0,93.2401960784314,109.40686274509804,0.028421052631578944
EMG0_min,22.0,116.0,-52.5,-14.5,0.014736842105263158
EMG1_min,29.0,87.0,-29.5,-17.0,0.04813559322033899
EMG2_min,73.0,120.0,-27.25,-14.5,0.06833333333333333
EMG3_min,29.0,108.0,-24.25,-11.0,0.025
EMG4_min,30.0,84.0,-32.0,-20.0,0.05454545454545455
EMG5_min,15.0,84.0,-88.75,-36.0,0.034285714285714294
EMG6_min,67.0,121.0,-43.25,-21.0,0.05454545454545455
EMG7_min,23.0,89.0,-63.25,-21.0,0.037611940298507465
Accl0_min,39.0,71.0,0.6276855,0.685791,0.11757575757575757
Accl1_min,34.0,80.0,-0.5821532500000001,-0.49963375000000004,0.07063829787234042
Accl2_min,81.0,113.0,0.475464,0.53332525,0.11757575757575757
Gyr0_min,40.0,82.0,-8.3125,-4.421875,0.08093023255813954
Gyr1_min,63.0,96.0,-18.28125,-12.09375,0.11294117647058823
Gyr2_min,27.0,81.0,-29.71875,-13.703125,0.05454545454545455
Orien0_min,27.0,97.0,66.0,70.25,0.0332394366197183
Orien1_min,56.0,109.0,39.0,43.0,0.05629629629629629
Orien2_min,18.0,93.0,92.75,107.0,0.028421052631578944
EMG0_max,8.0,102.0,9.75,56.25,0.014736842105263158
EMG1_max,32.0,105.0,12.0,35.0,0.030270270270270273
EMG2_max,21.0,43.0,15.0,24.0,0.18608695652173912
EMG3_max,34.0,77.0,11.0,17.0,0.07818181818181819
EMG4_max,37.0,117.0,18.0,45.0,0.02419753086419753
EMG5_max,50.0,122.0,42.0,109.0,0.03123287671232876
EMG6_max,20.0,123.0,30.0,113.5,0.01
EMG7_max,71.0,111.0,30.75,67.5,0.08682926829268292
Accl0_max,23.0,41.0,0.7379147500000001,0.7584230000000001,0.23368421052631577
Accl1_max,16.0,83.0,-0.45971700000000004,-0.333374,0.036470588235294116
Accl2_max,52.0,96.0,0.5598147499999999,0.6219480000000001,0.07555555555555556
Gyr0_max,28.0,92.0,7.265625,13.828125,0.04
Gyr1_max,32.0,73.0,4.5,8.28125,0.0838095238095238
Gyr2_max,23.0,101.0,6.3125,21.625,0.02582278481012658
Orien0_max,11.0,92.0,67.0,73.0,0.023414634146341463
Orien1_max,73.0,99.0,45.0,48.0,0.15259259259259259
Orien2_max,16.0,78.0,95.0,110.0,0.042539682539682544
EMG0_stdev,19.0,107.0,6.144281223104972,18.382859940119193,0.01842696629213483
EMG1_stdev,37.0,82.0,5.722838231400568,9.463933583149547,0.07304347826086956
EMG2_stdev,9.0,36.0,4.871825948997814,8.291732713555287,0.1457142857142857
EMG3_stdev,51.0,79.0,5.7979310040627325,6.788540558724543,0.13931034482758622
EMG4_stdev,35.0,115.0,7.694837468395647,13.596761951847874,0.02419753086419753
EMG5_stdev,44.0,98.0,14.37960508266447,24.134059121521247,0.05454545454545455
EMG6_stdev,25.0,86.0,12.855284149460095,23.31254828038681,0.04387096774193549
EMG7_stdev,36.0,101.0,8.092999163096314,19.220107226308414,0.03878787878787878
Accl0_stdev,54.0,104.0,0.01611834266605936,0.0303649697922362,0.06196078431372548
Accl1_stdev,37.0,111.0,0.019330242634427085,0.049787670216778684,0.02933333333333333
Accl2_stdev,2.0,82.0,0.008053291849867868,0.021995554602342034,0.02419753086419753
Gyr0_stdev,25.0,88.0,1.9798043766983597,3.625563997001674,0.04125
Gyr1_stdev,17.0,74.0,2.791274647392197,5.063741055885966,0.04965517241379311
Gyr2_stdev,58.0,102.0,4.940233283105501,8.486682904314979,0.07555555555555556
Orien0_stdev,26.0,116.0,0.36729002271272426,1.935814639767349,0.017142857142857147
Orien1_stdev,62.0,112.0,1.101421974849381,2.5490418947688,0.06196078431372548
Orien2_stdev,6.0,110.0,0.3357532331842455,2.0446656837812043,0.009523809523809525
EMG0_energy,19.0,107.0,1940.0,16949.0,0.01842696629213483
EMG1_energy,37.0,82.0,1652.25,4493.25,0.07304347826086956
EMG2_energy,8.0,36.0,1187.5,3521.75,0.13931034482758622
EMG3_energy,59.0,81.0,1895.75,2481.75,0.18608695652173912
EMG4_energy,41.0,115.0,3204.25,9254.75,0.02933333333333333
EMG5_energy,44.0,98.0,10363.75,29332.5,0.05454545454545455
EMG6_energy,25.0,83.0,8298.0,27204.75,0.04813559322033899
EMG7_energy,35.0,101.0,3418.25,18650.75,0.037611940298507465
Accl0_energy,35.0,57.0,24.861706417106507,26.381647539287492,0.18608695652173912
Accl1_energy,41.0,114.0,8.309849929432499,13.119826549601761,0.030270270270270273
Accl2_energy,55.0,98.0,13.049046798411757,16.0029962787785,0.07818181818181819
Gyr0_energy,23.0,86.0,203.994140625,653.1162109375,0.04125
Gyr1_energy,22.0,85.0,678.2294921875,1908.099609375,0.04125
Gyr2_energy,53.0,101.0,1204.9404296875,3807.7255859375,0.06612244897959184
Orien0_energy,18.0,94.0,227843.25,261261.25,0.027532467532467537
Orien1_energy,67.0,94.0,89005.75,98907.25,0.1457142857142857
Orien2_energy,14.0,88.0,443404.25,610138.75,0.02933333333333333
