Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,43.0,109.0,-0.9852941176470589,0.0196078431372549,0.02961194029850746
EMG1_mean,34.0,69.0,-1.2941176470588236,-0.7598039215686274,0.08266666666666667
EMG2_mean,32.0,105.0,-1.6127450980392155,1.0,0.023783783783783784
EMG3_mean,48.0,123.0,-1.0196078431372548,0.6862745098039216,0.022315789473684212
EMG4_mean,65.0,123.0,-0.8480392156862745,0.9362745098039216,0.03796610169491525
EMG5_mean,105.0,126.0,0.6421568627450981,3.2892156862745097,0.15563636363636363
EMG6_mean,20.0,126.0,-3.0588235294117645,3.6078431372549025,0.006579439252336449
EMG7_mean,56.0,112.0,-0.6911764705882353,0.8235294117647058,0.04042105263157895
Accl0_mean,105.0,111.0,0.9328660833333333,0.9353457696078433,0.5577142857142857
Accl1_mean,105.0,113.0,-0.22711536764705884,-0.21944891176470593,0.4266666666666667
Accl2_mean,44.0,48.0,0.22280224509803925,0.22793881862745094,0.7936
Gyr0_mean,50.0,101.0,-0.28523284313725494,0.5517769607843137,0.047384615384615386
Gyr1_mean,41.0,58.0,-1.6917892156862744,-1.5575980392156863,0.19733333333333333
Gyr2_mean,10.0,57.0,-1.3636642156862746,-0.49111519607843135,0.054
Orien0_mean,67.0,76.0,65.4607843137255,66.12254901960785,0.3808
Orien1_mean,18.0,22.0,17.17156862745098,17.450980392156858,0.7936
Orien2_mean,17.0,22.0,34.09313725490196,41.48039215686275,0.656
EMG0_min,6.0,88.0,-56.0,-11.0,0.017734939759036145
EMG1_min,49.0,124.0,-22.0,-5.0,0.022315789473684212
EMG2_min,60.0,96.0,-29.0,-19.0,0.07956756756756757
EMG3_min,27.0,80.0,-25.0,-15.0,0.044444444444444446
EMG4_min,47.0,93.0,-24.25,-14.0,0.055829787234042555
EMG5_min,14.0,46.0,-74.0,-51.0,0.0930909090909091
EMG6_min,18.0,37.0,-92.5,-54.5,0.1744
EMG7_min,68.0,112.0,-24.25,-10.0,0.05973333333333333
Accl0_min,102.0,120.0,0.889404,0.9165037500000001,0.18526315789473685
Accl1_min,89.0,117.0,-0.34313925,-0.26245125,0.1103448275862069
Accl2_min,50.0,59.0,0.18395975,0.21154825,0.3808
Gyr0_min,71.0,113.0,-14.59375,-5.734375,0.064
Gyr1_min,66.0,127.0,-7.3125,-3.078125,0.03458064516129032
Gyr2_min,25.0,104.0,-15.734375,-5.828125,0.019600000000000003
Orien0_min,71.0,81.0,63.0,64.0,0.34327272727272723
Orien1_min,5.0,25.0,14.0,17.25,0.1645714285714286
Orien2_min,24.0,30.0,31.75,41.0,0.5577142857142857
EMG0_max,95.0,114.0,29.5,57.75,0.1744
EMG1_max,28.0,78.0,6.0,15.25,0.04894117647058823
EMG2_max,41.0,78.0,18.0,31.25,0.07663157894736843
EMG3_max,83.0,106.0,18.0,23.0,0.14
EMG4_max,23.0,103.0,10.0,28.25,0.018962962962962963
EMG5_max,84.0,122.0,46.0,84.25,0.07384615384615384
EMG6_max,104.0,113.0,70.5,86.25,0.3808
EMG7_max,33.0,75.0,13.0,23.25,0.064
Accl0_max,93.0,102.0,0.954956,0.958496,0.3808
Accl1_max,90.0,119.0,-0.19860850000000002,-0.14331075,0.1056
Accl2_max,30.0,42.0,0.250366,0.271118,0.2855384615384616
Gyr0_max,13.0,66.0,5.421875,11.5625,0.044444444444444446
Gyr1_max,21.0,45.0,2.25,4.46875,0.13312000000000002
Gyr2_max,3.0,91.0,2.0625,11.359375,0.014382022471910111
Orien0_max,73.0,82.0,67.0,68.0,0.3808
Orien1_max,11.0,21.0,18.0,19.25,0.34327272727272723
Orien2_max,17.0,21.0,35.5,43.5,0.7936
EMG0_stdev,81.0,116.0,6.919295451703584,18.574160056803734,0.08266666666666667
EMG1_stdev,23.0,56.0,2.7557702116686635,5.320875744749793,0.08941176470588234
EMG2_stdev,50.0,76.0,9.298302606419217,10.764293963075945,0.12088888888888888
EMG3_stdev,71.0,102.0,6.982521779228128,8.700179660246366,0.097
EMG4_stdev,40.0,71.0,5.843577123750659,7.7590964825058455,0.097
EMG5_stdev,107.0,116.0,22.859492473745565,26.335872761118083,0.3808
EMG6_stdev,104.0,118.0,29.607532837474707,36.101949613289285,0.2432
EMG7_stdev,37.0,68.0,6.270234806514755,8.879411165641574,0.097
Accl0_stdev,14.0,69.0,0.007904313458847727,0.013418391069032025,0.04171428571428571
Accl1_stdev,14.0,90.0,0.015008840007582016,0.03628115676314892,0.02161038961038961
Accl2_stdev,3.0,37.0,0.008461207641967469,0.016208081644233673,0.08594285714285714
Gyr0_stdev,13.0,49.0,2.4396737281298084,4.736491995337211,0.07956756756756757
Gyr1_stdev,5.0,25.0,0.9803902037128445,1.6872569115222043,0.1645714285714286
Gyr2_stdev,6.0,102.0,1.4532926486001667,5.518506507311462,0.010556701030927833
Orien0_stdev,55.0,94.0,0.6432130082328905,1.2556937253212066,0.0712
Orien1_stdev,27.0,108.0,0.38217035894782764,1.427141269733752,0.01834146341463415
Orien2_stdev,71.0,105.0,0.7981563917350271,1.4636222201811497,0.08594285714285714
EMG0_energy,81.0,116.0,2482.5,17349.25,0.08266666666666667
EMG1_energy,21.0,59.0,414.75,1480.25,0.07384615384615384
EMG2_energy,47.0,74.0,4368.75,5845.0,0.11542857142857142
EMG3_energy,71.0,98.0,2452.0,3839.25,0.11542857142857142
EMG4_energy,39.0,68.0,1744.25,3031.75,0.1056
EMG5_energy,106.0,116.0,26271.0,34969.75,0.34327272727272723
EMG6_energy,104.0,118.0,44282.75,65626.5,0.2432
