Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr0_stdev,33.0,90.0,2.6410801340026717,3.7932415985966914,0.04965517241379311
Gyr1_stdev,90.0,121.0,5.686150884937823,7.29601163884765,0.1225
Gyr2_stdev,34.0,112.0,2.982465940006704,5.912268312973957,0.02582278481012658
Orien0_stdev,34.0,89.0,0.2376354103144016,0.4421293412681455,0.05285714285714286
Orien1_stdev,12.0,127.0,0.38217035894782814,2.2010587655152367,0.0048275862068965555
Orien2_stdev,79.0,116.0,0.6416889479197473,0.9674780959058918,0.0968421052631579
EMG0_energy,33.0,90.0,1774.5,9356.75,0.04965517241379311
EMG1_energy,7.0,38.0,291.75,1252.75,0.1225
EMG2_energy,10.0,37.0,512.75,1092.0,0.1457142857142857
EMG3_energy,6.0,29.0,530.75,983.75,0.17666666666666667
EMG4_energy,73.0,116.0,4559.75,9624.0,0.07818181818181819
EMG5_energy,81.0,112.0,18991.25,27312.0,0.1225
EMG6_energy,2.0,36.0,1519.25,3592.5,0.10857142857142858
EMG7_energy,14.0,33.0,1130.0,2717.25,0.22
Accl0_energy,78.0,88.0,9.251478837609497,10.334484435219998,0.43272727272727274
Accl1_energy,49.0,73.0,22.994216067105,24.3385084345555,0.168
Accl2_energy,37.0,80.0,19.06369642304275,21.069418392296246,0.07818181818181819
Gyr0_energy,23.0,93.0,348.3046875,832.041015625,0.0332394366197183
Gyr1_energy,86.0,120.0,1729.4033203125,2995.1328125,0.10857142857142858
Gyr2_energy,33.0,111.0,457.904296875,1746.3564453125,0.02582278481012658
Orien0_energy,43.0,87.0,216850.5,227609.0,0.07555555555555556
Orien1_energy,42.0,51.0,204083.5,217059.5,0.48
Orien2_energy,23.0,27.0,10118.5,14721.0,1.0
