Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,2.0,121.0,-5.181372549019608,1.450980392156863,0.0030241935483870967
EMG1_mean,17.0,97.0,-2.0049019607843137,-0.42156862745098045,0.02389486260454002
EMG2_mean,43.0,85.0,-1.2794117647058822,-0.32352941176470584,0.08064516129032258
EMG3_mean,34.0,66.0,-1.2941176470588236,-0.7058823529411765,0.11730205278592376
EMG4_mean,9.0,114.0,-2.436274509803922,0.16176470588235292,0.008749239196591598
EMG5_mean,17.0,81.0,-3.1764705882352944,-0.18137254901960786,0.03970223325062035
EMG6_mean,8.0,73.0,-5.671568627450981,-0.38725490196078427,0.03848973607038124
EMG7_mean,20.0,104.0,-1.8186274509803924,0.4362745098039216,0.020872865275142313
Accl0_mean,58.0,83.0,0.8919534264705882,0.9056635392156864,0.1597394540942928
Accl1_mean,76.0,86.0,-0.3031891274509804,-0.275500705882353,0.4325513196480938
Accl2_mean,74.0,85.0,0.2947471862745098,0.3098408284313726,0.39314516129032256
Gyr0_mean,80.0,108.0,0.17861519607843138,0.8504901960784315,0.13904338153503895
Gyr1_mean,9.0,49.0,-2.251531862745098,-1.6271446078431375,0.08654602675059009
Gyr2_mean,34.0,64.0,-0.7683823529411764,-0.4424019607843137,0.127471383975026
Orien0_mean,79.0,92.0,66.44607843137254,67.20098039215688,0.331221198156682
Orien1_mean,48.0,67.0,22.75980392156863,24.37254901960784,0.21975806451612903
Orien2_mean,46.0,50.0,68.34803921568627,76.34803921568627,1.0
EMG0_min,4.0,32.0,-58.5,-28.75,0.13904338153503895
EMG1_min,34.0,95.0,-27.25,-9.0,0.04357440166493236
EMG2_min,118.0,128.0,-12.0,-5.0,0.4325513196480938
EMG3_min,78.0,125.0,-16.0,-7.75,0.06804435483870967
EMG4_min,28.0,97.0,-36.5,-13.75,0.033986175115207365
EMG5_min,32.0,64.0,-61.0,-45.5,0.11730205278592376
EMG6_min,6.0,33.0,-112.75,-63.75,0.14544930875576037
EMG7_min,89.0,105.0,-19.0,-12.0,0.2656546489563567
Accl0_min,61.0,90.0,0.85095175,0.879761,0.13306451612903225
Accl1_min,85.0,96.0,-0.3709715,-0.32397475,0.39314516129032256
Accl2_min,87.0,102.0,0.255859,0.28417950000000003,0.2847782258064516
Gyr0_min,89.0,123.0,-8.78125,-4.5,0.10829493087557603
Gyr1_min,47.0,107.0,-9.3125,-4.3125,0.0449497620306716
Gyr2_min,38.0,113.0,-13.328125,-5.125,0.02811969439728353
Orien0_min,99.0,107.0,65.75,66.0,0.5376344086021506
Orien1_min,54.0,72.0,22.0,24.0,0.23344651952461798
Orien2_min,52.0,56.0,67.5,75.0,1.0
EMG0_max,109.0,127.0,47.5,100.75,0.23344651952461798
EMG1_max,47.0,90.0,10.0,20.0,0.07789589442815249
EMG2_max,0.0,57.0,3.0,24.0,0.04936040044493883
EMG3_max,3.0,64.0,5.0,15.0,0.04357440166493236
EMG4_max,35.0,110.0,12.0,33.0,0.02811969439728353
EMG5_max,29.0,95.0,28.75,52.0,0.0373134328358209
EMG6_max,100.0,128.0,63.75,127.0,0.13904338153503895
EMG7_max,15.0,41.0,10.0,15.0,0.15232974910394265
Accl0_max,42.0,70.0,0.9066160000000001,0.928345,0.13904338153503895
Accl1_max,56.0,75.0,-0.2661135,-0.24365275,0.21975806451612903
Accl2_max,67.0,83.0,0.32250975,0.36401374999999997,0.2656546489563567
Gyr0_max,14.0,53.0,5.484375,9.765625,0.08971774193548387
Gyr1_max,6.0,42.0,1.15625,4.265625,0.1002615518744551
Gyr2_max,14.0,35.0,2.90625,4.34375,0.19611436950146627
Orien0_max,68.0,86.0,67.0,68.0,0.23344651952461798
Orien1_max,57.0,73.0,25.0,26.0,0.2656546489563567
Orien2_max,46.0,50.0,69.75,76.75,1.0
EMG0_stdev,109.0,121.0,15.600677361797676,19.70289817540263,0.3598014888337469
EMG1_stdev,42.0,80.0,4.031517744238801,7.326725303705748,0.09305210918114146
EMG2_stdev,0.0,16.0,1.9423215784444179,5.538149668060317,0.2656546489563567
EMG3_stdev,0.0,34.0,2.791773226746617,5.112000489236452,0.10829493087557603
EMG4_stdev,47.0,81.0,6.178501717124743,8.745845853892018,0.10829493087557603
EMG5_stdev,46.0,86.0,14.35687102479342,20.217584155231744,0.08654602675059009
EMG6_stdev,102.0,119.0,29.420003468746664,40.02051903155085,0.24865591397849465
EMG7_stdev,20.0,35.0,4.871711083853321,6.119252919559298,0.2847782258064516
Accl0_stdev,17.0,53.0,0.008150703196972454,0.01212168024231387,0.1002615518744551
Accl1_stdev,19.0,42.0,0.016097363027077802,0.02365293716414641,0.17641129032258066
Accl2_stdev,6.0,45.0,0.009838892458911749,0.017118213054235373,0.08971774193548387
Gyr0_stdev,6.0,22.0,1.949400112641224,2.7427452981949103,0.2656546489563567
