Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,63.0,110.0,-0.75,0.10294117647058824,0.054461942257217844
EMG1_mean,71.0,119.0,-0.7843137254901961,1.0637254901960784,0.0527076972521292
EMG2_mean,82.0,94.0,-0.7450980392156863,-0.4509803921568627,0.2858873410054512
EMG3_mean,49.0,122.0,-0.8872549019607843,0.12745098039215685,0.024260480953394337
EMG4_mean,43.0,125.0,-1.0833333333333333,0.3137254901960784,0.018214590646048766
EMG5_mean,6.0,65.0,-2.352941176470588,-0.6078431372549019,0.037270341207349074
EMG6_mean,7.0,97.0,-4.90686274509804,0.46078431372549017,0.01384442329324219
EMG7_mean,59.0,123.0,-0.7254901960784313,1.4950980392156863,0.03198061780738946
Accl0_mean,0.0,3.0,0.42329683333333323,0.5197825245098039,1.0
Accl1_mean,0.0,3.0,-0.8102452647058823,-0.7629203235294117,1.0
Accl2_mean,116.0,121.0,0.4255610196078432,0.44542501470588236,0.6561679790026246
Gyr0_mean,122.0,129.0,2.3164828431372553,5.490502450980393,0.484251968503937
Gyr1_mean,4.0,62.0,-6.79810049019608,-0.5548406862745098,0.038435873481916454
Gyr2_mean,18.0,128.0,-3.526960784313726,1.855392156862745,0.005674966304887562
Orien0_mean,30.0,43.0,58.857843137254896,59.705882352941174,0.26321709786276715
Orien1_mean,127.0,130.0,58.6764705882353,63.09313725490196,1.0
Orien2_mean,79.0,90.0,47.45098039215688,49.47549019607843,0.3123359580052493
EMG0_min,46.0,116.0,-20.0,-6.75,0.026616391260951534
EMG1_min,20.0,76.0,-51.0,-17.75,0.040889625638900404
EMG2_min,92.0,103.0,-14.25,-11.0,0.3123359580052493
EMG3_min,79.0,115.0,-9.0,-6.0,0.08001702489891466
EMG4_min,23.0,130.0,-19.0,-5.0,0.006707494896471276
EMG5_min,35.0,117.0,-37.0,-13.0,0.018214590646048766
EMG6_min,33.0,70.0,-77.0,-38.0,0.07708246995441359
EMG7_min,43.0,112.0,-28.0,-10.0,0.027446569178852645
Accl0_min,1.0,16.0,0.15283195,0.47851575,0.2263779527559055
Accl1_min,1.0,15.0,-0.9805895,-0.8294675,0.24356955380577425
Accl2_min,105.0,120.0,0.33117675,0.37878449999999997,0.2263779527559055
Gyr0_min,95.0,114.0,-5.828125,-4.125,0.1748031496062992
Gyr1_min,9.0,32.0,-53.0625,-23.1875,0.14041994750656167
Gyr2_min,68.0,127.0,-23.421875,-6.59375,0.037270341207349074
Orien0_min,7.0,40.0,55.0,58.0,0.08985641500694766
Orien1_min,126.0,130.0,56.25,59.5,0.7937007874015748
Orien2_min,61.0,72.0,43.0,45.0,0.3123359580052493
EMG0_max,83.0,98.0,20.0,36.25,0.2263779527559055
EMG1_max,60.0,126.0,23.0,90.5,0.030085791514866615
EMG2_max,25.0,67.0,9.75,23.25,0.06445705914667643
EMG3_max,8.0,68.0,4.0,8.0,0.03614302310571834
EMG4_max,1.0,99.0,3.5,14.25,0.010180545613616483
EMG5_max,7.0,14.0,8.0,10.25,0.484251968503937
EMG6_max,30.0,69.0,21.0,51.25,0.0716535433070866
EMG7_max,23.0,62.0,13.0,22.0,0.0716535433070866
Accl0_max,0.0,4.0,0.51379375,0.56799275,0.7937007874015748
Accl1_max,0.0,4.0,-0.73645,-0.66809075,0.7937007874015748
Accl2_max,99.0,111.0,0.4674075,0.5297850000000001,0.2858873410054512
Gyr0_max,116.0,121.0,25.5625,33.25,0.6561679790026246
Gyr1_max,12.0,70.0,5.5,15.203125,0.038435873481916454
Gyr2_max,29.0,112.0,6.59375,29.078125,0.017622797150356206
Orien0_max,20.0,33.0,58.75,60.0,0.26321709786276715
Orien1_max,120.0,130.0,61.0,76.5,0.34359341445955616
Orien2_max,61.0,90.0,48.0,51.0,0.10603674540682413
EMG0_stdev,62.0,88.0,4.709407357065277,7.348182204143514,0.12131816856226306
EMG1_stdev,71.0,97.0,9.816749909628536,16.48967572622749,0.12131816856226306
EMG2_stdev,32.0,56.0,4.732484058865667,6.847034300938546,0.1335433070866142
EMG3_stdev,14.0,59.0,2.523766467030944,3.5335610891410933,0.058199246833276284
EMG4_stdev,3.0,95.0,2.3538902058704823,5.069179294085286,0.01286935907205148
EMG5_stdev,7.0,46.0,3.9556552201183224,7.2581096247963535,0.0716535433070866
EMG6_stdev,55.0,91.0,12.61791567426688,25.011095277627152,0.08001702489891466
EMG7_stdev,38.0,49.0,5.813268616483548,6.700513630622125,0.3123359580052493
Accl0_stdev,62.0,124.0,0.021837990896000737,0.0978432115168834,0.03399575053118361
Accl1_stdev,36.0,110.0,0.02328142851299283,0.06086722717773624,0.023517060367454067
Accl2_stdev,59.0,96.0,0.019411372274528445,0.028968204126399454,0.07708246995441359
Gyr0_stdev,115.0,118.0,6.823285079740224,9.935684909108474,1.0
Gyr1_stdev,85.0,116.0,6.5194879862740365,15.518541412077106,0.09744094488188976
Gyr2_stdev,10.0,76.0,2.7657329236639328,7.464949927580684,0.030085791514866615
Orien0_stdev,43.0,112.0,0.40073439522373905,1.506191911680344,0.027446569178852645
Orien1_stdev,49.0,123.0,1.2016927009643865,5.901142506378768,0.023517060367454067
Orien2_stdev,77.0,115.0,0.9839718628457119,2.2142322430752808,0.07429840500706643
EMG0_energy,58.0,88.0,1133.75,2741.25,0.1016002032004064
EMG1_energy,71.0,96.0,4863.75,13636.0,0.12719563900666261
EMG2_energy,32.0,51.0,1144.0,2355.75,0.1748031496062992
EMG3_energy,15.0,53.0,345.75,625.75,0.07429840500706643
EMG4_energy,2.0,89.0,318.25,1269.25,0.015390121689334284
EMG5_energy,7.0,48.0,869.25,2915.25,0.0667416572928384
EMG6_energy,55.0,89.0,7993.25,32491.75,0.08638920134983127
EMG7_energy,40.0,47.0,1795.25,2259.25,0.484251968503937
Accl0_energy,0.0,3.0,9.60609891519,13.824846342224745,1.0
Accl1_energy,126.0,129.0,29.770418982647506,37.79946389773001,1.0
Accl2_energy,113.0,118.0,9.1458741540575,9.9964812769065,0.6561679790026246
Gyr0_energy,114.0,118.0,2695.12890625,6088.0380859375,0.7937007874015748
Gyr1_energy,84.0,120.0,2151.7314453125,14342.8896484375,0.08001702489891466
Gyr2_energy,10.0,78.0,384.099609375,3417.685546875,0.028300810224808855
Orien0_energy,29.0,42.0,176690.25,181825.5,0.26321709786276715
Orien1_energy,126.0,129.0,175721.5,216090.0,1.0
Orien2_energy,77.0,89.0,114874.5,125415.75,0.2858873410054512
